screen_name,user_type,text,created_at,originator,replied_to
Ferasrayyan,normal_user,"RT @Dima_Khatib: There are about 50 thousand protesters reported to be on the streets of Cairo, in different demos, in different neighbo ...",2011-01-25 04:33:40,false,n/a
somaiyahiral,normal_user,"RT @Dima_Khatib: There are about 50 thousand protesters reported to be on the streets of Cairo, in different demos, in different neighbo ...",2011-01-25 04:37:22,false,Dima_Khatib
Mondoweiss,normal_user,"RT @Dima_Khatib: There are about 50 thousand protesters reported to be on the streets of Cairo, in different demos, in different neighbo ...",2011-01-25 04:40:05,false,Dima_Khatib
essamz,normal_user,"RT @Dima_Khatib: There are about 50 thousand protesters reported to be on the streets of Cairo, in different demos, in different neighbo ...",2011-01-25 04:42:45,false,Dima_Khatib
Haneen243,normal_user,"RT @Dima_Khatib: There are about 50 thousand protesters reported to be on the streets of Cairo, in different demos, in different neighbo ...",2011-01-25 04:43:11,false,Dima_Khatib
lamishoteit,normal_user,"RT @Dima_Khatib: There are about 50 thousand protesters reported to be on the streets of Cairo, in different demos, in different neighbo ...",2011-01-25 04:43:12,false,Dima_Khatib
AlienInEurope,normal_user,"RT @Dima_Khatib: There are about 50 thousand protesters reported to be on the streets of Cairo, in different demos, in different neighbo ...",2011-01-25 04:43:39,false,Dima_Khatib
HessaMohd,normal_user,"RT @Dima_Khatib: There are about 50 thousand protesters reported to be on the streets of Cairo, in different demos, in different neighbo ...",2011-01-25 04:44:25,false,Dima_Khatib
ashraf9999,normal_user,"RT @Dima_Khatib: There are about 50 thousand protesters reported to be on the streets of Cairo, in different demos, in different neighbo ...",2011-01-25 04:45:04,false,Dima_Khatib
dalhectar,normal_user,"RT @Dima_Khatib: There are about 50 thousand protesters reported to be on the streets of Cairo, in different demos, in different neighbo ...",2011-01-25 04:45:09,false,Dima_Khatib
mtwfeeq,blogger,RT: @hossam_karama: الفنان عمرو واكد مع المتظاهرين ف مسيرة ش شبرا، الان في شارع طوسون #Jan25 #Egypt,2011-01-25 04:45:14,false,hossam_karama
ZOUHAIRm,normal_user,RT @RamyRaoof: الان في القاهرة مظاهرات في: شارع جامعة الدول العربية، ميدان التحرير، منطقة شبرا، شارع رمسيس، وإمبابة، وبجوار وزارة الخارج ...,2011-01-25 04:47:58,false,RamyRaoof
juanajaafar,normal_user,"RT @Dima_Khatib: There are about 50 thousand protesters reported to be on the streets of Cairo, in different demos, in different neighbo ...",2011-01-25 04:48:31,false,Dima_Khatib
nisaa,normal_user,"RT @Dima_Khatib: There are about 50 thousand protesters reported to be on the streets of Cairo, in different demos, in different neighbo ...",2011-01-25 04:49:20,false,n/a
cherylbaker,normal_user,"RT @Dima_Khatib: There are about 50 thousand protesters reported to be on the streets of Cairo, in different demos, in different neighbo ...",2011-01-25 04:50:13,false,Dima_Khatib
eyeo_dyne,normal_user,"RT @Dima_Khatib: There are about 50 thousand protesters reported to be on the streets of Cairo, in different demos, in different neighbo ...",2011-01-25 05:00:07,false,Dima_Khatib
freakingcat,normal_user,"RT @Dima_Khatib: There are about 50 thousand protesters reported to be on the streets of Cairo, in different demos, in different neighbo ...",2011-01-25 05:28:44,false,Dima_Khatib
johnobrow,normal_user,"RT @Dima_Khatib: There are about 50 thousand protesters reported to be on the streets of Cairo, in different demos, in different neighbo ...",2011-01-25 05:29:20,false,Dima_Khatib
CaireneGirl,normal_user,"RT @Dima_Khatib: There are about 50 thousand protesters reported to be on the streets of Cairo, in different demos, in different neighbo ...",2011-01-25 06:04:11,false,n/a
ShirtlessNDN,normal_user,"RT @Dima_Khatib: There are about 50 thousand protesters reported to be on the streets of Cairo, in different demos, in different neighbo ...",2011-01-25 09:44:03,false,Dima_Khatib
LizzieViolet,normal_user,"RT @Dima_Khatib: There are about 50 thousand protesters reported to be on the streets of Cairo, in different demos, in different neighbo ...",2011-01-25 09:49:00,false,n/a
