screen_name,user_type,text,created_at,originator,replied_to
FreeTunisian11,normal_user,"اذا الشعب يوما اراد الحياه فلابد ان يستجيب القدر... 
جميع التونسيين والعرب هم وراءكم أيها الاخوة المصريين 
#Sidibouzid #jan25 #Egypt",2011-01-25 00:18:04,false,n/a
FreeTunisian11,normal_user,"RT @redalemniai: Egyptians are planning massive protests TODAY,  #Jan25 against Mubarak regime! [RT please! ] #Egypt #Tunisia #Sidibouzi ...",2011-01-25 00:18:34,false,redalemniai
holom10,normal_user,RT @Amira_Nosseir: #bey2ollak @EngSeif: اسيوط | انتشار أمني مكثف في الميادين الرئيسية و في الطرق المؤدية لمديرية الأمن و امام مبنى المحا ...,2011-01-25 00:19:27,false,Amira_Nosseir
calliopeconsult,normal_user,"RT @youssefsalah: RT @CarlosLatuff: Egyptians are planning massive protests TODAY, #Jan25 against Mubarak regime! [RT please! ] #Egypt # ...",2011-01-25 00:19:38,false,youssefsalah
A_RIAHI,normal_user,"RT @youssefsalah: RT @CarlosLatuff: Egyptians are planning massive protests TODAY, #Jan25 against Mubarak regime! [RT please! ] #Egypt # ...",2011-01-25 00:20:50,false,youssefsalah
egypt_twitee,normal_user,دميــــاط المكـــان باب الحــرس الساعـــة 4 غــرفة العمليـــات 0193000307 #jan25 #Egypt,2011-01-25 00:20:57,false,n/a
3beee,normal_user,"RT @youssefsalah: RT @CarlosLatuff: Egyptians are planning massive protests TODAY, #Jan25 against Mubarak regime! [RT please! ] #Egypt # ...",2011-01-25 00:25:25,false,youssefsalah
naddoudda,normal_user,#Egypt #Tunisia #Sidibouzid,2011-01-25 00:25:27,false,n/a
Faisal_alfaris,normal_user,RT @rassdwehda: صفحة كلنا خالد سعيد تعتمد شبكة الرصد الصفحه الرسميه لمتابعه أخبار 25 يناير #jan25 #egypt # @Elshaheeed #KhaledSaid,2011-01-25 00:25:35,false,rassdwehda
emad_naeem,normal_user,"شارعة جامعة الدول العربية وميدان مصطفي محمود، ثكنة عسكرية 
#egypt #Jan25",2011-01-25 00:25:36,false,n/a
Abdulla_AlAthba,normal_user,"RT @abdullahali7: يللا يا شعب عدي الخوف .. خلي الدنيا تحصى وتشوف
#Jan25 #egypt",2011-01-25 00:25:38,false,abdullahali7
nelaontherun,normal_user,"RT @youssefsalah: RT @CarlosLatuff: Egyptians are planning massive protests TODAY, #Jan25 against Mubarak regime! [RT please! ] #Egypt # ...",2011-01-25 00:28:29,false,youssefsalah
nelaontherun,normal_user,"RT @redalemniai: Egyptians are planning massive protests TODAY,  #Jan25 against Mubarak regime! [RT please! ] #Egypt #Tunisia #Sidibouzi ...",2011-01-25 00:29:40,false,redalemniai
tareknaga,normal_user,RT @H_A_NassaR: معنوياتي عالية جدا ومتفائل جدا جدا.. أيا كانت نتيجة اليوم النهاردة دي مجرد خطوة ع الطريق.. والمسيرة ح تستمر #Egypt #Jan25,2011-01-25 00:29:42,false,H_A_NassaR
Einas_A,normal_user,هل سيفعلها المصريون اليوم؟؟؟ #Egypt #jan25,2011-01-25 00:29:56,false,n/a
EngSeif,normal_user,"الأمن متمركز في كافة المناطق المحددة للتظاهر، لابد من إختيار أماكن أخرى تبعد عن تركبزات الأمن-
الخـــطط البديلة
#jan25 #Egypt",2011-01-25 00:30:06,false,n/a
Sheeshany,normal_user,RT @Ghada_Essawy: شجاعتي بعدد أسلحتي وتردّدي بعدد جبهاتي وساعات نومي بعدد كوابيسي وكوابيسي بعدد وسائدي واتساع بلادي وبلادي باتساع أرصفتي ...,2011-01-25 00:30:18,false,Ghada_Essawy
m_kishawy,normal_user,RT @H_A_NassaR #LOL RT @Thawrah مرعوبين مرعوبين .. تقريبا عندهم أمل في الثورة أكثر مني :) #Egypt #Jan25,2011-01-25 00:30:38,false,H_A_NassaR
AmrElshawarby,normal_user,RT @youm7: وفاة سعودى وإصابة آخر بعدما حاولا إحراق نفسيهما http://bit.ly/eVyCJU #Egypt,2011-01-25 00:30:51,false,youm7
imNadZ,normal_user,RT @Ghada_Essawy: شجاعتي بعدد أسلحتي وتردّدي بعدد جبهاتي وساعات نومي بعدد كوابيسي وكوابيسي بعدد وسائدي واتساع بلادي وبلادي باتساع أرصفتي ...,2011-01-25 00:30:54,false,Ghada_Essawy
shareb,normal_user,"RT @youssefsalah: RT @CarlosLatuff: Egyptians are planning massive protests TODAY, #Jan25 against Mubarak regime! [RT please! ] #Egypt # ...",2011-01-25 00:38:31,false,youssefsalah
TheSamasim,normal_user,"RT @youssefsalah: RT @CarlosLatuff: Egyptians are planning massive protests TODAY, #Jan25 against Mubarak regime! [RT please! ] #Egypt # ...",2011-01-25 06:38:50,false,n/a
omizzz,normal_user,"RT @youssefsalah: RT @CarlosLatuff: Egyptians are planning massive protests TODAY, #Jan25 against Mubarak regime! [RT please! ] #Egypt # ...",2011-01-25 06:39:28,false,n/a
