screen_name,user_type,text,created_at,originator,replied_to
ALSWIER,normal_user,"الله معكم ياعرب الله لكم RT @AsemGH تأكيد إغلاق تويتر على شبكة
ADSL
#JAN25
#Egypt",2011-01-25 07:33:55,false,n/a
urielemil,normal_user,RT @ummhajarforpal: Keep Tweeps & Bloggers from #Egypt Online! #Jan25 #palestine #Lebanon #Gaza  http://www.publicproxyservers.com/proxy ...,2011-01-25 07:34:37,false,ummhajarforpal
masha3ell,normal_user,"RT @FactAnalyzer: إذا صبرتم الليلة.. سيوهنهم الرعب... وأن صبرتم إلى الجمعة، فهنيئاً لكم النصر انشالله.
#Egypt #Jan25 #FreeEgypt #25Jan",2011-01-25 07:34:39,false,FactAnalyzer
sh_zolfakar,normal_user,RT @ayman_shweky: مواطنون يؤيدون ويحيون المتظاهرين عبر نوافذ منازلهم  #Egypt #Jan25 #FreeEgypt #25Jan,2011-01-25 07:34:51,false,ayman_shweky
EslaMx7,normal_user,RT @ayman_shweky: مواطنون يؤيدون ويحيون المتظاهرين عبر نوافذ منازلهم  #Egypt #Jan25 #FreeEgypt #25Jan,2011-01-25 07:35:05,false,ayman_shweky
sharno3,normal_user,RT @husseinghrer: آمالنا معلقة بكم أيها المصريين، لا تستسلموا لهم #jan25 #egypt,2011-01-25 07:35:06,false,husseinghrer
ZeeRules,normal_user,RT @ummhajarforpal: Keep Tweeps & Bloggers from #Egypt Online! #Jan25 #palestine #Lebanon #Gaza  http://www.publicproxyservers.com/proxy ...,2011-01-25 07:43:43,false,ummhajarforpal
radicalahmad,normal_user,أحد الشباب المعارضين لحسني مبارك كان له رد ذكي حين سألوه: لماذا تكره النظام؟ قال: لأني أحب بلدي .. جواب سريع وعميق جدا #Egypt #Jan25,2011-01-25 07:43:47,false,n/a
AhmedMoneim,normal_user,الخبر صحيح RT @camultimedia: صحيح؟؟؟؟؟؟ انه تم حجب تويتر في مصر ؟؟؟؟؟؟#jan25 #egypt,2011-01-25 07:43:48,false,n/a
WorldPeace2Day,normal_user,RT @KhaledElHage: RT @WorldPeace2Day: RT @ummhajarforpal:  Keep Tweeps &amp; Bloggers from #Egypt #Jan25 #Lebanon Online!  http://ow.ly/ ...,2011-01-25 10:04:20,false,KhaledElHage
DiaaSwahly,normal_user,RT @kalimakhus: RT @minazekri: لو الجزيرة عربي تحديدا نشرت تغطية محترمة للانتفاضة المصرية بالليل هنلاقي ملايين في الشوارع @AJArabic #jan ...,2011-01-25 10:04:21,false,kalimakhus
ameersherif,normal_user,RT @minazekri: المجد للمصريين #Egypt #jan25 RT @Annosha21: أصحاب المطاعم يزودون المتظاهرين بالأكل في التحرير دون تقاضي مال في المقابل,2011-01-25 10:04:22,false,minazekri
Mohamado,normal_user,RT @kalimakhus: RT @minazekri: لو الجزيرة عربي تحديدا نشرت تغطية محترمة للانتفاضة المصرية بالليل هنلاقي ملايين في الشوارع @AJArabic #jan ...,2011-01-25 10:04:23,false,kalimakhus
im_anis,normal_user,A3333 أخبار مصر قبل تونس في الجزيرة ، لازم نعملو حاجة  #Tunisie #egypt #jan25 #sidibouzid,2011-01-25 10:04:28,false,n/a
