screen_name,user_type,text,created_at,originator,replied_to
tinyfist,normal_user,RT @vitoria_e_certa: Wow! Stunning picture of Tahrir square RIGHT NOW http://bit.ly/hGyEaO #Cairo #Egypt #Jan25 #ArabProtest via @MmaQarat,2011-01-25 10:54:49,false,vitoria_e_certa
knob_porco,normal_user,こ、これは力強い写真！ RT @thoton: 広場に集まる群衆。エジプト首都カイロ @tololy Stunning picture of Tahrir square RIGHT NOW http://fb.me/zoeSV90K #Cairo #Egypt #Jan25,2011-01-25 10:58:56,false,n/a
Tiresias23,normal_user,RT @vitoria_e_certa: Wow! Stunning picture of Tahrir square RIGHT NOW http://bit.ly/hGyEaO #Cairo #Egypt #Jan25 #ArabProtest via @MmaQarat,2011-01-25 10:59:16,false,vitoria_e_certa
kanaafa,normal_user,RT @KimFoxWOSU: Stunning picture of Tahrir square 1000's of protesters: http://bit.ly/ijuzc8 #Cairo #Jan25  #egypt via @tololy,2011-01-25 10:59:27,false,KimFoxWOSU
saco_,normal_user,RT @thoton: 広場に集まる群衆。エジプト首都カイロ @tololy Stunning picture of Tahrir square RIGHT NOW http://fb.me/zoeSV90K #Cairo #Egypt #Jan25 #ArabProte ...,2011-01-25 11:20:03,false,thoton
ircpresident,blogger,مصر: هل سيكون 25 يناير يوم الانتفاضة المصرية؟  http://ow.ly/3K2vb #Egypt #Jan25,2011-01-25 11:20:03,false,n/a
AmoonaE,normal_user,Wow! Stunning picture of Tahrir square RIGHT NOW http://bit.ly/hGyEaO #Cairo #Egypt #Jan25 #fb via @MmaQarat,2011-01-25 11:24:47,false,n/a
hakawymasr,normal_user,"صور ليلية لمظاهرة ميدان التحرير 25 يناير #jan25 #Egypt #protest #photo
http://t.co/4xJmh82",2011-01-25 11:28:57,false,n/a
moutine119,normal_user,RT @ayman_shweky: المثقفين اعداء التغيير حان وقتهم الآن خالد صلاح يحذر من القفز للمجهول ويحذر من تكرار تجربة تونس   #Egypt #FreeEgypt #J ...,2011-01-25 11:29:00,false,n/a
ricky_lais,normal_user,RT @polgrim: Stunning picture of Tahrir square RIGHT NOW http://fb.me/zoeSV90K #Cairo #Jan25 via @tololy,2011-01-25 11:59:37,false,polgrim
justinbellinger,normal_user,RT @polgrim: Stunning picture of Tahrir square RIGHT NOW http://fb.me/zoeSV90K #Cairo #Jan25 via @tololy,2011-01-25 12:00:37,false,polgrim
conniptions,normal_user,RT @vitoria_e_certa: Wow! Stunning picture of Tahrir square RIGHT NOW http://bit.ly/hGyEaO #Cairo #Egypt #Jan25 #ArabProtest via @MmaQarat,2011-01-25 12:01:57,false,vitoria_e_certa
LindavnDijk,normal_user,RT @vitoria_e_certa: Wow! Stunning picture of Tahrir square RIGHT NOW http://bit.ly/hGyEaO #Cairo #Egypt #Jan25 #ArabProtest via @MmaQarat,2011-01-25 12:03:28,false,vitoria_e_certa
FatChickinLA,normal_user,RT @vitoria_e_certa: Wow! Stunning picture of Tahrir square RIGHT NOW http://bit.ly/hGyEaO #Cairo #Egypt #Jan25 #ArabProtest via @MmaQarat,2011-01-25 12:04:53,false,vitoria_e_certa
zampack,normal_user,RT @vitoria_e_certa: Wow! Stunning picture of Tahrir square RIGHT NOW http://bit.ly/hGyEaO #Cairo #Egypt #Jan25 #ArabProtest via @MmaQarat,2011-01-25 12:06:02,false,vitoria_e_certa
ryanlinstrom,normal_user,RT @vitoria_e_certa: Wow! Stunning picture of Tahrir square RIGHT NOW http://bit.ly/hGyEaO #Cairo #Egypt #Jan25 #ArabProtest via @MmaQarat,2011-01-25 12:11:01,false,vitoria_e_certa
amendlocke,normal_user,RT @vitoria_e_certa: Wow! Stunning picture of Tahrir square RIGHT NOW http://bit.ly/hGyEaO #Cairo #Egypt #Jan25 #ArabProtest via @MmaQarat,2011-01-25 12:11:29,false,vitoria_e_certa
Eithin,normal_user,RT @vitoria_e_certa: Wow! Stunning picture of Tahrir square RIGHT NOW http://bit.ly/hGyEaO #Cairo #Egypt #Jan25 #ArabProtest via @MmaQarat,2011-01-25 12:14:50,false,vitoria_e_certa
