screen_name,user_type,text,created_at,originator,replied_to
AkherElAkhbar,normal_user,الوطني: لا مسيرات لشباب الحزب يوم 25 يناير http://dlvr.it/F0wfc #Egypt,2011-01-24 14:28:32,false,n/a
Tamerdoss,normal_user,RT @youm7: طالع النص الكامل لحوار وزير الداخلية للزميلة الأهرام.. http://bit.ly/f6jHxN #Egypt,2011-01-24 14:28:50,false,youm7
RenadAmjad,normal_user,"""شعب تونس يا حبيب .. شمس الثورة مش هتغيب""
#Jan25 #Egypt #Tunisia",2011-01-24 14:29:10,false,n/a
SandraToutoungi,normal_user,"RT @RenadAmjad: ""مش هنخاف مش هنطاطي .. إحنا كرهنا الصوت الواطي""
#Jan25 #Egypt",2011-01-24 14:29:27,false,RenadAmjad
son_ofnile,normal_user,RT @RamyRaoof: لماذا نتظاهر؟ لماذا يوم 25 يناير؟ ما هي مطالبنا؟ اماكن وتوقيت المظاهرات؟ ارشادات - تليفونات هامة http://bit.ly/Jan25egypt ...,2011-01-24 14:29:40,false,RamyRaoof
MahdMarz,normal_user,"RT @RenadAmjad: ""شعب تونس يا حبيب .. شمس الثورة مش هتغيب""
#Jan25 #Egypt #Tunisia",2011-01-24 14:31:33,false,RenadAmjad
iOtaibi,normal_user,#Jan25 #Egypt  غداً قد يكونُ يَومكِ يا أم الدنيا ... فاجعلي العواقبَ سَليمة ، وَ تعلمي مِمن سبقوكِ .. () دامَ لكُم وَطنَكم .,2011-01-24 14:31:33,false,n/a
RenadAmjad,normal_user,"من الهتافات الموحدة:
""ارفع صوتك قول للناس .. احنا كرهنا الظلم خلاص""
#Jan25 #Egypt",2011-01-24 14:32:22,false,n/a
lioromio,normal_user,إحنا ملح الأرض وتراب العجين #Egypt #Tunisia #Revolution #Jan25 #25Jan,2011-01-24 14:34:00,false,n/a
Lujayns,normal_user,"RT @RenadAmjad: كل ما يتعلق بثورة يوم 25 يناير:http://bit.ly/fMytyP
#Jan25 #Egypt",2011-01-24 14:35:31,false,RenadAmjad
ahmedawaad,normal_user,RT @lioromio: إحنا ملح الأرض وتراب العجين #Egypt #Tunisia #Revolution #Jan25 #25Jan,2011-01-24 14:36:52,false,lioromio
tounsiahourra,normal_user,هذه ليست فتوى تويترية ولكن الوقوف الى جانب الاخوة المصريين في 25 يناير واجب علينا يا توانسة #egypt #25jan #sidibouzid #tunisia,2011-01-24 14:37:03,false,n/a
OmArMaGeD,normal_user,#Jan25 #Egypt مصر تناديكم، فهل من مجيب؟؟,2011-01-24 14:37:09,false,n/a
kayehia,normal_user,صورة لبنوتة عسولة نازلة المظاهرة http://t.co/zlmzPbG #25jan #Egypt #Revolution,2011-01-24 15:21:18,false,n/a
kayehia,normal_user,RT @Ahmed_tawfik: #EGYPT #Aswan #25JAN #Jan25  الحرية جميله والاجمل انك تقضى على الفساد وتبقى حر وتعيش أولدنا من بعدينا فى حياة بدون تلو ...,2011-01-24 15:21:46,false,Ahmed_tawfik
abu_omair,normal_user,بمناسبة يوم 25 يناير.. حسني مبارك يشرح حديث إذا رأيتم الظالم ولم تأخذوا على يديه.. تريللي :)  http://t.co/3N2qjHN #egypt #jan25,2011-01-24 15:21:56,false,n/a
Cer,normal_user,RT @lioromio: ازرع كل الأرض مقاومة #Egypt #Jan25,2011-01-24 15:22:53,false,lioromio
AzizaSami,blogger,RT @Bad_Way: ورقم الدكتور أيمن نور المباشر حال حدوث أي مشكلة هو 0101622222 #Jan25 #Egypt,2011-01-24 15:23:02,false,Bad_Way
_The_Scientist,normal_user,#jan25 #25jan #Egypt #Freedom #Revolution,2011-01-24 15:48:30,false,n/a
Rahmanfahim,normal_user,#Egypt #Jan25 #25Jan #revolution #Tunisia !!!!,2011-01-24 15:48:53,false,n/a
aatkco,normal_user,إرشادات هامة جدا جدا للتظاهر اليوم http://www.amrosama.net/?p=1478 #egypt #revolution #25jan #jan25,2011-01-24 15:52:32,false,n/a
Ahmoooos,normal_user,"شعب تونس يا حبيب .. شمس الثورة مش هتغيب
#egypt #revolution #Tunisia #SidiBouzi #jan25",2011-01-24 18:33:09,false,n/a
GhadahG,normal_user,"RT @LabibaLaith: الهي انت تعلم ونحن لا نعلم. اللهم استر وارحم أهلنا في 
 #Lebanon #Egypt #Jan 25 #Tunisia #Iraq
في هذا اليوم الثائر. الل ...",2011-01-25 02:01:13,false,LabibaLaith
