screen_name,user_type,text,created_at,originator,replied_to
AzizaSami,blogger,RT @MenaNader: أنا نازل يوم 25 عشان انا مصري قبل ما أكون مسيحي http://www.youtube.com/watch?v=RKNroEYqC4k #25Jan #Jan25 #EgyRevol #Copts ...,2011-01-25 00:46:12,false,MenaNader
Tharwacolamus,normal_user,RT @MenaNader: أنا نازل يوم 25 عشان انا مصري قبل ما أكون مسيحي http://www.youtube.com/watch?v=RKNroEYqC4k #25Jan #Jan25 #EgyRevol #Copts ...,2011-01-25 00:47:42,false,MenaNader
hosamyahia9,normal_user,RT: @Thawrah: #Egypt #Jan25 RT @rassdwehda: المنصورة | إنتشار أمني مكثف في الإستاد ، وعند جامع النصر .. والوضع هاديء,2011-01-25 00:47:51,false,Thawrah
Shorouk_News,msm,"#jan25 #25jan #Egypt محافظات  مصر تترقب مظاهرات (يوم غضب) المعارضة 
http://bit.ly/eGJPff",2011-01-25 00:48:09,false,n/a
Gebrooo,normal_user,"RT @Shorouk_News: #jan25 #25jan #Egypt محافظات  مصر تترقب مظاهرات (يوم غضب) المعارضة 
http://bit.ly/eGJPff",2011-01-25 00:50:57,false,Shorouk_News
Khalid_Aljabri,normal_user,@Shorouk_News #jan25 #25jan #Egypt محافظات مصر تترقب مظاهرات (يوم غضب) المعارضة http://bit.ly/eGJPff,2011-01-25 00:52:11,false,Shorouk_News
weamselim,normal_user,RT @elahlynews: الله معاكي يا بلدي  #egypt #25jan,2011-01-25 00:53:38,false,elahlynews
akhbarmsr,normal_user,"RT @Shorouk_News: #jan25 #25jan #Egypt محافظات  مصر تترقب مظاهرات (يوم غضب) المعارضة 
http://bit.ly/eGJPff",2011-01-25 00:58:52,false,Shorouk_News
rezo007,normal_user,"#bey2ollak : خروج مجموعات مفاجاءة تجوب شوارع دار السلام بالقاهره مرددين تحيا مصر ,, الحريه والرغيف مطلب كل مصرى شريف #cairotraffic #egypt",2011-01-25 00:59:05,false,n/a
tareknaga,normal_user,"RT @H_A_NassaR: الاستنفار الأمني وبيانات التهديد مالهاش غير معنى واحد بس ""نظام مبارك مرعوب"" ـ #Egypt #Jan25",2011-01-25 00:59:09,false,H_A_NassaR
