screen_name,user_type,text,created_at,originator,replied_to
AlShanfa,normal_user,RT @Hussam_Arafa: لإزالة أثر الغاز المسيل للدموع استخدم محلول مائي مخفف بنسبة 75% مضافًا إليه 25% حمض بوريك + كربونات صوديوم #Jan25 #Egy ...,2011-01-25 06:50:08,false,Hussam_Arafa
ummhajarforpal,normal_user,"RT @hebakholy: مصر قاامت ياناس
الشعب المصرى عايش مماتش
هنتنفس حرية بأذن الله
#cairo #jan25 #egypt",2011-01-25 06:58:56,false,hebakholy
iafify,normal_user,RT @demaghmak: رجعت اعرف استخدم تويتر #Jan25 #Egypt,2011-01-25 06:59:03,false,demaghmak
CaireneGirl,normal_user,"RT @hebakholy: مصر قاامت ياناس
الشعب المصرى عايش مماتش
هنتنفس حرية بأذن الله
#cairo #jan25 #egypt",2011-01-25 06:59:31,false,hebakholy
jameelagbaria,normal_user,RT @NorthCup: #egypt @Cer فعلا.. أيتها النظم المستبدة: احذروا الجماهير إذا غضبت.. الناس بتجتاح شوارع مصر #Jan25,2011-01-25 06:59:34,false,NorthCup
khaled_al7arbi,normal_user,ارتفاع اسعار الشقق المفروشه في جده بنسبة 300% بعد وصول انباء عن تجهيز حسنى مبارك لخمس طائرات في مطار القاهره استعداد للنحشه  #Egypt #Jan25,2011-01-25 06:59:38,false,n/a
Ferjani9arwi,normal_user,RT @Hussam_Arafa: أرجوكم، لا تجعلوه مجرد يوم للغضب.. فليكن غداً يوماً للغضب أيضا وبعد غد.. حتى تستردوا دم خالد سعيد   #Jan25 #Egypt #Ara ...,2011-01-25 06:59:41,false,Hussam_Arafa
AlaAwaysheh,normal_user,"RT @demaghmak 
النشطاء المصريين داخل مصر.. ابعتولنا على الفيس بوك و احنا ننشر على تويتر @demaghmak @minazekri @monaeltahawy #Jan25 #Egypt",2011-01-25 07:03:44,false,demaghmak
halmustafa,normal_user,"RT @monaeltahawy: RT @demaghmak 
النشطاء المصريين داخل مصر.. ابعتولنا على الفيس بوك و احنا ننشر على تويتر @demaghmak @minazekri @monaelt ...",2011-01-25 07:03:45,false,monaeltahawy
bahabry,normal_user,RT @Dima_Khatib: ما يقوم به المصريون اليوم هو كسر حاجز الخوف. الخوف من التفكير، الخوف من التعبير، الخوف من التغيير #JAN25 #Egypt #sidibo ...,2011-01-25 07:03:46,false,Dima_Khatib
yabuyaishbak,normal_user,"RT @monaeltahawy: RT @demaghmak 
النشطاء المصريين داخل مصر.. ابعتولنا على الفيس بوك و احنا ننشر على تويتر @demaghmak @minazekri @monaelt ...",2011-01-25 07:03:54,false,monaeltahawy
riyadh7,normal_user,"RT @MmaQarat: تم حجب موقع تويتر بمصر 
ممكن تفتحه من هنا  http://j.mp/hUhXhT #Egypt #Jan25 #FreeEgypt #25Jan",2011-01-25 07:04:51,false,n/a
Big_Brozer,normal_user,"RT @riyadh7: RT @MmaQarat: تم حجب موقع تويتر بمصر 
ممكن تفتحه من هنا  http://j.mp/hUhXhT #Egypt #Jan25 #FreeEgypt #25Jan",2011-01-25 07:18:53,false,riyadh7
Karim_Sedky,normal_user,RT @MenaNader: المعتمصون في ميدان التحرير بالقاهرة سوف يقضون الليلة هناك #egypt #jan25 #25Jan #Cairo #EgyRevol,2011-01-25 07:18:53,false,MenaNader
Moatazkotb,normal_user,"RT @AlaAwaysheh: RT @_khalidj_ 
الى الاخوة المصرين اللي لسا ما نحجب تويتر وزعو موقع البروكسيات التالي http://www.proxy-list.org/en/index ...",2011-01-25 07:19:35,false,AlaAwaysheh
