screen_name,user_type,text,created_at,originator,replied_to
raulgaab,normal_user,"RT @Dima_Khatib: RT @weddady Tomorrow will be a vital day, watch how Arab social media is going to be on fire. Prepare for data overdriv ...",2011-01-24 17:21:38,false,n/a
onlaurine,normal_user,"RT @Dima_Khatib: RT @weddady Tomorrow will be a vital day, watch how Arab social media is going to be on fire. Prepare for data overdriv ...",2011-01-24 17:26:43,false,Dima_Khatib
haceta,normal_user,"RT @Dima_Khatib: RT @weddady Tomorrow will be a vital day, watch how Arab social media is going to be on fire. Prepare for data overdriv ...",2011-01-24 17:58:42,false,Dima_Khatib
tatn,normal_user,"RT @weddady Tmorrow will be a vital day,watch how Arab #socialmedia is going to be on fire.Prepare for the data overdrive #sidibouzid #Egypt",2011-01-24 18:40:47,false,n/a
bsonder,normal_user,"RT @tatn: RT @weddady Tmorrow will be a vital day,watch how Arab #socialmedia is going to be on fire.Prepare for the data overdrive #sid ...",2011-01-24 18:41:18,false,tatn
Aristarch,normal_user,"RT @tatn: RT @weddady Tmorrow will be a vital day,watch how Arab #socialmedia is going to be on fire.Prepare for the data overdrive #sid ...",2011-01-24 18:44:10,false,tatn
shosha99999,normal_user,RT @Amira_Nosseir: لكل المتظاهرين:أشحنواالموبايل ورصيد كفاية وأعملوا رسالة جاهزة في حاله اعتقالكوا تبعتوها لأكبرعدد من الناس #jan25 #Egypt,2011-01-24 18:44:11,false,Amira_Nosseir
Beem777,normal_user,"RT @Dima_Khatib: RT @weddady Tomorrow will be a vital day, watch how Arab social media is going to be on fire. Prepare for data overdriv ...",2011-01-24 19:21:41,false,Dima_Khatib
Prof_Tran,normal_user,"RT @tatn: RT @weddady Tmorrow will be a vital day,watch how Arab #socialmedia is going to be on fire.Prepare for the data overdrive #sid ...",2011-01-24 20:35:58,false,tatn
NidalSakr,normal_user,RT @Amira_Nosseir: لكل المتظاهرين:أشحنواالموبايل ورصيد كفاية وأعملوا رسالة جاهزة في حاله اعتقالكوا تبعتوها لأكبرعدد من الناس #jan25 #Egypt,2011-01-24 20:36:24,false,Amira_Nosseir
