screen_name,user_type,text,created_at,originator,replied_to
AMSS00D,normal_user,RT@AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbe ... http://aje.me/hF07gW,2011-01-24 17:25:26,false,AJEnglish
medsaleck,normal_user,RT @AljazeeraOnline: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed a... http://bit ...,2011-01-24 17:27:31,false,n/a
ricky_john2,normal_user,Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday… http://goo.gl/fb/lmSqD,2011-01-24 17:28:06,false,n/a
Shadzzi,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-24 17:30:24,false,n/a
_NOUNA_,normal_user,"RT @Mohamed_A_Ali: نكتة: الداخلية خايفة من حدوث اشتباكات بين المتظاهرين والمواطنين....
ولمؤخذة هي صفة المواطنة سقطت من علي المتظاهرين ام ...",2011-01-24 17:30:29,false,Mohamed_A_Ali
arbolioto,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-24 17:34:15,false,AJEnglish
willyamato,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-24 17:38:06,false,AJEnglish
Colttech,normal_user,@AJEnglish Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday http://aje.me/hF07gW,2011-01-24 17:40:15,false,AJEnglish
afouad,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-24 17:41:30,false,AJEnglish
Intel_Awareness,normal_user,RT @AJEnglish: Egypt warns protesters of arrest:Egyptian activists have called for a mass rally on Tuesday dubbed as... http://aje.me/hF07gW,2011-01-24 17:41:47,false,AJEnglish
dianapop,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-24 17:42:29,false,AJEnglish
hemabasha2020,normal_user,"موقع نتيجة الشهادة الابتدائية 2011

http://www.egypt-panorama.com/vb/showthread.php?t=2828",2011-01-24 17:42:35,false,n/a
Intel_Awareness,normal_user,RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed  ... http://aje.me/hF07gW,2011-01-24 17:46:34,false,AJEnglish
jessicavarin,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-24 17:47:28,false,AJEnglish
MuriloO,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-24 17:54:08,false,AJEnglish
WomanVote,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-24 18:03:47,false,AJEnglish
rivernewstc,normal_user,Egypt warns protesters of arrest http://t.co/YhnewEC,2011-01-24 18:07:01,false,n/a
Gafghan,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-24 18:09:47,false,AJEnglish
ahmedismailm,normal_user,"RT @EngSeif: بر عااااااجل :::: علي كل المشاركيين تجنب ركوب مترو الأنفاق خلال توجههم لأماكن المظاهرات
غدا نحذر من ركوب مترو الأنفاق تماما ...",2011-01-24 18:11:08,false,EngSeif
ayman_your_man,normal_user,يا رب انصر الحق  #Egypt #JAN25 RT @omarafifi كلها سعات ونبتدى الحكاية حكاية شعب رفض الظلم,2011-01-24 18:11:45,false,omarafifi
eljbee,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-24 18:11:51,false,AJEnglish
bibacus,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-24 18:15:04,false,AJEnglish
MohamedABahaa,normal_user,RT @AljazeeraOnline: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed a... http://bit ...,2011-01-24 18:18:07,false,n/a
KirstiItameri,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-24 18:24:45,false,AJEnglish
azmatec,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-24 18:31:03,false,AJEnglish
weddady,blogger,"صراحة لو كنت مبارك و جماعة الحزب الوطني لكنت الآن أبحث عن مكان آمن قبل أن يخرج الشعب المصري إلى الشارع..
#jan25 #egypt #sidibouzid",2011-01-24 18:31:24,false,n/a
ricky_john2,normal_user,Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday… http://goo.gl/fb/ZMJX7,2011-01-24 18:59:17,false,n/a
lubzi,normal_user,RT @ricky_john2: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday… http://goo.gl/fb/ZMJX7,2011-01-24 19:01:02,false,ricky_john2
davebrownz,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-24 19:03:30,false,AJEnglish
SaorEire1916,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-24 19:25:34,false,AJEnglish
NedaThomas,normal_user,"Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http://bit.ly/hF4TQR",2011-01-24 19:35:52,false,n/a
weltenbuerger1,normal_user,#Egypt warns protesters of arrest as Egyptian activists have called for a mass rally today http://aje.me/hF07gW,2011-01-24 19:37:53,false,n/a
zab2012,normal_user,RT @weltenbuerger1: #Egypt warns protesters of arrest as Egyptian activists have called for a mass rally today http://aje.me/hF07gW,2011-01-24 19:39:00,false,weltenbuerger1
RichardGrenell,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-24 20:00:15,false,AJEnglish
FawazSaad,normal_user,"تمسي على خير يا مصر ياأم الدنيا وشعبك يارب سالم غانم ،، حان الوقت ياحسني مبارك تروح تعتمر !
#25Jan #Egypt",2011-01-24 20:00:27,false,n/a
Journalismo,normal_user,Egypt warns protesters of arrest http://bit.ly/fP64uQ,2011-01-24 20:08:37,false,n/a
NidalSakr,normal_user,RT @ricky_john2: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday… http://goo.gl/fb/ZMJX7,2011-01-24 20:35:05,false,ricky_john2
berlantqabeel,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-24 20:37:38,false,AJEnglish
missmayse,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-24 21:22:30,false,AJEnglish
ampasteve,normal_user,RT @weltenbuerger1: #Egypt warns protesters of arrest as Egyptian activists have called for a mass rally today http://aje.me/hF07gW,2011-01-24 21:37:04,false,weltenbuerger1
blanco518,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-24 21:43:36,false,AJEnglish
teampalestina,normal_user,Egypt warns protesters of arrest http://bit.ly/eJ1Vgn,2011-01-24 22:04:13,false,n/a
Wikileaksfan1,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-24 22:35:38,false,AJEnglish
tewfik10,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-24 23:22:26,false,AJEnglish
patiodeluces,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-25 00:45:13,false,AJEnglish
ezekiel,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-25 01:18:03,false,AJEnglish
3beee,normal_user,RT @3arabawy: تحية لشعب تونس طليعة الشعوب العربية. علمتونا الثورة .. وياريت نعرف نرد الجميل ونشيل مبارك قريبا  #sidibouzid #egypt #tunisia,2011-01-25 01:18:05,false,3arabawy
aleve74,normal_user,"RT @AJEnglish: Egypt warns protesters of arrest: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day ... http: ...",2011-01-25 01:19:42,false,AJEnglish
crusademedia,normal_user,"Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day of Wrath"".  http://bit.ly/fA9sTV #Egypt",2011-01-25 02:35:56,false,n/a
gloriahere,normal_user,"RT @crusademedia: Egyptian activists have called for a mass rally on Tuesday dubbed as the ""Day of Wrath"".  http://bit.ly/fA9sTV #Egypt",2011-01-25 02:55:47,false,crusademedia
