screen_name,user_type,text,created_at,originator,replied_to
hzeid,normal_user,"متظاهرون في طرابلس يحطمون سيارة البث الخاصة بقناة الجزيرة
#Egypt  #jan25",2011-01-25 01:53:34,false,n/a
dream_machine,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 01:53:48,false,ehsankooheji
NevineZaki,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 01:54:05,false,n/a
mkamhawi,normal_user,"RT @Shorouk_News
#SidiBouzid #Jan25 #Egypt #EGYREVOLT #FreeEgyptأجهزة الأمن تحاصر المحلة الكبرى ومديرية الأمن تؤجل الإحتفال بعيد الشرطة",2011-01-25 01:54:21,false,Shorouk_News
Elakkad,normal_user,"RT @Shorouk_News: #Egyptians #Jan25 #Egypt #EGYREVOLT #FreeEgyptالأمن يحتل ميدان الجيزة وجامعة القاهرة وشارع جامعة الدول العربية 
http:/ ...",2011-01-25 01:54:24,false,Shorouk_News
holysalafy1,normal_user,RT @GamalElsabbagh: #Jan25 #Egypt مهم جدا: مكان المظاهرة أمام جامعة القاهرة تم تغييره (cont) http://tl.gd/8ce1so,2011-01-25 01:54:31,false,GamalElsabbagh
7our,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:00:38,false,ehsankooheji
MoeSoury,normal_user,‎!يناير 25 .... يوم الوفاء للرئيس مبارك #Jan25 #Egypt,2011-01-25 02:00:53,false,n/a
lukeallnutt,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:02:05,false,ehsankooheji
sonicyouss,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:03:50,false,ehsankooheji
Elicoopter_mid,normal_user,Actv @RamyRaoof: i am going to speak in 30mins on BBC about demonstrations taking place in Egypt today #Jan25 an... http://bit.ly/gnSxZr,2011-01-25 02:04:19,false,n/a
IranNewsNow,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:04:50,false,ehsankooheji
baderkamal,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:04:59,false,ehsankooheji
H_A_Nassar,normal_user,المطلوب الآن.. 1)الحفاظ على الهدوء 2) الاستعداد لأماكن جديدة للتظاهر ولو بشكل عشوائي في أي شارع من شوارع مصر المحتلة #Egypt #Jan25,2011-01-25 02:05:01,false,n/a
wnawara,blogger,"""@ayman_nour: إلامن يغلق مقر الغد بطلعت حرب ويمنع الصعود للعقار و أنا الآن في باب الشعريه والجماليه  #Jan25 #Egypt""",2011-01-25 02:05:02,false,n/a
Shorouk_News,msm,"#Jan25 #Egypt #EGYREVOLT #FreeEgyptالمعادي يطوف الآن  العديد من الشباب وتجوب كل شوارع المعادى مرددين ""بالروح بالدم .. نفديك يا وطن",2011-01-25 02:05:08,false,n/a
doaaegy,normal_user,RT @o_salem: اللحظات دى بتفكرنى ب67، بس تويتر بقى بدل الراديو، و الحكومه بدل اسرائيل، لأ ثوانى.. انا مكنتش مولود ساعتها :D #egypt #jan25,2011-01-25 02:05:11,false,o_salem
craigsclarke,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:06:05,false,ehsankooheji
omaralhamed,normal_user,@ayman_nour الأمن يغلق مقر الغد بطلعت حرب ويمنع الصعود للعقار و أنا الآن في باب الشعريه والجماليه #Jan25 #Egypt #sidibouzid,2011-01-25 02:06:08,false,ayman_nour
Shorouk_News,msm,#Jan25 #Egypt #EGYREVOLT #FreeEgypt تضارب الأنباء حول مصير مظاهرات سوهاج,2011-01-25 02:06:15,false,n/a
petecranston,normal_user,"Smart move by #Egypt #jan25 protesters, venues announced fake. Using soc med to divert Police in wrong areas RT @danmcquillan @ehsankooheji",2011-01-25 02:08:55,false,n/a
katifa,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:10:22,false,ehsankooheji
giorgiotedx,normal_user,"@ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong areas",2011-01-25 02:10:58,false,ehsankooheji
cbm1971,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:12:05,false,ehsankooheji
PIN4PALESTINE,normal_user,RT @Cer: RT @lioromio: ازرع كل الأرض مقاومة #Egypt #Jan25,2011-01-25 02:12:31,false,Cer
boell_meo,normal_user,"Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong areas, slow to follow!",2011-01-25 02:12:37,false,n/a
sporos,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:19:29,false,ehsankooheji
marwan_arafah,normal_user,RT @ayman_shweky: هو سعد الحريرى متفق مع مبارك انه يخطف الانظار اليوم ويخف الضغط عنه #Lebanon #Jan25 #Egypt,2011-01-25 02:19:33,false,ayman_shweky
ThRoadkillPrjct,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:19:36,false,ehsankooheji
cjervil,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:23:19,false,ehsankooheji
aswattbasel,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:24:12,false,ehsankooheji
instajoker,normal_user,"Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong areas, slow to follow!",2011-01-25 02:25:38,false,n/a
Korayem,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert",2011-01-25 02:25:50,false,ehsankooheji
Asher_Wolf,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:27:11,false,ehsankooheji
alaa,blogger,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt شهود عيان: مساجد بالإسكندرية مكتظة بالمصليين افترشوا الشارع بالحصران فى صلاة الظهر ...,2011-01-25 02:27:16,false,Shorouk_News
aalman81,normal_user,"RT @Korayem: RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert",2011-01-25 02:28:11,false,Korayem
theriverfed,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:28:29,false,ehsankooheji
mkachred3,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt شهود عيان: مساجد بالإسكندرية مكتظة بالمصليين افترشوا الشارع بالحصران فى صلاة الظهر ...,2011-01-25 02:28:30,false,Shorouk_News
AhmedKheir,normal_user,RT @Shorouk_News: #Egyptians #Jan25 #Egypt #EGYREVOLT #FreeEgyptأجهزة الأمن تحاصر المحلة الكبرى ومديرية الأمن تؤجل الإحتفال بعيد الشرطة,2011-01-25 02:28:33,false,n/a
kateausburn,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:28:38,false,ehsankooheji
mkachred3,normal_user,"RT @holom10: جريدة الشروق : 45 : 11: شهود عيان: عربتان أمن مركزي يحملان بلطجيه بزي مدني أمام مسجد مصطفي محمود
#Egypt #Jan25",2011-01-25 02:28:47,false,holom10
stewartalexj,normal_user,"RT @instajoker: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong ar ...",2011-01-25 02:29:14,false,instajoker
AkherElAkhbar,normal_user,شباب دار السلام تفرقوا بعد هجوم أمني ضخم ، ولم يقبض على أحد حتى الان #Egypt #Jan25,2011-01-25 02:29:16,false,n/a
bulehan,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgyptأنباء ملاحقة لشرطة لتجمع شباب ضخم في أسيوط منطقة السادات ، والشباب يتحركون لشوارع ج ...,2011-01-25 02:29:21,false,Shorouk_News
aalman81,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt شهود عيان: مساجد بالإسكندرية مكتظة بالمصليين افترشوا الشارع بالحصران فى صلاة الظهر ...,2011-01-25 02:29:22,false,Shorouk_News
alibabatat,normal_user,من تونس الى مصر: مكان التجمع هو المساجد كل مصري شريف يهب لاان الى المساجد الان الان #Egypt #Jan25,2011-01-25 02:29:28,false,n/a
Aezz81,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt شهود عيان: مساجد بالإسكندرية مكتظة بالمصليين افترشوا الشارع بالحصران فى صلاة الظهر ...,2011-01-25 02:29:30,false,Shorouk_News
mtwfeeq,blogger,المظاهرات شكلها بدأت .. صورة من اسكندرية  http://yfrog.com/h57hyaij #Egypt #jan25 #Alexandria,2011-01-25 02:30:05,false,n/a
Midogonpapa,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:30:08,false,ehsankooheji
alya1989262,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:31:20,false,n/a
OmArMaGeD,normal_user,#Jan25 #Egypt وقت الثورجيه، لقد آن الأوان.. على بركة الله,2011-01-25 02:31:28,false,n/a
up2add,normal_user,"RT @instajoker: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong ar ...",2011-01-25 02:32:13,false,instajoker
crackpille,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:32:27,false,ehsankooheji
Ahmed_hosni,normal_user,"RT @MAREQ_: امرأة تنجو من الموت عقب سقوطها من الطابق الـ23 في الأرجنتين 
اكيد اكيد الست دي يئربلها حسني مبارك #Egypt #Jan25 #25Jan",2011-01-25 02:32:33,false,SJoiiiJl
Tharwacolamus,normal_user,الثورة تبدأ اليوم في مصر، لكنها لن تنتهي اليوم، التحرير لايكون إلا مع الحراك المستمر، يوماً بعد يوم...  #sidibouzid #jan25 #egypt,2011-01-25 02:32:42,false,n/a
aalman81,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgyptأنباء ملاحقة لشرطة لتجمع شباب ضخم في أسيوط منطقة السادات ، والشباب يتحركون لشوارع ج ...,2011-01-25 02:32:44,false,Shorouk_News
Ahmed_hosni,normal_user,"RT @AkherElAkhbar: الأمن يجهض مسيرات الغضب بمحافظة سوهاج #25Jan #Jan25 #Egypt
http://bit.ly/fUwOKE",2011-01-25 02:33:01,false,AkherElAkhbar
naglarzk,blogger,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:34:23,false,ehsankooheji
kimzawy,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt
شهود: إعلاق محطة مترو جمال عبد الناصر وتواجد أمني كثيف في منطقة وسط البلد",2011-01-25 02:35:59,false,Shorouk_News
H_A_Nassar,normal_user,RT @Tharwacolamus: الثورة تبدأ اليوم في مصر، لكنها لن تنتهي اليوم، التحرير لايكون إلا مع الحراك المستمر، يوماً بعد يوم...  #sidibouzid # ...,2011-01-25 02:36:02,false,Tharwacolamus
LegendaryFemale,normal_user,RT @alibabatat: مصر: هدف المظاهرات اليوم ارسال البارك الى جدة بجوار بن علي #Jan25 #Egypt,2011-01-25 02:36:04,false,alibabatat
Gebrooo,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt
شهود عيان: الشرطة تلاحق تجمع من الشباب في أسيوط بنطقة السادات .. واللشباب يتحركون  ...",2011-01-25 02:36:05,false,Shorouk_News
TarekNasr360,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:37:45,false,ehsankooheji
mkachred3,normal_user,RT @holom10: تقرير: 12 مليون مصري يعيشون على الخبز وكوب شاى فى الإفطار والعشاء http://j.mp/eQMXL1 #Jan25 #Egypt,2011-01-25 02:37:45,false,holom10
arwahelmi,normal_user,RT @mtwfeeq: المظاهرات شكلها بدأت .. صورة من اسكندرية  http://yfrog.com/h57hyaij #Egypt #jan25 #Alexandria,2011-01-25 02:38:25,false,mtwfeeq
mtyhoo,normal_user,"ألاَ لاَ يَجْهَلْنَ أَحَدٌ عَلَيْنا  -----   فَنَجْهَلَ فَوْقَ جَهْلِ الجَاهِلِينا



#Egypt #Jan25",2011-01-25 02:38:45,false,n/a
bulehan,normal_user,"Egypt #25Jan #Jan25 #FreeEgypt
رغم جدية الماضهره اليوم واجواء الشحن والتوتر...الا ان المصريين لا يتخلون عن خفة الدم",2011-01-25 02:38:56,false,n/a
waelsaad,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:40:01,false,ehsankooheji
Ahmad_Ibra,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:40:03,false,ehsankooheji
VerdantSage,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:41:42,false,ehsankooheji
Insane_shrimp,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:43:20,false,n/a
jackhartmann,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:52:11,false,ehsankooheji
contentonist,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:54:33,false,ehsankooheji
mahmoudtaji,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 02:55:45,false,ehsankooheji
Redbelt,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 03:00:59,false,ehsankooheji
Tharwacolamus,normal_user,RT @MalathAumran: مبارح تونس... اليوم مصر... وبكرا سورية... #Egypt,2011-01-25 03:01:04,false,n/a
jaspio,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 03:02:46,false,ehsankooheji
GabyVerdier,normal_user,"RT @jaspio: RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social (cont) http://tl.gd/8cfksg",2011-01-25 03:06:19,false,jaspio
zachprague,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 03:09:15,false,ehsankooheji
Ahmed_Rushdy,normal_user,RT @youm7: القبض على مواطن يحمل لافتات تدعو للتظاهر http://bit.ly/essBZB #Egypt,2011-01-25 03:09:26,false,youm7
elhelwy,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 03:10:33,false,ehsankooheji
tack360a,normal_user,エジプトのタグとともに、今日の日付のタグが。 #Jan25 #egypt,2011-01-25 03:10:36,false,n/a
mohammad_sphinx,normal_user,"لذيذة اوي المظاهرات اللي على الفيسبوك وتويتر
الناس عمالة تنقل اخبار وبس.. فين المظاهرات نفسها؟
#Jan25 #Egypt",2011-01-25 03:10:46,false,n/a
holom10,normal_user,RT @Asadx الأمن يغلق جميع الشوارع المؤدية لوزارة الداخلية - باب اللوق http://twitpic.com/3t8sbi #Egypt #Jan25,2011-01-25 03:10:48,false,Asadx
Ahmedfouad,normal_user,FB RT: وحدة الرصد الميداني | برلمانيات 2010 مصر على خطى تونس  #jan25 #Egypt الجزيرة,2011-01-25 03:10:55,false,n/a
tonysam75,normal_user,RT @EIPR: جبهة الدفاع عن متظاهرى مصر تستعد لتقديم الدعم القانوني للمشتركين في التجمعات السلمية غدا 25 يناير http://bit.ly/iceHWB #Egypt  ...,2011-01-25 03:10:57,false,EIPR
memam8,normal_user,RT @FatmaAbed خبر تحركات مصر القديمة صحيح وان كان العدد مش مؤكد بالضبط إلا ان الاعداد كبيرة بالالاف #Jan25 #Egypt,2011-01-25 03:10:59,false,FatmaAbed
H_A_Nassar,normal_user,@ecesr من فضلك استخدم الهاشتاج لضمان وصول المعلومة لأكبر عدد #Egypt #Jan25,2011-01-25 03:11:04,false,ecesr
karimmarold,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 03:13:36,false,ehsankooheji
tareknaga,normal_user,RT @holom10: مصر القديمة تتحرك  عشرون ألف متظاهر وانطلق مدفع التغير ... فى وجه الحكومة   #Jan25 #Egypt,2011-01-25 03:13:40,false,holom10
wessamsamy,normal_user,"RT @EngyG: تابع تفاصيل يوم الغضب ""25 يناير"" على الدستور الأصلي لحظة بلحظة | الدستور http://bit.ly/go9No8",2011-01-25 03:14:02,false,EngyG
AbdullaAmeer,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 03:18:58,false,ehsankooheji
J_ALFADHLI,normal_user,أسيوط تتحول لثكنة عسكرية.. وأنباء عن احتجاز 25 شخص: تحولت محافظة أسيوط إلى ثكنة عسكرية في إطار الاستنفار الأمني ... http://bit.ly/h47EPK,2011-01-25 03:18:59,false,n/a
EngSeif,normal_user,مظاهرات مصر القديمة تتحرك فى إتجاه القصر العينى #cairotraffic #cairo #egypt #jan25,2011-01-25 03:19:09,false,n/a
Wikileaksfan1,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 03:21:20,false,ehsankooheji
MostyHamza,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 03:21:33,false,ehsankooheji
Dr_Online,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 03:21:40,false,ehsankooheji
AhmedZaafan,normal_user,RT @rezo007: #bey2ollak : مظاهرات مصر القديمة تتحرك فى إتجاه القصر العينى #cairotraffic #cairo #egypt #jan25,2011-01-25 03:21:52,false,rezo007
mand0z,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 03:23:26,false,n/a
Merna_Peter,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 03:24:10,false,ehsankooheji
Montheralhabeeb,normal_user,RT @DostorNews: آلاف من المتظاهرين في ميدان عبد المنعم رياض يحاولون التوجه إلى ميدان التحرير والأمن يحاول منعهم بعنف #jan25 http://bit.l ...,2011-01-25 03:24:10,false,n/a
dotegypt,normal_user,RT @DostorNews: آلاف من المتظاهرين في ميدان عبد المنعم رياض يحاولون التوجه إلى ميدان التحرير والأمن يحاول منعهم بعنف #jan25 http://bit.l ...,2011-01-25 03:24:10,false,DostorNews
EgyFeeds,normal_user,ضبط صيدلى يتاجر فى الأقراص المخدرة بالإسكندرية http://dlvr.it/F2xHs #Egypt,2011-01-25 03:24:15,false,n/a
sondosshabayek,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 03:26:55,false,ehsankooheji
hadouta,normal_user,RT @H_A_NassaR: التحركات في الأقاليم كسرت القبضة الحديدية للأمن في العاصمة.. انهيار النظام صار أقرب مما نتخيل #Egypt #Jan25,2011-01-25 03:26:56,false,H_A_NassaR
ahmedbahaa,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt
أنباء عن اشتباكات عنيفة بين الأمن ومتظاهرين أمام دار القضاء العالي",2011-01-25 03:26:58,false,Shorouk_News
Zeinobia,blogger,RT @o_salem: الأمن يغلق مداخل القاهرة وتفتيش السيارات القادمة من المحافظات والتحفظ على بعض ركابها http://t.co/wQNFUMg (via @DostorNews)  ...,2011-01-25 03:27:00,false,o_salem
hadouta,normal_user,RT @o_salem: الأمن يغلق مداخل القاهرة وتفتيش السيارات القادمة من المحافظات والتحفظ على بعض ركابها http://t.co/wQNFUMg (via @DostorNews)  ...,2011-01-25 03:27:12,false,o_salem
NoureenRamzy,normal_user,"RT @ehsankooheji: #Egypt #jan25 venues announced were fake. Using social media now to divert. Police in wrong areas, slow to follow.",2011-01-25 03:27:33,false,ehsankooheji
Gawabaty,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 03:29:34,false,ehsankooheji
mohadany,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 03:34:17,false,ehsankooheji
giuliaccia,normal_user,"RT @ehsankooheji: Smart move by #Egypt #jan25 protesters, venues announced were fake. Using social media now to divert. Police in wrong  ...",2011-01-25 03:44:44,false,n/a
romancastle,normal_user,RT @cnnarabic: #Egypt محللون مصريون: أين أدلة الداخلية بحادث القديسين؟ http://bit.ly/hw9Guv,2011-01-25 03:45:58,false,n/a
FaidyOn,normal_user,RT @Emad_Naeem المصري اليوم : بث مباشر مظاهرة في شارع ناهيا، بولاق الدكرور http://goo.gl/Am2kZ #egypt #25Jan,2011-01-25 03:46:24,false,Emad_Naeem
A_ElNahas,normal_user,مظاهرات التحرير تصل إلى كوبري قصر النيل ومحاولات لتجاوزه والأمن يعجز عن منعها حتى الآن #Jan25 #Egypt,2011-01-25 03:46:25,false,n/a
7oukaz,normal_user,1:36 متظاهري ميدان التحرير كسروا كردون الأمن وفي طريقهم لكوبري قصر النيل والامن يفقد السيطرة via @DostorNews #Jan25 #Egypt #Tunisia,2011-01-25 03:46:26,false,n/a
moriaki_miki,normal_user,RT @hashimoto_tokyo: チュニジアに呼応する形で中東〜北アフリカで抗議行動が続いているわけだが、今日、エジプトでは「怒りの日」と名付けられた大規模デモが始まりつつある。#Egypt #25Jan の流れが速すぎて追いきれない。ガーディアンのライブブログは ...,2011-01-25 03:49:15,false,hashimoto_tokyo
brilliantdoctor,normal_user,RT @DostorNews: #egypt الكنيسة تطالب الأقباط بعدم المشاركة في مظاهرات 25 يناير والتواجد فى المنازل http://dlvr.it/F0P0N,2011-01-25 03:49:21,false,DostorNews
Zeinobia,blogger,RT @tareknaga: RT @holom10 RT @FatmaAbed خبر تحركات مصر القديمة صحيح وان كان العدد مش مؤكد بالضبط إلا ان الاعداد كبيرة بالالاف #Jan25 #Egypt,2011-01-25 03:49:30,false,tareknaga
payashim,normal_user,RT @hashimoto_tokyo: チュニジアに呼応する形で中東〜北アフリカで抗議行動が続いているわけだが、今日、エジプトでは「怒りの日」と名付けられた大規模デモが始まりつつある。#Egypt #25Jan の流れが速すぎて追いきれない。ガーディアンのライブブログは ...,2011-01-25 03:49:33,false,hashimoto_tokyo
