screen_name,user_type,text,created_at,originator,replied_to
abdullahali7,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 00:12:52,false,guardian_world
MasrawyFans,normal_user,#Egypt استنفار أمني تحسباً لـ ''يوم الغضب''.. واعتصامات تضامنية بدول غربية http://bit.ly/goDz5P,2011-01-25 00:13:02,false,n/a
ahmedhamdy27,normal_user,RT @MidooDj: لكل اللى ناوى ينزل الشوارع او لكل اللى هيتابع اخر اﻻحداث كله يتابع الحساب  @rassdwehda #Egypt #Jan25 RT PLz,2011-01-25 00:13:11,false,MidooDj
abdullahali7,normal_user,RT @samihtoukan: اذا الشعب يوما اراد الحياه فلابد ان يستجيب القدر ولابد لليل ان ينجلى ولابد للقيد ان ينكسر #Sidibouzid #jan25 #Egypt,2011-01-25 00:13:14,false,n/a
nouckie,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 00:16:00,false,guardian_world
ummhajarforpal,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 00:16:18,false,n/a
ksnfnfu37,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 00:16:39,false,n/a
juanajaafar,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 00:16:49,false,n/a
rumaanah,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 00:17:03,false,guardian_world
clarebellla,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 00:19:38,false,guardian_world
GhadahG,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 00:20:00,false,guardian_world
ashraf9999,normal_user,RT @H_A_NassaR: جهز رسالة على موبايلك مكتوب فيها: تم اعتقالي من (........) _ الاسم (........) _ الرقم القومي (.............)ـ #Egypt #Jan25,2011-01-25 00:20:39,false,H_A_NassaR
Aabedss,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 00:21:42,false,guardian_world
sharkiaonline,normal_user,"الحكومة المصرية تهدد بإعتقال كل من يخرج إلى الشارع اليوم
 #egypt http://fb.me/yB9mBz4Q",2011-01-25 00:21:43,false,n/a
7usfahmy,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 00:21:52,false,guardian_world
abdullahali7,normal_user,"يللا يا شعب عدي الخوف .. خلي الدنيا تحصى وتشوف
#Jan25 #egypt",2011-01-25 00:22:09,false,n/a
manarkholy,normal_user,RT @Thawrah: #Egypt #Jan25 RT @rassdwehda: انتشار أمني وبدأ بوضع الحواجز في ميدان مصطفى محمود بالمهندسين,2011-01-25 00:23:04,false,Thawrah
sonicaab,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 00:26:31,false,guardian_world
KickCoolEra,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 00:29:24,false,guardian_world
EgyFeeds,normal_user,الفقي لوفد أمريكي: فرق كبير بين مصر وتونس.. وبن علي ليس كمبارك http://dlvr.it/F2F30 #Egypt,2011-01-25 00:29:24,false,n/a
Abdulla_AlAthba,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 00:32:18,false,guardian_world
roubafikegi,normal_user,كل التونسين يسادنون الأخوة المصريين في كفاحهم ضد الديكداتورية #jan25 #egypt,2011-01-25 00:32:50,false,n/a
malthari,normal_user,"RT @egypt_twitee: لكل اللى ناوى ينزل الشوارع او لكل اللى هيتابع اخر اﻻحداث كله يتابع الحساب @rassdwehda #Egypt #Jan25 RT PLz
تويتر",2011-01-25 00:32:55,false,egypt_twitee
muslimahshire,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 00:38:57,false,n/a
wfdenood,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 00:40:26,false,guardian_world
Aly_Fahmy,normal_user,"RT @loozy15: لقد خلقنا الله احراراً و لم يخلقنا تراثاً أو عقاراً! ""أحمد عرابي"" #jan25 #egypt",2011-01-25 00:40:39,false,loozy15
tareknaga,normal_user,RT @H_A_NassaR: أرقام جبهة الدفاع عن متظاهري مصر للإبلاغ عن أي حالات اعتقال: 0129295510 _ 0106701470 _ 0120624003 #Egypt #Jan25,2011-01-25 00:40:57,false,H_A_NassaR
MissAKis,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 00:41:28,false,guardian_world
crackpille,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 00:41:39,false,guardian_world
kieran_yates,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 00:51:29,false,guardian_world
SamarAshmawi,normal_user,"RT @egypt_twitee: لكل اللى ناوى ينزل الشوارع او لكل اللى هيتابع اخر اﻻحداث كله يتابع الحساب @rassdwehda #Egypt #Jan25 RT PLz
تويتر",2011-01-25 00:51:32,false,egypt_twitee
HannahAllam,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 00:52:01,false,guardian_world
Elakkad,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:00:49,false,guardian_world
Annosha21,normal_user,"RT @EngSeif: عااااااااااااااجل / خروج مجموعات مفاجاءة تجوب شوارع دار السلام بالقاهره مرددين تحيا مصر ,, الحريه والرغيف مطلب كل مصرى شريف ...",2011-01-25 01:00:57,false,EngSeif
munchi,normal_user,"RT @EngSeif: عااااااااااااااجل / خروج مجموعات مفاجاءة تجوب شوارع دار السلام بالقاهره مرددين تحيا مصر ,, الحريه والرغيف مطلب كل مصرى شريف ...",2011-01-25 01:01:06,false,EngSeif
tpopyk,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". activists, Islamists, & football fans demand reform http://bit.ly/ezB7Ic #jan25",2011-01-25 01:02:41,false,n/a
ArabRevolution,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:02:49,false,guardian_world
AndrewHurd,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:06:06,false,guardian_world
photo_journ,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:06:29,false,guardian_world
imNadZ,normal_user,RT @Amira_Nosseir: #Egypt RT @mar3e: RT: @alaa: ♻ @ranwayehia: السفارتان الكندية و الأميركية في القاهرة يرسلون تحذيرات لرعاياهم بتجنب مظ ...,2011-01-25 01:06:33,false,Amira_Nosseir
forestmat,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:06:48,false,guardian_world
mdarkbyte,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:09:15,false,guardian_world
travelhappy,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:11:49,false,guardian_world
doaaegy,normal_user,"rt @Amira_Nosseir 
ان الأوان ياولدي ... ما عاد إلا الميعاد ... تنفض الشركة واصل ... وينزاحوا الكلاب #Egypt #jan25",2011-01-25 01:11:57,false,Amira_Nosseir
Seifamou,normal_user,"RT @EngSeif عااجل / خروج مجموعات مفاجاءة تجوب شوارع دار السلام بالقاهره مرددين تحيا مصر ,, الحريه والرغيف مطلب كل مصرى شريف
#jan25 #Egypt",2011-01-25 01:12:00,false,EngSeif
chrisothailand,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:12:36,false,guardian_world
beebeeburge,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:13:19,false,guardian_world
El_Marakbi,normal_user,"RT @MidooDj: وشرفك يا بلدى سحابة وهتعدى , وبرضه انتى بلدى #Egypt #jan25",2011-01-25 01:13:20,false,n/a
ZubairBR,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:14:04,false,guardian_world
spiralis1337,normal_user,"#Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform bit.ly/ezB7Ic #jan25",2011-01-25 01:14:19,false,n/a
amelboussetta,normal_user,"RT@guardian_world #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers demand reform bit.ly/ezB7Ic #jan25",2011-01-25 01:15:04,false,guardian_world
zamnayan,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:15:58,false,guardian_world
nedhir,normal_user,"RT @amelboussetta: RT@HarvardDr @nghem
ثورة ثورة حتى النصر ثورة فى تونس ثورة فى مصر يسقط اللص حسنى مبارك عميل اسرائيل سوزان مبارك=ليلي ط ...",2011-01-25 01:16:09,false,amelboussetta
MahdMarz,normal_user,RT @YosriFouda: تجربة الحرية كتجربة الموت؛ يمكنك أن تزورها لكن لا يمكنك أن تعود منها وكأن شيئاً لم يكن #Tunisia #Egypt,2011-01-25 01:16:28,false,YosriFouda
GhadahG,normal_user,RT @doaaegy: منظمة العفو الدولية تدعو السلطات المصرية إلى السماح بالتظاهرات السلمية http://tinyurl.com/4aktgzf #egypt #jan25,2011-01-25 01:16:30,false,doaaegy
MidooDj,normal_user,RT @ayaabdullah: تحركات شعبيه بدآت من  دار السلام- تحيا مصر #Egypt #Jan25,2011-01-25 01:17:21,false,ayaabdullah
mahmood,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:20:26,false,n/a
allysonblake,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:20:55,false,guardian_world
AhmedMoneim,normal_user,مديرية الأمن تؤجل احتفالاتها بعيد الشرطه ... بالهنا و الشفا #Egypt #Jan25,2011-01-25 01:21:05,false,n/a
syriangavroche,normal_user,مصر هي المركز و هي الثقل.. حرية مصر هي حريتنا جميعاً. تعيشي يا مصر!!!!!! #Jan25 #egypt,2011-01-25 01:21:14,false,n/a
ezekiel,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:22:08,false,n/a
alaa,blogger,♻ @3arabawy: تحية لشعب تونس طليعة الشعوب العربية. علمتونا الثورة .. وياريت نعرف نرد الجميل ونشيل مبارك قريبا  #sidibouzid #egypt #tunisia,2011-01-25 01:22:09,false,n/a
walidov,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:23:37,false,guardian_world
ashraf9999,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:24:25,false,guardian_world
MAswad,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:27:38,false,guardian_world
warstudent,normal_user,"RT @guardian_world: #Egypt Democracy activists, Islamists, workers & football fans demand reform http://t.co/U6F2smu #jan25",2011-01-25 01:28:53,false,guardian_world
qassoom,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:29:42,false,guardian_world
ElRevolution,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:41:20,false,guardian_world
szucchiatti,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:43:36,false,guardian_world
Yallakorafans,normal_user,#Yallakora #Egypt نيستا قد يغيب عن ميلان لمدة أربعة أسابيع http://bit.ly/fuC9X9,2011-01-25 01:43:39,false,n/a
Yallakorafans,normal_user,#Yallakora #Egypt باتيستا: ميسي لا يحتاج للفوز بمونديال ليثبت أنه الأفضل http://bit.ly/fH6ULx,2011-01-25 01:43:40,false,n/a
pierrepetrelli,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:47:08,false,guardian_world
MidooDj,normal_user,الضربات الصغيرة أسقطت الأشجار الكبير #Jan25 #Egypt,2011-01-25 01:47:09,false,n/a
dooolism,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:48:49,false,guardian_world
MooElfeky,normal_user,RT @Amira_Nosseir: يا مصر قومي وشدي الحيل ...كل اللي تتمنيه عندي ...لا القهر يطويني ولا الليل  #Egypt #jan25,2011-01-25 01:48:54,false,n/a
G0LDSTONE,normal_user,"RT @Amira_Nosseir: #Egypt #Alex RT @AhmedMoneim: لو أنت من اسكندريه انزل ""محرم بك"" و انضم للرجاله #Jan25",2011-01-25 01:48:58,false,n/a
cirrocolo,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 01:59:35,false,guardian_world
AvaVidal,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 02:28:40,false,n/a
Paul_O_C,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 02:41:56,false,guardian_world
HenryPS_,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 02:54:12,false,guardian_world
orionjoss,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 02:59:34,false,guardian_world
RedPleb,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 03:03:11,false,guardian_world
e_scape_artist,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 03:04:48,false,n/a
jwdwsq,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 03:05:05,false,guardian_world
venkatananth,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 03:07:44,false,guardian_world
vantiq8,normal_user,RT @AkherElAkhbar: #Egypt#Jan25‏ حمدين صباحى يقود مظاهرة بالالاف فى بلطيم بمحافظة كفر الشيخ‏,2011-01-25 03:07:44,false,AkherElAkhbar
Develink,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 03:08:19,false,guardian_world
Mabusharkh,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 03:09:31,false,guardian_world
holom10,normal_user,RT @FatmaAbed خبر تحركات مصر القديمة صحيح وان كان العدد مش مؤكد بالضبط إلا ان الاعداد كبيرة بالالاف #Jan25 #Egypt,2011-01-25 03:09:36,false,FatmaAbed
DemocraticSec,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 03:16:05,false,guardian_world
LOLY_SRK,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 03:17:34,false,n/a
Ali_eloll,normal_user,RT @MasrawyFans: #Egypt نائب وطني يحذر المواطنين من الخروج عن طاعة الحاكم http://bit.ly/eUlWwq,2011-01-25 03:17:52,false,MasrawyFans
stevenmahay,normal_user,"RT@guardian_world #Egypt braced for ""day of revolution"". Democracy activists, Islamists & workers demand reform http://t.co/U6F2smu #jan25",2011-01-25 03:21:01,false,guardian_world
b9AcE,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 03:22:07,false,guardian_world
Hootsbudy,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 03:29:25,false,guardian_world
FieldMarshal3,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 03:38:00,false,guardian_world
rawyasadek,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 04:02:56,false,guardian_world
GabyVerdier,normal_user,"RT @rawyasadek: RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, (cont) http://tl.gd/8cgphl",2011-01-25 04:07:19,false,rawyasadek
Nadine_withme,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 04:09:20,false,guardian_world
nofrills,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 04:09:58,false,guardian_world
AhmedKheir,normal_user,الشروق:  02 : 02: أنباء عن مظاهرات أمام المقر الرئيسي للحزب الوطني بالتحرير#Jan25 #Egypt,2011-01-25 04:09:59,false,n/a
deena_adel,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 04:22:57,false,guardian_world
AmTheRex,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 04:28:46,false,guardian_world
hythm_arc,normal_user,"RT @youm7: ""التجمع"" يفتح مقره الرئيسى بـ""طلعت حرب"" لدعم المتظاهرين http://bit.ly/gC8aWw #Egypt",2011-01-25 04:28:50,false,youm7
botshi007,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 04:32:52,false,guardian_world
GabyVerdier,normal_user,"RT @Spartz: RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, (cont) http://tl.gd/8chf8i",2011-01-25 04:40:05,false,n/a
teacherdude,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 04:44:22,false,guardian_world
karimmarold,normal_user,#Jan25 لحظة بلحظة: وقفة شارع جامعة الدول العربية تتحول إلى مسيرة بعد نجاح المتظاهرين في كسر الحصار الأمني عليهم http://ow.ly/3JJM4 #Egypt,2011-01-25 04:44:22,false,n/a
ALuizCosta,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 04:45:05,false,guardian_world
InesInProg,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 04:53:26,false,guardian_world
ChanceL,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 05:03:43,false,guardian_world
Mrs_Moment,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 05:14:56,false,guardian_world
hoqoook,normal_user,RT @demaghmak: RT @elbadildotnet: للمرة الأولى في مصر الحديثة المتظاهرون يحاصرون عربات الأمن المركزي.. حدث في المنصورة #Egypt #Jan25,2011-01-25 05:14:57,false,demaghmak
mounirbensalah,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 05:20:09,false,guardian_world
takvera,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 05:30:13,false,guardian_world
nachoua,normal_user,RT @demaghmak: RT @basemfathy: الأمن والبلطجية والكاراتيه يعتدون على عشرات المتظاهرين في بورسعيد في ش الثلاثيني#Jan25 #Egypt,2011-01-25 05:30:14,false,demaghmak
Palestine_,normal_user,RT @kalimakhus: RT @NorthCup: #jan25 #egypt  @oshaokhtmeligi عاجل افراد من الشرطة يرددون هتافات ارحل ارحل يا مبارك,2011-01-25 05:30:16,false,kalimakhus
Ebtehal_M,normal_user,RT @AhmedMoneim: الآن في مصر  http://yfrog.com/15ur3z #Egypt #Jan25,2011-01-25 05:39:00,false,n/a
trelayne,normal_user,"♺ @jsbeaulac: RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand r...",2011-01-25 05:44:52,false,n/a
IJAYQURESHI,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 06:19:48,false,guardian_world
andalusiya,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 06:23:21,false,guardian_world
Aalquoud,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 06:24:09,false,guardian_world
Robot_Tank,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 06:33:55,false,guardian_world
AlaAwaysheh,normal_user,"RT @alibabatat 
من تونس الى مصر:انباء عن سقوط اول شهيد في ميدان التحرير...الان بدات الثورة #Egypt #Jan25",2011-01-25 06:33:56,false,alibabatat
EslaMx7,normal_user,RT @youm7: بالفيديو.. تفريق المتظاهرين بقنابل مسيلة للدموع وخراطيم المياه http://bit.ly/hCLmHa #Egypt,2011-01-25 06:34:02,false,youm7
iHaidari,normal_user,"RT @1hit0: #egypt #jan25 #yemen #Algeria #arab #egypt 
انتفاضة مروعة تحصل الآن الوضع يستحق الترقب لبنان وتونس ومصر وغدا هناك مكان ينتظر",2011-01-25 06:34:03,false,1hit0
louiseh14,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 06:34:16,false,guardian_world
