screen_name,user_type,text,created_at,originator,replied_to
abednajjar,normal_user,RT @mostafamourad: RT @MenaNader: المتظاهرين فى السويس يحتجزوا مدير الأمن #Jan25 #25Jan #Egypt #EgyRevol #EgyPolice,2011-01-25 09:20:23,false,MostafaMourad
nalmanie,normal_user,RT @AkherElAkhbar: نقلاً عن شبكة رصد :  13 من النشطاء الذين تم اقتيادهم في البوكسات ، ضربوا الأمن واقتادوا سيارة البوكس لمجمع التحرير #J ...,2011-01-25 09:20:23,false,AkherElAkhbar
ielsakka,normal_user,#Egypt #Jan25 #Revolution تفتكروا ممكن ؟؟؟,2011-01-25 09:20:25,false,n/a
Nada_MUG,normal_user,RT @alzaid: ولعت ... RT: @abo_mazen: RT @husseinghrer: عاااااجل: عاجل افراد من الشرطة يرددون هتافات ارحل ارحل يا مبارك #jan25 #egypt #fb,2011-01-25 09:20:28,false,alzaid
riyadh7,normal_user,"RT @alasmari: #Jan25 #Egypt مصر : شكوك حول مقتل جندى من الأمن المركزى بميدان التحرير
http://www.youtube.com/watch?v=VOhGW5V48_g",2011-01-25 09:20:30,false,alasmari
AzzamK,normal_user,RT @alzaid: ولعت ... RT: @abo_mazen: RT @husseinghrer: عاااااجل: عاجل افراد من الشرطة يرددون هتافات ارحل ارحل يا مبارك #jan25 #egypt #fb,2011-01-25 09:20:34,false,alzaid
sharno3,normal_user,"RT @husseinghrer: شبكة رصد عاجل: النشطاء يقتحمون بوابه مجلس الشورى
#jan25 #egypt #fb",2011-01-25 09:20:48,false,husseinghrer
3mm_Hozombol,normal_user,RT @MenaNader: النشطاء يقتحمون بوابه مجلس الشورى #Egypt #EgyRevol #Jan25 #25Jan #Cairo #EgyParliament #EgyptianParliament #EgyPolice #Eg ...,2011-01-25 09:20:53,false,MenaNader
Ritakhoury2020,normal_user,RT @FawazSaad: عصفور تويتر يدك العروش، يوضع سره في أضعف خلقه #binali #25jan #Egypt,2011-01-25 09:20:53,false,n/a
thanih,normal_user,RT @paranoOoid: RT: @halmustafa: RT @ajtalk مراسل الجزيرة توك: توقف شبكة الهاتف المحمول في منطقة ميدان التحرير #Egypt #Jan25,2011-01-25 09:23:59,false,paranoOoid
shahadSuliman,normal_user,"RT @khaled_al7arbi: ارجو ان لا ينشغل العرب بـ "" ثورتنا احسن من ثورتكم "" فينقلب الجميع فيها الى ثيران يتناطحون فيما بينهم .. #Egypt #Jan25",2011-01-25 09:24:00,false,khaled_al7arbi
mr7_1991,normal_user,RT @MenaNader: المتظاهرين فى السويس يحتجزوا مدير الأمن #Jan25 #25Jan #Egypt #EgyRevol #EgyPolice,2011-01-25 09:24:07,false,MenaNader
Hussam_Arafa,normal_user,بإمكان الإخوة في مصر إرسال الصور والفيديو والقصص الإخبارية إلى  محطة (السي إن إن) على الرابط . http://bit.ly/gojFzL #Jan25 #Egypt #Cairo,2011-01-25 09:24:07,false,n/a
tounsiahourra,normal_user,RT @kalimakhus: RT @MenaNader: النشطاء يقتحمون بوابه مجلس الشورى #Egypt #25jan #sidibouzid,2011-01-25 09:24:09,false,kalimakhus
ilkass,normal_user,RT @MenaNader: النشطاء يقتحمون بوابه مجلس الشورى #Egypt #EgyRevol #Jan25 #25Jan #Cairo #EgyParliament #EgyptianParliament #EgyPolice #Eg ...,2011-01-25 09:24:38,false,MenaNader
abanidrees,normal_user,"في الزقازيق تم قطع النور عن شارع المظاهرة وتم اخراج المتظاهرين...
 #Jan25 #Egypt #25Jan #FreeEgypt",2011-01-25 09:24:42,false,n/a
sherriecoals,normal_user,RT @MenaNader: المتظاهرين فى السويس يحتجزوا مدير الأمن #Jan25 #25Jan #Egypt #EgyRevol #EgyPolice,2011-01-25 09:25:00,false,MenaNader
sos99sos,normal_user,RT @AkherElAkhbar: نقلاً عن شبكة رصد :  13 من النشطاء الذين تم اقتيادهم في البوكسات ، ضربوا الأمن واقتادوا سيارة البوكس لمجمع التحرير #J ...,2011-01-25 09:25:00,false,AkherElAkhbar
alaa,blogger,RT @razaniyat: RT @somarworld: دعوة لمن لديه وايرلس في أماكن المظاهرات أن يلغي كلمة السر لمقاومة حجب شبكة المحمول #Jan25 #Egypt Retweet pls,2011-01-25 09:25:02,false,razaniyat
Wael_Aziz,normal_user,RT @kalimakhus: RT @NorthCup: #egypt @Cer الناس بترمي طوب علي مقر الحزب الوطني #Jan25 #ndp,2011-01-25 09:29:28,false,kalimakhus
zuberiaa,normal_user,RT @DostorNews: #egypt آلاف المصريين يعتصمون في قلب ميدان التحرير حتى اسقاط نظام مبارك http://dlvr.it/F47BY,2011-01-25 09:29:28,false,DostorNews
AlMasryAlYoum_A,normal_user,8 آلاف متظاهر يفترشون أرض ميدان سيدي جابر والأمن يستخدم الرصاص المطاطي لتفريق المتظاهرين #Egypt #Jan25,2011-01-25 09:29:29,false,n/a
tfakhroo,normal_user,RT @somarworld: دعوة لمن لديه وايرلس في أماكن المظاهرات أن يلغي كلمة السر لمقاومة حجب شبكة المحمول #Jan25 #Egypt Retweet pls,2011-01-25 09:29:30,false,somarworld
Omar_S_Hafez,normal_user,RT @kalimakhus: RT @NorthCup: #egypt @Cer الناس بترمي طوب علي مقر الحزب الوطني #Jan25 #ndp,2011-01-25 09:29:31,false,kalimakhus
Omar_S_Hafez,normal_user,RT @NorthCup: #jan25 #egypt @iDhooom الأمن بيلحقنا بالمدرعات,2011-01-25 09:29:35,false,NorthCup
eSocialists,normal_user,في المنصورة RT @kalimakhus: RT @NorthCup: #egypt @Cer الناس بترمي طوب علي مقر الحزب الوطني #Jan25 #ndp,2011-01-25 09:30:16,false,n/a
marwarakha,normal_user,RT@RamyRaoof http://bit.ly/fGIWZN جبهة الدفاع عن متظاهرى مصر: ارتفاع قائمة أسماء المحتجزين إلي 50 اسم #Egypt #Jan25,2011-01-25 09:30:17,false,RamyRaoof
RaghdaSalama,normal_user,RT @marwarakha: RT@RamyRaoof http://bit.ly/fGIWZN جبهة الدفاع عن متظاهرى مصر: ارتفاع قائمة أسماء المحتجزين إلي 50 اسم #Egypt #Jan25,2011-01-25 09:34:07,false,marwarakha
Dentographer,normal_user,RT @alzaid: وتضمين صور و فيديوات ونشرها RT: @MhmdK: الاخوة في مصر يمكن استخدام تويتميل لنشر إيملاتكم على تويتر http://twitemail.com/ #Ja ...,2011-01-25 09:34:07,false,alzaid
DollyAlashker,normal_user,RT @MenaNader: النشطاء يقتحمون بوابه مجلس الشورى #Egypt #EgyRevol #Jan25 #25Jan #Cairo #EgyParliament #EgyptianParliament #EgyPolice #Eg ...,2011-01-25 09:54:59,false,MenaNader
ahmedelmasri,normal_user,RT @daliaziada: #Egypt #jan25 RT @Annosha21: أصحاب المطاعم يزودون المتظاهرين بالأكل في التحرير دون تقاضي مال في المقابل,2011-01-25 09:55:01,false,daliaziada
abu_yqdan,normal_user,"RT @abanidrees: نقف اجلالا واكبارا لشبكة الرصد والدستور والمصري اليوم لنقلهم الحدث اولا باول...
#Egypt #FreeEgypt #Jan25 #25Jan",2011-01-25 09:55:02,false,abanidrees
abanidrees,normal_user,"... ميدان التحرير الآن http://fb.me/Tnq3jrxJ
#Egypt #FreeEgypt #Jan25 #25Jan",2011-01-25 09:55:12,false,n/a
abanidrees,normal_user,"الجزيرة: 30 ألف متظاهر فى الاسماعيلية والامن يحاول تفريقهم...
#Egypt #FreeEgypt #Jan25 #25Jan
#aljazeera",2011-01-25 10:14:14,false,n/a
MoatazMedhat,normal_user,"RT @abanidrees: الجزيرة: الجالية المصرية بلندن تتظاهر تضامنا مع المصريين في يوم الغضب...
#Egypt #FreeEgypt #Jan25 #25Jan",2011-01-25 10:14:23,false,abanidrees
MoatazMedhat,normal_user,RT @bmz2002: مباشر: نقل مباشر لاعتصام ميدان التحرير  http://bit.ly/eMflLG #25jan #jan25 #egypt #cairo,2011-01-25 10:28:57,false,bmz2002
Nabulsiyeh,normal_user,RT @DostorNews: #egypt آلاف المصريين يعتصمون في قلب ميدان التحرير حتى اسقاط نظام مبارك http://dlvr.it/F47BY,2011-01-25 10:28:58,false,DostorNews
alanoudg,normal_user,# #Egypt RT @drnemovet: اطلاق قنابل مسيله ف وجود اطفال ورضع.. الشارع تجاري#Jan25,2011-01-25 10:28:59,false,n/a
psychotic_dude,normal_user,RT @abo_mazen: صورة لميدان التحرير في القاهرة قبل قليل  #Egypt #Jan25 #25Jan http://twitpic.com/3tca74,2011-01-25 10:34:27,false,abo_mazen
MenaNader,normal_user,برنامج لفك حظر الفيسبوك و تويتر download.cnet.com/hotspot-shield #Egypt #Jan25 #25Jan #EgyRevol #Egyptians,2011-01-25 10:43:50,false,n/a
MenaNader,normal_user,برنامج لفك حظر الفيسبوك و تويتر www.download.cnet.com/hotspot-shield #Egypt #Jan25 #25Jan #EgyRevol #Egyptians,2011-01-25 10:44:52,false,n/a
