screen_name,user_type,text,created_at,originator,replied_to
LOVELYDISASTER1,normal_user,RT @Brian_Whit: What we're seeing in Egypt is series of relatively small protests in lots of places. Good tactic: harder for the police  ...,2011-01-25 04:44:16,false,Brian_Whit
ReemAbulleil,normal_user,RT @Brian_Whit: What we're seeing in Egypt is series of relatively small protests in lots of places. Good tactic: harder for the police  ...,2011-01-25 04:49:39,false,Brian_Whit
MohamedAlwakeel,normal_user,طه الحكيم في طنطا مقفول بكردون أمني والمتظاهرين لفوا من شارع جانبي #25jan #Egypt #Tanta,2011-01-25 04:49:41,false,n/a
JojZii,normal_user,RT @Brian_Whit: What we're seeing in Egypt is series of relatively small protests in lots of places. Good tactic: harder for the police  ...,2011-01-25 04:49:47,false,Brian_Whit
AhmedAmer,normal_user,"RT @hassanharthy: المصريون يرفعون شعارات  كتبوا عليها ""تونس هي الحل"" ويسقط مبارك 
#Egypt #Jan25",2011-01-25 04:49:48,false,hassanharthy
Amira_Nosseir,normal_user,RT @amrelmasry12: RT @mohamedhamdy: متظاهري جامعة الدول في طريقهم الي ميدان الدقي من شارع أحمد عبدالعزيز #jan25 #Egypt,2011-01-25 04:49:50,false,amrelmasry12
alaa,blogger,RT @maggieosama: RT: @RamyRaoof: في الإسماعيلية في ميدان الفردوس ما يقرب من 2000 متظاهر وسط كردون أمني http://bit.ly/gcNzzO #Jan25 #Egypt,2011-01-25 04:50:05,false,n/a
Sherif_Khalil_,normal_user,RT @maggieosama: RT: @RamyRaoof: في الإسماعيلية في ميدان الفردوس ما يقرب من 2000 متظاهر وسط كردون أمني http://bit.ly/gcNzzO #Jan25 #Egypt,2011-01-25 04:50:07,false,maggieosama
Salem_Eid_,normal_user,"RT @alarabiya_ar: انطلاق مئات المتظاهرين في وسط القاهرة 
#Egypt",2011-01-25 04:53:54,false,alarabiya_ar
EhsanAbouzeid,normal_user,RT @Brian_Whit: What we're seeing in Egypt is series of relatively small protests in lots of places. Good tactic: harder for the police  ...,2011-01-25 04:54:28,false,Brian_Whit
Shahenaz,normal_user,RT @Brian_Whit: What we're seeing in Egypt is series of relatively small protests in lots of places. Good tactic: harder for the police  ...,2011-01-25 04:59:49,false,Brian_Whit
hebakholy,normal_user,RT @hopezone: بالله عليكوا يا مصريين .. دلوقتي حالا اتصلوا بكل قرايبكم واصحابكم وكلموا جيرانكم .. كلوا ينزل الشارع حااااااااالا #jan25 # ...,2011-01-25 04:59:49,false,hopezone
A7medFahmy,normal_user,RT @maggieosama: #Egypt RT: @Cer: آلاف المتظاهرين يحيطوا بمبني المحافظة في المنصورة #Jan25 http://twitpic.com/3t9m4j,2011-01-25 05:03:58,false,maggieosama
funkor,normal_user,RT @AlMasryAlYoum_A: بث مباشر، المظاهرة وصلت تقاطع ش البطل أحمد عبد العزيز مع ش التحرير http://ow.ly/3JLzM #Egypt #Jan25 #Cairo,2011-01-25 05:03:58,false,AlMasryAlYoum_A
psychotic_dude,normal_user,RT @Brian_Whit: What we're seeing in Egypt is series of relatively small protests in lots of places. Good tactic: harder for the police  ...,2011-01-25 05:15:00,false,Brian_Whit
hysharara,normal_user,RT @Brian_Whit: What we're seeing in Egypt is series of relatively small protests in lots of places. Good tactic: harder for the police  ...,2011-01-25 05:39:11,false,Brian_Whit
sdsandiego,normal_user,rt @Brian_Whit we're seeing in Egypt is series of relatively small protests in lots of places. Good tactic: harder for the police to handle,2011-01-25 06:14:12,false,Brian_Whit
qassoom,normal_user,RT @Brian_Whit: What we're seeing in Egypt is series of relatively small protests in lots of places. Good tactic: harder for the police  ...,2011-01-25 06:29:18,false,Brian_Whit
Arhmanalghamdi,normal_user,RT @Brian_Whit: What we're seeing in Egypt is series of relatively small protests in lots of places. Good tactic: harder for the police  ...,2011-01-25 06:29:19,false,Brian_Whit
musafir_hamba,normal_user,RT @Brian_Whit: What we're seeing in Egypt is series of relatively small protests in lots of places. Good tactic: harder for the police  ...,2011-01-25 06:29:36,false,Brian_Whit
dinamarrie,normal_user,"RT @egoadel: عددنا كبير ، على كوبري أكتوبر فوق الجزيرة، محدش هيقدر يوقفنا بأذن الله
#egypt #jan25",2011-01-25 06:29:38,false,egoadel
alexandermcnabb,normal_user,RT @Brian_Whit: #Egypt - series of relatively small protests in lots of places. Good tactic: harder for the police to handle #jan25,2011-01-25 06:53:42,false,Brian_Whit
joshspear,normal_user,RT @Brian_Whit: What we're seeing in Egypt is series of relatively small protests in lots of places. Good tactic: harder for the police  ...,2011-01-25 07:00:04,false,Brian_Whit
Ulnvrno_xyz,normal_user,RT @Brian_Whit: What we're seeing in Egypt is series of relatively small protests in lots of places. Good tactic: harder for the police  ...,2011-01-25 08:09:25,false,Brian_Whit
HeartBreakGirly,normal_user,RT @Brian_Whit: What we're seeing in Egypt is series of relatively small protests in lots of places. Good tactic: harder for the police  ...,2011-01-25 08:20:05,false,Brian_Whit
zangabeel,normal_user,"RT @MinaNaguib90: المحلة تستولى على مقر الحزب الوطنى !! هية دى الثورة اللى من الفيسبوك يا كلاب
#Jan25 #Egypt",2011-01-25 08:20:06,false,MinaNaguib90
