screen_name,user_type,text,created_at,originator,replied_to
ArabRevolution,normal_user,RT @MalathAumran: مبارح تونس... اليوم مصر... وبكرا سورية... #Egypt,2011-01-25 03:05:00,false,n/a
Bosneed,normal_user,"RT @mkamhawi: RT @Harbia 
أخبار مؤكدة: الأمن (يطحن) عشرات المتظاهرين أمام نقابة المحامين #Egypt #Jan25 #ArabProtest #SidiBouzid",2011-01-25 03:06:19,false,mkamhawi
R0b0Sam,normal_user,RT @mtwfeeq: RT: @anhri: الأمن المركزي يحتل شارع الثلاثيني في الإسماعيلية.. والاستعانة باتوبيسات نقل عام بالقليوبية #Jan25 #Egypt #Ismailia,2011-01-25 03:06:27,false,mtwfeeq
mkamhawi,normal_user,"RT @MaLek 
الاف فعلا تحت كوبري الجلاء, بيمشوا ويهتفوا http://yfrog.com/h7bhkptj #jan25 #Egypt #SidiBouzid",2011-01-25 03:27:19,false,MaLek
she3sha3y,normal_user,#jan25 “@DostorNews: #egypt الأمن المركزي يحتل شارع الثلاثيني في الإسماعيلية.. والاستعانة باتوبيسات نقل عام بالقليوبية http://dlvr.it/F2pF5”,2011-01-25 03:27:22,false,n/a
EgyFeeds,normal_user,نشطاء يتأهبون للاحتجاج بجانب مطار قوات حفظ السلام ومحافظ شمال سيناء: اللي عنده مشكلة يجيلي نحلها http://dlvr.it/F2xgd #Egypt,2011-01-25 03:27:24,false,n/a
EgyFeeds,normal_user,احتجاز 50 شابا في سيارات الأمن المركزي بأسيوط و«المطرانية» تصلي من أجل السلام http://dlvr.it/F2xh1 #Egypt,2011-01-25 03:27:25,false,n/a
ayassinov,normal_user,"via @MaLek: الاف فعلا تحت كوبري الجلاء, بيمشوا ويهتفوا http://yfrog.com/h7bhkptj #jan25 #sidibouzid #tunisie #egypt",2011-01-25 03:27:31,false,n/a
NihalFares,normal_user,يلا يا مصريين http://yfrog.com/h0tv2yj http://yfrog.com/h7bhkptj #jan25 #egypt,2011-01-25 03:28:26,false,n/a
Suo_Fei,normal_user,"RT:@ayassinov via @MaLek: الاف فعلا تحت كوبري الجلاء, بيمشوا ويهتفوا http://yfrog.com/h7bhkptj #jan25 #sidibouzid #tunisie #egypt",2011-01-25 03:28:49,false,ayassinov
EmanAlshazly,normal_user,"اغلاق
مداخل محطه مصر بالاسكندريه من شارع
محرم بك #Jan25 #Egypt",2011-01-25 03:29:10,false,n/a
mkamhawi,normal_user,"RT @norashalaby 
صورة من ميدان التحرير #Jan25 http://yfrog.com/h0tv2yj #Egypt #ArabProtest #SidiBouzid",2011-01-25 03:36:21,false,n/a
rezo007,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt 
النائب حمدين صباحى يقود مظاهرة بالالاف فى بلطيم بمحافظة كفر الشيخ",2011-01-25 03:36:25,false,Shorouk_News
DemocraticSec,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt الأمن يحتل ميدان الجيزة وجامعة القاهرة وشارع جامعة الدول العربية 
http://bit.ly/hLPZpN",2011-01-25 03:36:28,false,Shorouk_News
Dr_Online,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt
ثلاث مسيرات في المنيرة وكوبري الجامعة ومجري العيون تتجه إلى شارع القصر العيني",2011-01-25 03:36:30,false,Shorouk_News
DemocraticSec,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgyptالأمن يطوق نقابة المحامين وتواجد أمني مكثف حول مبني ماسبيرو وانتشار أمني مكثف بشارع ...,2011-01-25 03:36:31,false,Shorouk_News
DemocraticSec,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt الأمن يحاصر مدينة المحلة.. ومديرية الأمن تؤجل الاحتفال بعيد الشرطة
http://bit.ly/g ...",2011-01-25 03:36:34,false,Shorouk_News
DemocraticSec,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt
شهود عيان: الشرطة تلاحق تجمع من الشباب في أسيوط بنطقة السادات .. واللشباب يتحركون  ...",2011-01-25 03:36:37,false,Shorouk_News
tareknaga,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt
ثلاث مسيرات في المنيرة وكوبري الجامعة ومجري العيون تتجه إلى شارع القصر العيني",2011-01-25 03:36:38,false,Shorouk_News
FieldMarshal3,normal_user,RT @algareda: مسيرة مكونة من حوالي 2000 متظاهر تتجه من شارع 26 يوليو إلى شارع الجلاء #Jan25 #Egypt,2011-01-25 03:36:43,false,algareda
BasselSllw,normal_user,"RT @Shms500: لا تحرقوا انفسكم احرقوا ابو اللي جاب حسني مبارك 
#jan25 #egypt",2011-01-25 03:36:47,false,n/a
hebakholy,normal_user,RT @algareda: مسيرة مكونة من حوالي 2000 متظاهر تتجه من شارع 26 يوليو إلى شارع الجلاء #Jan25 #Egypt,2011-01-25 03:36:49,false,n/a
sheko00o,normal_user,"RT @EngyG: RT @MaLek: الاف فعلا تحت كوبري الجلاء, بيمشوا ويهتفوا  http://yfrog.com/h7bhkptj #jan25 #egypt",2011-01-25 03:36:52,false,EngyG
A_ElNahas,normal_user,مسيرة مكونة من حوالي 2000 متظاهر تتجه من شارع 26 يوليو إلى شارع الجلاء #Jan25 #Egypt,2011-01-25 03:36:57,false,n/a
Bosneed,normal_user,"RT @AkherElAkhbar: #Egypt#Jan25ثلاثة آلاف متظاهر يفترشون المنطقة ما بين ميدان التحرير والمتحف المصري ويهتفون ""يامبارك يا مبارك.. السعودي ...",2011-01-25 03:36:57,false,AkherElAkhbar
hebakholy,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt 
النائب حمدين صباحى يقود مظاهرة بالالاف فى بلطيم بمحافظة كفر الشيخ",2011-01-25 03:37:01,false,Shorouk_News
AG__7,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt 
النائب حمدين صباحى يقود مظاهرة بالالاف فى بلطيم بمحافظة كفر الشيخ",2011-01-25 03:37:07,false,Shorouk_News
Ahmedfouad,normal_user,FB RT: وحدة الرصد الميداني | برلمانيات 2010 ألف شخص تحت كوبرى الجلاء تحركوا من دار القضاء العالى الى ميدان التحرير ..  #jan25 #Egypt,2011-01-25 03:37:08,false,n/a
fadinader,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt 
النائب حمدين صباحى يقود مظاهرة بالالاف فى بلطيم بمحافظة كفر الشيخ",2011-01-25 03:37:18,false,Shorouk_News
BasselSllw,normal_user,RT @tareknaga: RT @holom10 RT @FatmaAbed خبر تحركات مصر القديمة صحيح وان كان العدد مش مؤكد بالضبط إلا ان الاعداد كبيرة بالالاف #Jan25 #Egypt,2011-01-25 03:37:18,false,n/a
mkamhawi,normal_user,"الوضع الآن في التحرير 
http://on.fb.me/eaTXoa #Jan25 #Egypt #FreeEgypt #SidiBouzid #ArabProtest",2011-01-25 03:42:21,false,n/a
allala404,normal_user,"RT @ayassinov: via @MaLek: الاف فعلا تحت كوبري الجلاء, بيمشوا ويهتفوا http://yfrog.com/h7bhkptj #jan25 #sidibouzid #tunisie #egypt",2011-01-25 03:43:29,false,ayassinov
Bosneed,normal_user,RT @DostorNews: #egypt الجنيه ينخفض لأدني مستوياته منذ 6 سنوات خوفا من امتداد أحداث تونس http://dlvr.it/F2pDw,2011-01-25 03:43:34,false,DostorNews
juliansarkSD6,normal_user,"RT @ayassinov: via @MaLek: الاف فعلا تحت كوبري الجلاء, بيمشوا ويهتفوا http://yfrog.com/h7bhkptj #jan25 #sidibouzid #tunisie #egypt",2011-01-25 03:43:49,false,ayassinov
o_salem,normal_user,متظاهرون يخترقون السياج الأمنى أمام دار القضاء العالى http://t.co/LEZX3aa (via @youm7) #egypt #jan25,2011-01-25 03:44:10,false,n/a
lyaaly2010,normal_user,RT @o_salem: متظاهرون يخترقون السياج الأمنى أمام دار القضاء العالى http://t.co/LEZX3aa (via @youm7) #egypt #jan25,2011-01-25 03:44:32,false,o_salem
algareda,normal_user,مظاهرات التحرير تصل إلى كوبري قصر النيل ومحاولات لتجاوزه والأمن يعجز عن منعها حتى الآن #Jan25 #Egypt,2011-01-25 03:44:35,false,n/a
AbdullahAl_Qadi,normal_user,RT @palestine_4ever: RT @mutazq: #Jan25 #egypt  الشعب المصري يهتف: يا مبارك يا مبارك السعودية في انتظارك,2011-01-25 03:44:36,false,n/a
msgeorge85,normal_user,"لا أخبار تماما على جميع الفضائيات المصرية .. و الأمن أمسك بصحفيي الجزيرة المسئولين عن تغطية أحداث يوم الغضب
#Jan25 #Cairo #Egypt",2011-01-25 03:44:38,false,n/a
Dima_Khatib,journalist,"مراسل الجزيرة الإنجليزية في مصر: المظاهرات الحالية قد تكون الأكبر منذ السبعينات
#JAN25 #Egypt #sidibouzid via @yalzaiat @Bya3elgraid",2011-01-25 04:27:58,false,yalzaiat
shackow,normal_user,"RT @Dima_Khatib: مراسل الجزيرة الإنجليزية في مصر: المظاهرات الحالية قد تكون الأكبر منذ السبعينات
#JAN25 #Egypt #sidibouzid via @yalzaiat ...",2011-01-25 04:29:33,false,Dima_Khatib
hebakholy,normal_user,"RT @Dima_Khatib: مراسل الجزيرة الإنجليزية في مصر: المظاهرات الحالية قد تكون الأكبر منذ السبعينات
#JAN25 #Egypt #sidibouzid via @yalzaiat ...",2011-01-25 04:32:59,false,Dima_Khatib
HashemAly,normal_user,"RT @Dima_Khatib: مراسل الجزيرة الإنجليزية في مصر: المظاهرات الحالية قد تكون الأكبر منذ السبعينات
#JAN25 #Egypt #sidibouzid via @yalzaiat ...",2011-01-25 04:34:10,false,Dima_Khatib
nohy2010,normal_user,RT @mkamhawi: #jan25 RT: @acArabic: متظاهرون بالسويس يهتفون ضد مبارك:«بن على بيناديك.. فندق جدة مستنيك» #Egypt #ArabProtest #SidiBouzid,2011-01-25 05:14:03,false,mkamhawi
slimail,normal_user,RT @mkamhawi: #jan25 RT: @acArabic: متظاهرون بالسويس يهتفون ضد مبارك:«بن على بيناديك.. فندق جدة مستنيك» #Egypt #ArabProtest #SidiBouzid,2011-01-25 05:14:44,false,mkamhawi
demaghmak,blogger,RT @elbadildotnet: ميدان التحرير وشارع البطل مكتظان بآلاف المتظاهرين وتقديرات للأعداد بعشرات الآلاف #Egypt #Jan25,2011-01-25 05:14:45,false,elbadildotnet
souhamoubarek,normal_user,RT @mkamhawi: #jan25 RT: @acArabic: متظاهرون بالسويس يهتفون ضد مبارك:«بن على بيناديك.. فندق جدة مستنيك» #Egypt #ArabProtest #SidiBouzid,2011-01-25 05:15:13,false,mkamhawi
ZOUHAIRm,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt إغلاق ميدان طلعت حرب بالكامل ومنع المواطنين من الانضمام إلى المظاهرة,2011-01-25 05:15:14,false,Shorouk_News
sohajamal,normal_user,"الجيش الفاتح سيأتي من مصر كما بشرنا الرسول
ننتظركم وننتظر الفتح :)
#Jan25 #Egypt",2011-01-25 05:15:15,false,n/a
abos3ood78,normal_user,RT @mkamhawi: #jan25 RT: @acArabic: متظاهرون بالسويس يهتفون ضد مبارك:«بن على بيناديك.. فندق جدة مستنيك» #Egypt #ArabProtest #SidiBouzid,2011-01-25 05:18:18,false,mkamhawi
mtwfeeq,blogger,متظاهرون بالسويس يهتفون ضد مبارك:«بن على بيناديك.. فندق جدة مستنيك» http://dlvr.it/F3MW5 #Egypt,2011-01-25 05:28:32,false,n/a
WNOFAL,normal_user,RT @mtwfeeq: متظاهرون بالسويس يهتفون ضد مبارك:«بن على بيناديك.. فندق جدة مستنيك» http://dlvr.it/F3MW5 #Egypt,2011-01-25 05:29:33,false,n/a
almstql,normal_user,RT @mtwfeeq: متظاهرون بالسويس يهتفون ضد مبارك:«بن على بيناديك.. فندق جدة مستنيك» http://dlvr.it/F3MW5 #Egypt,2011-01-25 05:39:55,false,mtwfeeq
Calcoo,normal_user,RT @AlMasryAlYoum_A: الإسكندرية تشارك بمسيرات حاشدة ووقفات احتجاجية في «يوم الغضب» http://ow.ly/3JNZO #Egypt #Jan25,2011-01-25 06:04:14,false,AlMasryAlYoum_A
fadinader,normal_user,RT @AlMasryAlYoum_A: المسيرة التي تحركت من شبرا وصلت «الإسعاف» وتقترب من ميدان التحرير http://ow.ly/3JO2k #Egypt #Jan25,2011-01-25 06:04:14,false,n/a
kimooz,normal_user,RT @AlMasryAlYoum_A: الإسكندرية تشارك بمسيرات حاشدة ووقفات احتجاجية في «يوم الغضب» http://ow.ly/3JNZO #Egypt #Jan25,2011-01-25 06:05:05,false,AlMasryAlYoum_A
mtwfeeq,blogger,الإسكندرية تشارك بمسيرات حاشدة ووقفات احتجاجية في «يوم الغضب» http://dlvr.it/F3Tbb #Egypt,2011-01-25 06:05:06,false,n/a
EgyFeeds,normal_user,الإسكندرية تشارك بمسيرات حاشدة ووقفات احتجاجية في «يوم الغضب» http://dlvr.it/F3VJb #Egypt,2011-01-25 06:09:15,false,n/a
bo_khalifa,normal_user,RT @mtwfeeq: متظاهرون بالسويس يهتفون ضد مبارك:«بن على بيناديك.. فندق جدة مستنيك» http://dlvr.it/F3MW5 #Egypt,2011-01-25 06:25:01,false,mtwfeeq
faisalhendi,normal_user,RT @alibabatat: من تونس الى مصر:انباء عن سقوط اول شهيد في ميدان التحرير...الان بدات الثورة #Egypt #Jan25,2011-01-25 06:25:03,false,alibabatat
patrol1996,normal_user,RT @AlMasryAlYoum_A: بث مباشر من مدينة المحلة الكبرى لأحداث «يوم الغضب» http://ow.ly/3JQjM #Egypt #Jan25 #Mahalla,2011-01-25 06:53:16,false,AlMasryAlYoum_A
Tharwacolamus,normal_user,"RT @_Mehdi__: ""@oshaokhtmeligi: عاجل افراد من الشرطة يرددون هتافات ارحل ارحل يا مبارك #jan25 #sidibouzid #egypt",2011-01-25 06:53:18,false,_Mehdi__
yabuyaishbak,normal_user,RT @AlMasryAlYoum_A: عودة البث المباشر لمظاهرات القاهرة #Video http://ow.ly/3JQe9 #Egypt #Jan25,2011-01-25 06:53:35,false,n/a
yabuyaishbak,normal_user,RT @AlMasryAlYoum_A: بث مباشر من مدينة المحلة الكبرى لأحداث «يوم الغضب» http://ow.ly/3JQjM #Egypt #Jan25 #Mahalla,2011-01-25 06:54:12,false,AlMasryAlYoum_A
iUocee,normal_user,RT @AlMasryAlYoum_A: عودة البث المباشر لمظاهرات القاهرة #Video http://ow.ly/3JQe9 #Egypt #Jan25,2011-01-25 06:54:32,false,AlMasryAlYoum_A
ceoEssa,normal_user,RT @AlMasryAlYoum_A: عودة البث المباشر لمظاهرات القاهرة #Video http://ow.ly/3JQe9 #Egypt #Jan25,2011-01-25 06:54:39,false,AlMasryAlYoum_A
3zizKhQ,normal_user,RT @muslim_sisters: عاجل من شاهد عيان من التحرير: الوضع مولع بيضربونا وبيخطفوا ناس كتير والمتظاهرين مصرين على موقفهم #Jan25 #Egypt,2011-01-25 06:54:40,false,muslim_sisters
sherifeltee,normal_user,RT @AlMasryAlYoum_A: بث مباشر من مدينة المحلة الكبرى لأحداث «يوم الغضب» http://ow.ly/3JQjM #Egypt #Jan25 #Mahalla,2011-01-25 07:13:55,false,AlMasryAlYoum_A
sherifeltee,normal_user,RT @AlMasryAlYoum_A بث مباشر من مدينة المحلة الكبرى لأحداث «يوم الغضب» http://ow.ly/3JQjM #Egypt #Jan25 #Mahalla,2011-01-25 07:14:15,false,AlMasryAlYoum_A
i_omar,normal_user,RT @Dima_Khatib: المظاهرات مستمرة رغم اعتقالات العشرات والقمع في مصر #egypt #jan25 #sidibouzid,2011-01-25 07:14:18,false,Dima_Khatib
