screen_name,user_type,text,created_at,originator,replied_to
jerryadiguna,normal_user,"RT @1854: A French photographer with EPA has died in Tunisia after being hit, in the face, by a tear gas canister: http://t.co/xFAnruR",2011-01-16 04:46:59,false,1854
Marjaneh,normal_user,"RT @1854: A French photographer with EPA has died in Tunisia after being hit, in the face, by a tear gas canister: http://t.co/xFAnruR",2011-01-16 04:46:52,false,1854
MarcwilsonPhoto,normal_user,"RT @1854: A French photographer with EPA has died in Tunisia after being hit, in the face, by a tear gas canister: http://t.co/xFAnruR",2011-01-16 04:43:49,false,n/a
headshotsTO,normal_user,"RT @1854: A French photographer with EPA has died in Tunisia after being hit, in the face, by a tear gas canister: http://t.co/xFAnruR",2011-01-16 05:23:51,false,1854
MidwestPhoto,normal_user,"RT @1854: A French photographer with EPA has died in Tunisia after being hit, in the face, by a tear gas canister: http://t.co/xFAnruR",2011-01-16 05:47:05,false,1854
jeditraining,normal_user,"RT @1854: A French photographer with EPA has died in #Tunisia after being hit, in the face, by a tear gas canister: http://t.co/xFAnruR",2011-01-16 05:44:25,false,n/a
CAParkinson,normal_user,"RT @fieldproducer: RT @1854 A French photographer with EPA has died in #Tunisia after being hit, in the face,by a tear gas canister http ...",2011-01-16 06:05:51,false,fieldproducer
FilthTroll,normal_user,"A French photographer with EPA has died in Tunisia after being hit, in the face, by a tear gas canister. (cont) http://tl.gd/86d5v4",2011-01-16 06:10:07,false,n/a
argentoensuiza,normal_user,RT @russellphoto: Very sad: RT @1854: A French photographer with EPA has died in Tunisia after being hit by a tear gas canister: http:// ...,2011-01-16 06:30:10,false,russellphoto
AaronBBrown,normal_user,"RT @fieldproducer: RT @1854 A French photographer with EPA has died in #Tunisia after being hit, in the face,by a tear gas canister http ...",2011-01-16 08:20:34,false,fieldproducer
rainerhosch,normal_user,"RT @1854: A French photographer with EPA has died in Tunisia after being hit, in the face, by a tear gas canister: http://t.co/xFAnruR",2011-01-16 10:54:48,false,1854
andrearruda,normal_user,"RT @1854: A French photographer with EPA has died in Tunisia after being hit, in the face, by a tear gas canister: http://t.co/xFAnruR",2011-01-16 19:13:10,false,n/a
elvishoshida,normal_user,"RT @1854: A French photographer with EPA has died in Tunisia after being hit, in the face, by a tear gas canister: http://t.co/xFAnruR",2011-01-16 19:09:22,false,1854
