screen_name,user_type,text,created_at,originator,replied_to
HeadlinesNewz,normal_user,Shooting on the streets as Tunisia tries to form coalition: TUNIS (Reuters) - Gunmen fired at random from cars i... http://bit.ly/eyaz7r,2011-01-15 16:38:02,false,n/a
EVERYDAYNEWZ,normal_user,UK Top News Shooting on the streets as Tunisia tries to form coalition: TUNIS (Reuters… http://goo.gl/fb/4Jk2M,2011-01-15 16:44:21,false,n/a
ewnupdates,normal_user,Shooting on the streets as Tunisia tries to form coalition http://bit.ly/dHQyL2,2011-01-15 16:43:46,false,n/a
BreakingNewz,normal_user,Reuters- Shooting on the streets as Tunisia tries to form coalition: TUNIS (Reuters) - Gunmen fired at random fr... http://bit.ly/dV3FXi,2011-01-15 16:43:45,false,n/a
Shelzadoc,normal_user,Palin did RT @romeoinottawa: How long before they blame Palin? RT Shooting on the streets as Tunisia tries to form coalition,2011-01-15 16:43:17,false,n/a
Joerg_Wiswedel,normal_user,"Shooting on the streets as Tunisia tries to form coalition 
    (Reuters)
 http://tinyurl.com/6k347tr",2011-01-15 16:43:14,false,n/a
stlouis_news,normal_user,"Shooting on the streets as Tunisia tries to form coalition 
    (Reuters) http://ourl.com/eqd3",2011-01-15 16:42:30,false,n/a
PonkDeLonge,normal_user,"#reuters Shooting on the streets as Tunisia tries to form coalition: TUNIS (Reuters) - Gunmen f... http://tqa38.tk
 ( beritanewsmament )",2011-01-15 16:41:45,false,n/a
sk8_boardhero,normal_user,"#reuters Shooting on the streets as Tunisia tries to form coalition: TUNIS (Reuters) - Gunmen f... http://fvt7o.tk
 ( beritanewsmament )",2011-01-15 16:41:35,false,n/a
EVERYDAYNEWZ,normal_user,World News Shooting on the streets as Tunisia tries to form coalition: TUNIS (Reuters… http://goo.gl/fb/HxKqj,2011-01-15 16:41:08,false,n/a
googleearnings,normal_user,Shooting on the streets as Tunisia tries to form coalition (Reuters): Share With Friends:  |  |  | Top News ... http://feedzil.la/fELHOq,2011-01-15 16:50:32,false,n/a
livenewsalerts,normal_user,Shooting on the streets as Tunisia tries to form coalition: TUNIS (Reuters) - Gunmen fired at random from cars ... http://reut.rs/eRK0Se,2011-01-15 16:49:58,false,n/a
EastwoodFS,normal_user,Shooting on the streets as Tunisia tries to form coalition: TUNIS (Reuters) - Gunmen fired at random from cars ... http://reut.rs/hZhdoP,2011-01-15 16:49:58,false,n/a
TrinityIFA,normal_user,Shooting on the streets as Tunisia tries to form coalition: TUNIS (Reuters) - Gunmen fired at random from cars ... http://reut.rs/hZhdoP,2011-01-15 16:49:58,false,n/a
BoltFollow,normal_user,Shooting on the streets as Tunisia tries to form coalition: TUNIS (Reuters) - Gunmen fired at random from cars ... http://reut.rs/hZhdoP,2011-01-15 16:49:58,false,n/a
business_finder,normal_user,[REUTERS]: Shooting on the streets as Tunisia tries to form coalition: TUNIS (Reuters) - Gunmen fired at random... http://reut.rs/ideT8G,2011-01-15 16:49:58,false,n/a
wcompanyportal,normal_user,[REUTERS]: Shooting on the streets as Tunisia tries to form coalition: TUNIS (Reuters) - Gunmen fired at random... http://reut.rs/ideT8G,2011-01-15 16:49:58,false,n/a
wbusinessportal,normal_user,[REUTERS]: Shooting on the streets as Tunisia tries to form coalition: TUNIS (Reuters) - Gunmen fired at random... http://reut.rs/ideT8G,2011-01-15 16:49:58,false,n/a
sawetachai,normal_user,RT @headlinenews: Reuters: Shooting on the streets as Tunisia tries to form coalition: TUNIS (Reuters) - Gunmen fired at random fr... ht ...,2011-01-15 17:14:57,false,headlinenews
FibroehotUpdar,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-15 17:14:56,false,n/a
ByronJohnza,normal_user,Shooting on the streets as Tunisia tries to form coalition: Gunmen fired at random from cars in Tunis on Saturda... http://bit.ly/dHQyL2,2011-01-15 17:14:40,false,n/a
ByronJohnza,normal_user,Shooting on the streets as Tunisia tries to form coalition: Gunmen fired at random from cars in Tunis on Saturda... http://bit.ly/dHQyL2,2011-01-15 17:14:40,false,n/a
GetSearchNews,normal_user,Shooting on the streets as Tunisia tries to form coalition: TUNIS (Reuters) - Gunmen fired at… http://goo.gl/fb/0szW6,2011-01-15 17:12:40,false,n/a
ibestdeals,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-15 17:20:06,false,n/a
dtest4444,normal_user,Shooting on the streets as Tunisia tries to form coalition http://bit.ly/gp3wt5,2011-01-15 17:16:18,false,n/a
everydaysales,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-15 17:24:59,false,n/a
EmergencyNet,normal_user,RT @reuters: Shooting on the streets as Tunisia tries to form coalition  http://reut.rs/fgUVEV,2011-01-15 17:24:31,false,n/a
News_Reviews,normal_user,Shooting on the streets as Tunisia tries to form coalition: Silhouettes of people are seen on the Tunisian flag ... http://bit.ly/eouUNC,2011-01-15 17:46:55,false,n/a
pinnie99,normal_user,RT @Aplusplusplus: RT @reuters: Shooting on the streets as Tunisia tries to form coalition  http://reut.rs/fgUVEV,2011-01-15 17:44:58,false,n/a
WortelKelar,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-15 17:50:56,false,n/a
news_247,normal_user,Shooting on the streets as Tunisia tries to form coalition - Reuters http://v8no.com/Yn,2011-01-15 17:50:29,false,n/a
newsRealtime,normal_user,Shooting on the streets as Tunisia tries to form coalition http://sockroll.com/cpbr2s,2011-01-15 17:55:06,false,n/a
WyethcanRythorn,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-15 17:55:04,false,n/a
i2deals,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-15 17:54:01,false,n/a
ayubandyaqoub,normal_user,Shooting on the streets as Tunisia tries to form coalition - Reuters,2011-01-15 17:53:02,false,n/a
google_news_ca,normal_user,News: Shooting on the streets as Tunisia tries to form coalition - Reuters: The GuardianShooting o... http://bit.ly/fNs8k0 #news #google,2011-01-15 17:52:50,false,n/a
Recentvideo,normal_user,Shooting on the streets as Tunisia tries to form coalition – Reuters http://goo.gl/fb/2avS3,2011-01-15 18:05:39,false,n/a
global_news_now,normal_user,Shooting on the streets as Tunisia tries to form coalition - Reuters http://bit.ly/gpBDuY,2011-01-15 18:03:21,false,n/a
LNGazette,normal_user,Shooting on the streets as Tunisia tries to form coalition – Reuters: Reuters Shooting on the streets as Tunisia... http://bit.ly/h1qqFi,2011-01-15 18:03:14,false,n/a
Publictick,normal_user,Shooting on the streets as Tunisia tries to form coalition – Reuters http://bit.ly/hxuuOf,2011-01-15 18:10:32,false,n/a
starstreet,normal_user,Shooting on the Streets As Tunisia Tries to Form Coalition – Reuters: Reuters Shooting on the streets as Tunisia... http://bit.ly/eDZXjB,2011-01-15 18:10:05,false,n/a
Moneyinfo32,normal_user,Shooting on the streets as Tunisia tries to form coalition – Reuters: CBC.caShooting on the streets as Tunisia t... http://bit.ly/gZtRzJ,2011-01-15 18:17:57,false,n/a
IM_Canada_News,normal_user,Shooting on the streets as Tunisia tries to form coalition - Reuters http://buzzup.com/1j5dc,2011-01-15 18:24:13,false,n/a
bnb_tweets,normal_user,Shooting on the streets as Tunisia tries to form coalition - Reuters: CBC.ca Shooting on the streets as Tunisia tries to form coalition…,2011-01-15 18:27:55,false,n/a
JihnboMythik,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-15 18:44:59,false,n/a
i123dj,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-15 19:18:57,false,n/a
eEditorRSS,normal_user,Tunisia: Reuters: Shooting on the streets as Tunisia tries to form coalition (Reuters… http://goo.gl/fb/A3BJn,2011-01-15 20:09:13,false,n/a
PronymatipWrath,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-15 20:43:59,false,n/a
RyiahsoloRiss,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-15 20:46:12,false,n/a
besttoolprices,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-15 20:53:19,false,n/a
Oxparzuth,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-15 21:18:21,false,n/a
ranEldor,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-15 21:54:05,false,n/a
ustoydeals,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-15 22:05:25,false,n/a
newggreviews,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-15 22:29:02,false,n/a
OhmarDriz,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-15 22:38:01,false,n/a
ZeceleSutlin,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-15 22:42:58,false,n/a
jplaforge10,normal_user,Shooting on the streets as Tunisia tries to form coalition – Reuters http://goo.gl/fb/er6pv,2011-01-15 22:51:30,false,n/a
FronarRelban,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-16 00:50:05,false,n/a
QuidEgmarg,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-16 02:26:06,false,n/a
MirayamLich,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-16 02:58:09,false,n/a
702land,normal_user,#OnAIR #EWnews Shooting on the streets as Tunisia tries to form coalition: http://fd.ag/fGiY,2011-01-16 02:56:45,false,n/a
azonreviews,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-16 05:55:07,false,n/a
ZouckaexPalid,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-16 09:40:16,false,n/a
theusreviews,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-16 11:37:40,false,n/a
loverdeals,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-16 13:36:16,false,n/a
ZakQuid,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-16 14:39:34,false,n/a
sevilance,normal_user,RT @SethcofIxil: Shooting on the streets as Tunisia tries to form coalition,2011-01-16 14:55:11,false,SethcofIxil
SethcofIxil,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-16 14:54:11,false,n/a
LahornMythik,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-16 17:37:42,false,n/a
NiroranKoldof,normal_user,Shooting on the streets as Tunisia tries to form coalition,2011-01-16 18:48:30,false,n/a
globalnews101,normal_user,Shooting on the streets as Tunisia tries to form coalition | Reuters: Thomson Reuters is the world's largest int... http://bit.ly/fUqf3W,2011-01-19 05:50:39,false,n/a
worldnews4455,normal_user,Shooting on the streets as Tunisia tries to form coalition | Reuters: Thomson Reuters is the world's largest int... http://bit.ly/fUqf3W,2011-01-19 05:50:39,false,n/a
stardoor,normal_user,Shooting on the streets as Tunisia tries to form coalition | Reuters: Thomson Reuters is the world's largest int... http://bit.ly/gS149h,2011-01-19 05:50:39,false,n/a
kodiepipps,normal_user,Shooting on the streets as Tunisia tries to form coalition | Reuters: Thomson Reuters is the world's largest int... http://bit.ly/h1Y7EI,2011-01-19 05:50:39,false,n/a
kateflorcot,normal_user,Shooting on the streets as Tunisia tries to form coalition | Reuters: Thomson Reuters is the world's largest int... http://bit.ly/h1Y7EI,2011-01-19 05:50:39,false,n/a
straydart,normal_user,Shooting on the streets as Tunisia tries to form coalition | Reuters: Thomson Reuters is the world's largest int... http://bit.ly/gS149h,2011-01-19 05:50:39,false,n/a
whirrstir,normal_user,Shooting on the streets as Tunisia tries to form coalition | Reuters: Thomson Reuters is the world's largest int... http://bit.ly/gS149h,2011-01-19 05:50:39,false,n/a
whipslip,normal_user,Shooting on the streets as Tunisia tries to form coalition | Reuters: Thomson Reuters is the world's largest int... http://bit.ly/gS149h,2011-01-19 05:50:39,false,n/a
ratgun,normal_user,Shooting on the streets as Tunisia tries to form coalition | Reuters: Thomson Reuters is the world's largest int... http://bit.ly/gS149h,2011-01-19 05:50:38,false,n/a
silkslik,normal_user,Shooting on the streets as Tunisia tries to form coalition | Reuters: Thomson Reuters is the world's largest int... http://bit.ly/gS149h,2011-01-19 05:50:38,false,n/a
sliksurf,normal_user,Shooting on the streets as Tunisia tries to form coalition | Reuters: Thomson Reuters is the world's largest int... http://bit.ly/gS149h,2011-01-19 05:50:38,false,n/a
katiekres,normal_user,Shooting on the streets as Tunisia tries to form coalition | Reuters: Thomson Reuters is the world's largest int... http://bit.ly/h1Y7EI,2011-01-19 05:50:38,false,n/a
worldnewsguide,normal_user,Shooting on the streets as Tunisia tries to form coalition | Reuters: Thomson Reuters is the world's largest int... http://bit.ly/i0cTVP,2011-01-19 05:50:36,false,n/a
