screen_name,user_type,text,created_at,originator,replied_to
thinyburhan,normal_user,Rattled European tourists rush home from Tunisia - http://newzfor.me/?ck13,2011-01-15 10:24:10,false,n/a
Syifauliaaa,normal_user,Rattled European tourists rush home from Tunisia - http://newzfor.me/?ck13,2011-01-15 10:23:34,false,n/a
_mydxx,normal_user,Rattled European tourists rush home from Tunisia - http://newzfor.me/?ck13,2011-01-15 10:28:37,false,n/a
jason_2049,normal_user,Rattled European tourists rush home from Tunisia - http://newzfor.me/?ck13,2011-01-15 10:28:34,false,n/a
cyntiamustika,normal_user,Rattled European tourists rush home from Tunisia - http://newzfor.me/?ck13,2011-01-15 10:40:30,false,n/a
delynmiche,normal_user,Rattled European tourists rush home from Tunisia - http://bit.ly/dZbp13,2011-01-15 10:39:53,false,n/a
DithaVioletta,normal_user,Rattled European tourists rush home from Tunisia - http://newzfor.me/?ck13,2011-01-15 10:46:04,false,n/a
hecticbenk2,normal_user,Rattled European tourists rush home from Tunisia - http://newzfor.me/?ck13,2011-01-15 10:49:29,false,n/a
dwidwiyah,normal_user,Rattled European tourists rush home from Tunisia - http://newzfor.me/?ck13,2011-01-15 10:49:16,false,n/a
NoviraYahya,normal_user,Rattled European tourists rush home from Tunisia - http://newzfor.me/?ck13,2011-01-15 10:48:51,false,n/a
ismimandala,normal_user,Rattled European tourists rush home from Tunisia - http://newzfor.me/?ck13,2011-01-15 10:48:34,false,n/a
Haarrrryyy,normal_user,Rattled European tourists rush home from Tunisia - http://newzfor.me/?ck13,2011-01-15 11:03:50,false,n/a
JPDubbYA,normal_user,Rattled European tourists rush home from Tunisia - Source: [b]Bloomberg[/b]  LONDON (AP) — European travel companies... http://ht.ly/1aSLzn,2011-01-15 11:23:53,false,n/a
PublikunCZAR,normal_user,Rattled European tourists rush home from Tunisia - Source: [b]Bloomberg[/b]  LONDON (AP) — European travel companies... http://ht.ly/1aSLzo,2011-01-15 11:23:53,false,n/a
ginnilineberry,normal_user,Rattled European tourists rush home from Tunisia - http://newzfor.me/?ck13,2011-01-15 11:23:44,false,n/a
silmasille,normal_user,Rattled European tourists rush home from Tunisia - http://newzfor.me/?ck13,2011-01-15 11:29:26,false,n/a
fan_artisahabat,normal_user,Rattled European tourists rush home from Tunisia - http://newzfor.me/?ck13,2011-01-15 11:29:23,false,n/a
feberut,normal_user,Rattled European tourists rush home from Tunisia - http://newzfor.me/?ck13,2011-01-15 11:29:21,false,n/a
eza_dolphin,normal_user,Rattled European tourists rush home from Tunisia - http://newzfor.me/?ck13,2011-01-15 11:29:15,false,n/a
virginsucill,normal_user,Rattled European tourists rush home from Tunisia - http://newzfor.me/?ck13,2011-01-15 11:28:15,false,n/a
mbyhaqi,normal_user,Rattled European tourists rush home from Tunisia - http://newzfor.me/?ck13,2011-01-15 11:27:45,false,n/a
gntintiwine,normal_user,Rattled European tourists rush home from Tunisia - http://newzfor.me/?ck13,2011-01-15 20:44:04,false,n/a
CompuFirm_YEG,normal_user,Rattled European tourists rush home from Tunisia - http://newzfor.me/?ck13,2011-01-15 20:52:53,false,n/a
Lizzie1261,normal_user,Rattled European tourists rush home from Tunisia - YAHOO! http://tinyurl.com/4hwhcht,2011-01-17 21:54:47,false,n/a
