screen_name,user_type,text,created_at,originator,replied_to
WorldNews247,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/eDvjDL,2011-01-14 21:23:17,false,n/a
bbcnewsworld,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/hAlkIh,2011-01-14 21:23:17,false,n/a
TheEditor1,normal_user,#BBC News: Britons tell of Tunisian rioting - British tourists describe scenes of violence in Tunisia amid a state o... http://ow.ly/1aSoVs,2011-01-14 21:22:51,false,n/a
StrawberryNG,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 21:29:45,false,n/a
AvMind,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 22:54:47,false,n/a
BEINGJOJO,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fgA9H2,2011-01-14 22:54:47,false,n/a
LMAMarketing,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/hbcSzO,2011-01-14 22:54:47,false,n/a
Ebentwittes,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 22:54:47,false,n/a
TwitteSmart,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 22:54:47,false,n/a
Firetwittes,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 22:54:47,false,n/a
newsdaily24,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 22:54:47,false,n/a
Betmarkets,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 22:54:47,false,n/a
JCstockmarkets,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 22:54:47,false,n/a
TweetsLord,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 22:54:47,false,n/a
LadieszWorld,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 22:54:47,false,n/a
Smart409,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 22:54:47,false,n/a
TweetsMaster2,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 22:54:47,false,n/a
EbenezerDaniels,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/gA60kt,2011-01-14 22:54:46,false,n/a
pauldowner,normal_user,#news Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of ... http://bbc.in/fpIIXG,2011-01-14 22:54:46,false,n/a
LatestNewsflash,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/hrrR0z,2011-01-14 22:54:46,false,n/a
AttunementTEST,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/g1xyRX,2011-01-14 22:54:46,false,n/a
AttunementTEST,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 22:54:46,false,n/a
BorisChu,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/dEHvBO,2011-01-14 22:54:46,false,n/a
neurodrive1,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 22:54:46,false,n/a
mskaler,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/hAlkIh,2011-01-14 22:54:46,false,n/a
watchz01,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/h3W1Kf,2011-01-14 23:05:22,false,n/a
face2face2009,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 23:03:39,false,n/a
2MusicIsMyLife,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emergency prompted by sprea...,2011-01-14 23:11:23,false,n/a
MaiRova,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emergency prompted by sprea...,2011-01-14 23:11:23,false,n/a
Aubryin,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emergency prompted by sprea...,2011-01-14 23:11:23,false,n/a
nujocuoper,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emergency prompted by sprea...,2011-01-14 23:11:23,false,n/a
YakamiLight,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emergency prompted by sprea...,2011-01-14 23:11:23,false,n/a
Jasminrindy19,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emergency prompted by sprea...,2011-01-14 23:11:23,false,n/a
ftwittnews,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 23:11:23,false,n/a
2Onepend,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emergency prompted by sprea...,2011-01-14 23:11:23,false,n/a
FindOnTwitt,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 23:11:23,false,n/a
ftwittauto,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 23:11:23,false,n/a
Djilanihr,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of e... http://bbc.in/hlVQVz @BBC,2011-01-14 23:11:23,false,n/a
USRealityCheck,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of em... http://bbc.in/fpIIXG bbc,2011-01-14 23:11:22,false,n/a
farzand_ali_548,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/gAQs58,2011-01-14 23:11:22,false,n/a
twittexxpert,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 23:11:22,false,n/a
newsaddictions,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 23:11:22,false,n/a
ToyubommNews,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 23:11:22,false,n/a
chanhtong1,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 23:11:22,false,n/a
dwaikapasi,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 23:11:21,false,n/a
completenews,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 23:11:21,false,n/a
sanskrittools,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 23:11:21,false,n/a
worldnewslist,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 23:11:21,false,n/a
tonsofgold,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-14 23:11:21,false,n/a
VCNnews,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of ... http://bbc.in/hAlkIh #news,2011-01-14 23:11:21,false,n/a
fenario,normal_user,RT @USRealityCheck: Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of em... http ...,2011-01-14 23:18:55,false,USRealityCheck
januox,normal_user,Latest Headlines: Britons tell of Tunisian rioting - British tourists describe scenes of violence in Tunisia amid a ... http://ow.ly/1aSrFc,2011-01-14 23:23:58,false,n/a
doruman_,normal_user,BBC #news Britons tell of Tunisian rioting - British tourists describe scenes of violence in Tunisia amid a state of... http://ow.ly/1aSs93,2011-01-14 23:23:05,false,n/a
europenews247,normal_user,#europe Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a s... http://bit.ly/i2uq6F #news,2011-01-15 00:08:12,false,n/a
Alyssamar20,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emergency prompted by sprea...,2011-01-15 01:13:39,false,n/a
BBC_News_World,normal_user,BBC News: Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state... http://bbc.in/hAlkIh,2011-01-15 01:44:05,false,n/a
picsarch,normal_user,BBC: Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emergency prompted by ...,2011-01-15 01:44:04,false,n/a
mayankchandak,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emergency prompted by sprea...,2011-01-15 01:44:04,false,n/a
rssofcwz,normal_user,BBC Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of em... http://bbc.in/hAlkIh,2011-01-15 01:44:04,false,n/a
NightlyNewsFix,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-15 02:28:29,false,n/a
0llie_,normal_user,News update: Britons tell of Tunisian rioting - British tourists describe scenes of violence in Tunisia amid a state... http://ow.ly/1aSAHb,2011-01-15 04:24:14,false,n/a
robertbland,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-15 06:15:05,false,n/a
Aubryin,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emergency prompted by sprea...,2011-01-15 06:24:46,false,n/a
MaiRova,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emergency prompted by sprea...,2011-01-15 06:24:46,false,n/a
Alyssamar20,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emergency prompted by sprea...,2011-01-15 06:24:46,false,n/a
2MusicIsMyLife,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emergency prompted by sprea...,2011-01-15 06:24:46,false,n/a
YakamiLight,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emergency prompted by sprea...,2011-01-15 06:24:46,false,n/a
Jasminrindy19,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emergency prompted by sprea...,2011-01-15 06:24:46,false,n/a
2Onepend,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emergency prompted by sprea...,2011-01-15 06:24:46,false,n/a
nujocuoper,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emergency prompted by sprea...,2011-01-15 06:24:46,false,n/a
PlentyMotel,normal_user,Britons tell of Tunisian rioting: British tourists describe scenes of violence in Tunisia amid a state of emerge... http://bbc.in/fpIIXG,2011-01-15 06:24:44,false,n/a
