screen_name,user_type,text,created_at,originator,replied_to
Ferjani9arwi,normal_user,RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #sidibouzid #t ...,2011-01-18 21:14:52,false,zemeken
harvarddr,normal_user,RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #sidibouzid #t ...,2011-01-18 21:24:23,false,zemeken
TounessHorria,normal_user,RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #sidibouzid #t ...,2011-01-18 21:30:53,false,n/a
hamzaarrami,normal_user,RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #sidibouzid #t ...,2011-01-18 22:33:27,false,zemeken
2011khankar,normal_user,RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #sidibouzid #t ...,2011-01-18 22:27:48,false,zemeken
sawsanhabbal,normal_user,RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #sidibouzid #t ...,2011-01-18 22:20:48,false,zemeken
Bouazizi_II,normal_user,RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #sidibouzid #t ...,2011-01-18 23:06:16,false,zemeken
Freedom_Tunisie,normal_user,RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #sidibouzid #t ...,2011-01-18 23:32:11,false,zemeken
medsaleck,normal_user,RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #sidibouzid #t ...,2011-01-18 23:37:46,false,zemeken
HatemMejri,normal_user,RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #sidibouzid #t ...,2011-01-18 23:45:11,false,zemeken
momo2006mich,normal_user,RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #sidibouzid #t ...,2011-01-19 01:01:04,false,zemeken
Besmanie,normal_user,RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #sidibouzid #t ...,2011-01-19 01:06:50,false,zemeken
JalelTounsi,normal_user,RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #sidibouzid #t ...,2011-01-19 01:06:23,false,zemeken
dilaw73,normal_user,RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #sidibouzid #t ...,2011-01-19 01:25:56,false,zemeken
annefeka,normal_user,RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #sidibouzid #t ...,2011-01-19 02:24:42,false,zemeken
Dinduks,normal_user,RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #sidibouzid #t ...,2011-01-19 03:29:27,false,zemeken
hammametsou,normal_user,RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #sidibouzid #t ...,2011-01-19 03:27:43,false,zemeken
ParisTonkar,normal_user,RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #sidibouzid #t ...,2011-01-19 03:35:30,false,zemeken
pierrepetrelli,normal_user,RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #sidibouzid #t ...,2011-01-19 04:19:32,false,zemeken
helua,normal_user,RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #sidibouzid  RT,2011-01-19 05:24:13,false,zemeken
kamollla,normal_user,RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #sidibouzid #t ...,2011-01-19 05:22:30,false,zemeken
desenfumage,normal_user,RT @helua: RT @zemeken: Ambassadeur tunisien au Liban ne livre pas de Visas aux équipes logistiques de Al Jazeera pour venir en TN!! #si ...,2011-01-19 05:33:59,false,helua
