screen_name,user_type,text,created_at,originator,replied_to
coustellous,normal_user,"RT @Boneshaker_tn: RT @yroog: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h ! diffusez svp #Sidibouzid",2011-01-13 12:53:49,false,Boneshaker_tn
krybabylesite,normal_user,"RT @HelpTunisia: RT SVP @malekk: RT @Selim_ “@Mira404: TRES IMPORTANT : l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h  ...",2011-01-13 12:59:37,false,HelpTunisia
virginieachouch,normal_user,"RT @HelpTunisia: RT SVP @malekk: RT @Selim_ “@Mira404: TRES IMPORTANT : l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h  ...",2011-01-13 12:58:57,false,HelpTunisia
blech_klem,3,تونس علی رکح المسرح. #sidibouzid,2011-01-13 12:58:31,false,n/a
7fayedh,normal_user,"RT @HelpTunisia: RT SVP @malekk: RT @Selim_ “@Mira404: TRES IMPORTANT : l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h  ...",2011-01-13 12:58:27,false,HelpTunisia
AnneBrigaudeau,normal_user,"RT @HelpTunisia: RT SVP @malekk: RT @Selim_ “@Mira404: TRES IMPORTANT : l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h  ...",2011-01-13 12:58:00,false,HelpTunisia
nachoua,normal_user,RT @masryXfaransa: إبن علي إستخدم جملة ديجول الشهيرة ـ لقد فهمتكم ـ قال يعني ! كل اللي بيتفرجوا علي التلفزيون ضحكوا عليه #Sidibouzid,2011-01-13 13:14:33,false,masryXfaransa
Khalilbm,normal_user,"l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h #sidibouzid",2011-01-13 13:14:32,false,n/a
Toyan66,normal_user,"RT @HelpTunisia: RT SVP @malekk: RT @Selim_ “@Mira404: TRES IMPORTANT : l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h  ...",2011-01-13 13:14:06,false,HelpTunisia
ielsakka,3,@YosriFouda المشكل ان مفيش حاجة بتحصل لا زي سيدي بوزيد و لا اي حتة تانية البلد محلك سر ‏ #sidibouzid #tunisia,2011-01-13 13:19:23,false,YosriFouda
anybleed,normal_user,"RT @Khalilbm: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h #sidibouzid",2011-01-13 13:19:21,false,Khalilbm
MarouenAhmed,normal_user,"RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #sidibouzid #tunisie",2011-01-13 13:29:44,false,Dido_dido_
sounnioun,normal_user,"RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #sidibouzid #tunisie",2011-01-13 13:28:42,false,n/a
i1Tn,normal_user,"RT @khelil: #IMPORTANT #Tunisia #Sidibouzid l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h ! RT svp!!!!!",2011-01-13 13:38:29,false,khelil
mchirgui2000,normal_user,"RT @valeria_e: RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #sidibouzid #tunisie",2011-01-13 13:38:05,false,n/a
inlac69,normal_user,"RT @Fredox_: RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #sidibouzid #tunisie",2011-01-13 13:49:53,false,Fredox_
iliberator,normal_user,"RT @Fredox_: RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #sidibouzid #tunisie",2011-01-13 13:47:50,false,Fredox_
youssefg,normal_user,"RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #sidibouzid #tunisie",2011-01-13 13:59:33,false,Dido_dido_
Hatchoum,normal_user,"RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #sidibouzid #tunisie",2011-01-13 13:59:08,false,Dido_dido_
barbarossa_Khei,normal_user,RT @Fugeek: على كل التونسيين الإتصال بالمصالح البلدية من أجل تغيير ألقابهم إلى سيدي تاتا. #sidibouzid,2011-01-13 13:58:25,false,Fugeek
tounsi_normal,normal_user,"RT @benbentn: كم أنت ثمين ""يا يوتيوب""..لم أكن
أعلم بأنك أغلى من البوعزيزي و 60 شهيد الذين راحوا و ماتوا من
أجلنا...سحقا لك أيتها النفس ا ...",2011-01-13 13:58:21,false,benbentn
HAF1979,normal_user,"RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #sidibouzid #tunisie",2011-01-13 13:58:19,false,Dido_dido_
PadmeSw,normal_user,"RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #sidibouzid #tunisie",2011-01-13 13:58:18,false,Dido_dido_
zoranik,normal_user,"RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #sidibouzid #tunisie",2011-01-13 14:04:07,false,Dido_dido_
pixeltoo,normal_user,"RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #sidibouzid #tunisie",2011-01-13 14:03:09,false,Dido_dido_
0us,normal_user,"RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #sidibouzid #tunisie",2011-01-13 14:03:08,false,Dido_dido_
kakouik,normal_user,"RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #sidibouzid #tunisie",2011-01-13 14:09:32,false,Dido_dido_
GastonTn,normal_user,عباد تزمر و عباد مشات تزمّر #SidiBouzid,2011-01-13 14:09:30,false,n/a
FokAlaTounis,normal_user,"RT @mahboulT: Info à passer : 'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h ! diffusez svp
#sidiBouzid",2011-01-13 14:09:27,false,mahboulT
freedomtunisia,normal_user,"Info à passer : 'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h ! diffusez svp #sidiBouzid",2011-01-13 14:08:52,false,n/a
killthecats,normal_user,"RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #sidibouzid #tunisie",2011-01-13 14:14:15,false,Dido_dido_
scarlettcaramel,normal_user,"RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #sidibouzid #tunisie",2011-01-13 14:12:52,false,Dido_dido_
medbd,normal_user,"RT @valeria_e: RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #sidibouzid #tunisie",2011-01-13 14:24:52,false,valeria_e
nawaks78,normal_user,"RT @freedomtunisia: RT @valeria_e: RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !! ...",2011-01-13 14:24:01,false,freedomtunisia
freedomtunisia,normal_user,"RT @valeria_e: RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #sidibouzid #tunisie",2011-01-13 14:23:40,false,valeria_e
imed_bouzidi,normal_user,"RT @valeria_e: RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #sidibouzid #tunisie",2011-01-13 14:22:34,false,valeria_e
FokAlaTounis,normal_user,"RT @valeria_e: RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #sidibouzid #tunisie",2011-01-13 14:26:47,false,valeria_e
youssefpeterson,normal_user,"RT @freedomtunisia: RT @valeria_e: RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !! ...",2011-01-13 14:34:12,false,freedomtunisia
MeOurPeaceAndI,normal_user,"RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #sidibouzid #tunisie",2011-01-13 14:39:11,false,Dido_dido_
memam8,normal_user,#SidiBouzid #Tunisia #Egypt بن علي متقمصا دوردنيا سمير عانم ف كبارية: عايزين ديموقراطية وحرية إعلام ..طب يعني لازم ترعبوني وأنا قلت لأ ..هه,2011-01-13 14:38:45,false,n/a
amelius,normal_user,RT @SBZ_news: هل سيحاسب -الاعلامي- سامي الفهري و يسأل منين جبت الفلوس ؟ #SidiBouzid,2011-01-13 14:38:38,false,SBZ_news
malcolmxx11,normal_user,RT @maboulazm: RT @lotfiazzouz: مدنين - خطير جدا: ميليشيا من الملثمين تمتطي سيارة رباعية الدفع تغتال الأستاذة نرجس نويرة بست رصاص #sidib ...,2011-01-13 14:38:38,false,maboulazm
elhamidis,normal_user,"RT @Khaffousa: UGTT confirme : Greve Générale demain a Tunis, et manif a 11h ! diffusez svp #SidiBouzid",2011-01-13 14:38:28,false,Khaffousa
bibiouane,normal_user,"RT @Fredox_: RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #sidibouzid #tunisie",2011-01-13 14:42:22,false,Fredox_
40msaken70,normal_user,RT @lotfiazzouz: مدنين - خطير جدا: ميليشيا من الملثمين تمتطي سيارة رباعية الدفع تغتال الأستاذة بإعدادية الفاضل بن عاشور نرجس نويرة بست ر ...,2011-01-13 14:49:46,false,lotfiazzouz
tounsi_normal,normal_user,RT @lotfiazzouz: اطلاق النار بصفة عشوائية بمدينة مدنين اثر استشهاد استاذة فرنسية وتوجه زوجها وبعض المرافقين له الى منطقة الامن #sidibouzid,2011-01-13 14:49:43,false,lotfiazzouz
40msaken70,normal_user,"RT @Khaffousa: كثر الهم يضحكاذا الشعب يوما أراد اليوتيوب فلابد للبوعزيزي أن ينتحر"" #SidiBouzid",2011-01-13 14:49:41,false,Khaffousa
AntholoJ,normal_user,"RT @TnBloggers: UGTT confirme : Greve Générale demain a Tunis, et manif a 11h ! diffusez svp #SidiBouzid #tunisie",2011-01-13 14:49:39,false,TnBloggers
AsTrAkAn,normal_user,"RT @TnBloggers: UGTT confirme : Greve Générale demain a Tunis, et manif a 11h ! diffusez svp #SidiBouzid #tunisie",2011-01-13 14:48:08,false,TnBloggers
funnypurp,normal_user,"RT @TnBloggers: UGTT confirme : Greve Générale demain a Tunis, et manif a 11h ! diffusez svp #SidiBouzid #tunisie",2011-01-13 14:48:00,false,TnBloggers
dsaied,normal_user,RT @lotfiazzouz: اطلاق النار بصفة عشوائية بمدينة مدنين اثر استشهاد استاذة فرنسية وتوجه زوجها وبعض المرافقين له الى منطقة الامن #sidibouzid,2011-01-13 14:47:50,false,lotfiazzouz
ghadazeinati,normal_user,"RT @TnBloggers: UGTT confirme : Greve Générale demain a Tunis, et manif a 11h ! diffusez svp #SidiBouzid #tunisie",2011-01-13 14:47:49,false,TnBloggers
Pluggynet,normal_user,"RT @TnBloggers: UGTT confirme : Greve Générale demain a Tunis, et manif a 11h ! diffusez svp #SidiBouzid #tunisie",2011-01-13 14:47:34,false,TnBloggers
FokAlaTounis,normal_user,RT @halmustafa: أحمد نجيب الشابي، على فرنسا 24 يقول إن المظاهرات في العاصمة خرجت بتنظيم مباشر من الحزب الحاكم #SidiBouzid #Tunisia,2011-01-13 14:47:20,false,halmustafa
evildrako,normal_user,"RT @TnBloggers: UGTT confirme : Greve Générale demain a Tunis, et manif a 11h ! diffusez svp #SidiBouzid #tunisie",2011-01-13 14:47:13,false,n/a
TnBloggers,normal_user,"UGTT confirme : Greve Générale demain a Tunis, et manif a 11h ! diffusez svp #SidiBouzid #tunisie",2011-01-13 14:46:57,false,n/a
mowatnatounseya,normal_user,"RT @TnBloggers: UGTT confirme : Greve Générale demain a Tunis, et manif a 11h ! diffusez svp #SidiBouzid #tunisie",2011-01-13 14:54:10,false,TnBloggers
ELFAN_N,normal_user,"RT @TnBloggers: UGTT confirme : Greve Générale demain a Tunis, et manif a 11h ! diffusez svp #SidiBouzid #tunisie",2011-01-13 14:52:21,false,TnBloggers
chi__92,normal_user,"RT @TnBloggers: UGTT confirme : Greve Générale demain a Tunis, et manif a 11h ! diffusez svp #SidiBouzid #tunisie",2011-01-13 14:52:04,false,TnBloggers
riadheh,normal_user,"RT @TnBloggers: UGTT confirme : Greve Générale demain a Tunis, et manif a 11h ! diffusez svp #SidiBouzid #tunisie",2011-01-13 14:51:31,false,TnBloggers
shadihamid,4,"RT @TnBloggers: UGTT confirme : Greve Générale demain a Tunis, et manif a 11h ! diffusez svp #SidiBouzid #tunisie",2011-01-13 14:59:40,false,TnBloggers
tifi9,normal_user,"RT @la_ligne: RT @epelboin: RT @Dido_dido_: l'UGTT confirme : Greve Generale demain a Tunis, et manif a 11h PARTAGEZ IMPORTANT !!!!! #si ...",2011-01-13 15:11:53,false,la_ligne
