screen_name,user_type,text,created_at,originator,replied_to
jawazsafar,3,RT @Dima_Khatib: Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-12 13:42:21,false,Dima_Khatib
Hamna_,normal_user,RT @JawazSafar: RT @Dima_Khatib: Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-12 13:46:13,false,JawazSafar
myriamchebil,normal_user,RT @Dima_Khatib: Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-12 14:02:31,false,n/a
AngelikiDoc,normal_user,RT @Dima_Khatib: Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-12 14:10:56,false,Dima_Khatib
Judithqjlv74,normal_user,Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-12 14:25:36,false,n/a
DenRigtigeNabil,normal_user,RT @Dima_Khatib: Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-12 15:01:35,false,Dima_Khatib
Elmau75,normal_user,Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-12 15:43:28,false,n/a
FokAlaTounis,normal_user,RT @Elmau75: Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-12 15:52:23,false,Elmau75
annibaltabarka,normal_user,RT @Dima_Khatib: Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-12 16:33:44,false,Dima_Khatib
FokAlaTounis,normal_user,RT @Dima_Khatib: Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-12 16:45:45,false,Dima_Khatib
jihadm,normal_user,RT @Dima_Khatib: Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-12 17:01:23,false,Dima_Khatib
azadessa,normal_user,RT @Dima_Khatib: Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-12 21:54:21,false,Dima_Khatib
JasminTN,normal_user,RT @Dima_Khatib: Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-12 22:03:55,false,Dima_Khatib
epelboin,normal_user,RT @Dima_Khatib: Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-12 22:03:32,false,Dima_Khatib
Emgenius,normal_user,RT @Dima_Khatib: Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-12 22:38:54,false,Dima_Khatib
Askrin14,normal_user,RT @Dima_Khatib: Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-12 22:47:23,false,n/a
evildrako,normal_user,RT @Dima_Khatib: Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-12 23:22:08,false,n/a
JalelTounsi,normal_user,RT @Dima_Khatib: Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-13 01:37:34,false,Dima_Khatib
farfour7,normal_user,RT @Dima_Khatib: Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-13 02:00:57,false,Dima_Khatib
EUwriter,normal_user,RT @Dima_Khatib: Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-13 04:08:14,false,Dima_Khatib
dagbagi,normal_user,RT @Dima_Khatib: Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-13 06:25:52,false,Dima_Khatib
Raminho,normal_user,RT @Dima_Khatib: Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-13 12:17:45,false,Dima_Khatib
ivanberaud,normal_user,RT @Dima_Khatib: Clashes are still continuing as we tweet in Nabel in Tunisia. Nightime #SidiBouzid,2011-01-13 14:24:56,false,Dima_Khatib
