screen_name,user_type,text,created_at,originator,replied_to
RenaudGuerin,normal_user,"RT @latrive: Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à l'UTC de  Compiègne http://bit.ly/igvU9J #SidiBouzid",2011-01-12 10:08:19,false,latrive
Askrin14,normal_user,"RT @Rue89: Avec le bon lien RT @latrive: Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://bit.ly/hP0sDe #S ...",2011-01-12 10:05:34,false,Rue89
HenriVillon,normal_user,"RT @Rue89: Avec le bon lien RT @latrive: Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://bit.ly/hP0sDe #S ...",2011-01-12 10:05:22,false,Rue89
sibradley1,normal_user,RT @Rue89: Avec le bon lien RT @latrive: Emeutes en Tunisie : mort d'un Franco-Tunisien http://bit.ly/hP0sDe #SidiBouzid,2011-01-12 10:14:30,false,Rue89
halmustafa,3,RT @TunObs: http://bit.ly/gBtfQu بدعوة من الرئيس التونسي : جلسة عامة استثنائية لمجلس المستشارين الخميس على الساعة الثانية بعد الظهر #Sid ...,2011-01-12 10:14:30,false,n/a
jostretto,normal_user,"RT @Rue89: Avec le bon lien RT @latrive: Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://bit.ly/hP0sDe #S ...",2011-01-12 10:12:52,false,Rue89
anamo3taz,normal_user,RT @Dima_Khatib: سعادة وزيرة الخارجية الفرنسية شكرا لكن لا داعي لمساعدة الشرطة التونسية. لا تقلقي الديمقراطية لن تدمر مكانك المفضل للعطل ...,2011-01-12 10:11:18,false,Dima_Khatib
shachineuse,normal_user,"RT @Rue89: Avec le bon lien RT @latrive: Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://bit.ly/hP0sDe #S ...",2011-01-12 10:11:15,false,Rue89
agruda,normal_user,"RT @Rue89: Avec le bon lien RT @latrive: Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://bit.ly/hP0sDe #S ...",2011-01-12 10:16:39,false,Rue89
MinaNem,normal_user,"RT @Rue89:RT @latrive: Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://bit.ly/hP0sDe #SidiBouzid",2011-01-12 10:38:49,false,Rue89
fannie56,normal_user,"RT @latrive: Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à l'UTC de  Compiègne http://bit.ly/igvU9J #SidiBouzid",2011-01-12 10:38:18,false,latrive
yofi2,normal_user,"RT @Rue89: Avec le bon lien RT @latrive: Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://bit.ly/hP0sDe #S ...",2011-01-12 10:42:31,false,Rue89
Rostand58,normal_user,"RT @latrive: Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à l'UTC de  Compiègne http://bit.ly/igvU9J #SidiBouzid",2011-01-12 10:46:23,false,latrive
chloemanseau,normal_user,"RT @Rue89: Avec le bon lien RT @latrive: Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://bit.ly/hP0sDe #S ...",2011-01-12 10:50:41,false,Rue89
ozzberry,normal_user,RT @majed_albloshi: درس تونس الأكبر: (التجويع-التخويف-القمع) لا تقتل الإرادة في الشعوب، فكرامة الناس فطرة يولدون عليها حتى لو عاش آباؤهم ...,2011-01-12 11:09:51,false,majed_albloshi
yrezgui,normal_user,"RT @Rue89: Avec le bon lien RT @latrive: Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://bit.ly/hP0sDe #S ...",2011-01-12 11:09:50,false,Rue89
Arkzyna,normal_user,"RT @Rue89: [Vidéo] Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://bit.ly/igvU9J #SidiBouzid",2011-01-12 11:17:07,false,Rue89
SBZ_news,3,فرونس 24: مواجهات بين الشرطة و شبان في حي الزهروني في تونس العاصمة #SidiBouzid,2011-01-12 11:33:47,false,n/a
talfadalah,normal_user,"RT @Dr_Maniac: قالو تونس قطعة من جسد..,قلت اللهم لا حسد..,قالوا الشبل التونسي صمد...,قلت ماعنا أشبال فأصغرنا أسد #sidibouzid #Tunisia ♥",2011-01-12 11:33:46,false,Dr_Serendipity
tn_libre,normal_user,"RT @Rue89: [Vidéo] Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://bit.ly/igvU9J #SidiBouzid",2011-01-12 11:33:40,false,Rue89
Madsoa,normal_user,"RT @Rue89: [Vidéo] Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://bit.ly/igvU9J #SidiBouzid",2011-01-12 11:31:29,false,Rue89
benoit_clement,normal_user,"RT @Rue89: [Vidéo] Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://bit.ly/igvU9J #SidiBouzid",2011-01-12 12:32:04,false,Rue89
elaedanla,normal_user,"RT @Rue89: Avec le bon lien RT @latrive: Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://bit.ly/hP0sDe #S ...",2011-01-12 12:53:19,false,Rue89
OskarCyrus,normal_user,"RT @Rue89: Avec le bon lien RT @latrive: Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://bit.ly/hP0sDe #S ...",2011-01-12 12:52:11,false,Rue89
Naddah,normal_user,"Emeutes en #Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://j.mp/ePT4WS #SidiBouzid",2011-01-12 13:02:14,false,n/a
viviundeux,normal_user,"RT @Rue89: [Vidéo] Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://bit.ly/igvU9J #SidiBouzid",2011-01-12 12:59:49,false,Rue89
jihadm,normal_user,RT @halmustafa: رويترز: أغلقت الأسهم في بورصة تونس على انخفاض بنسبة 3.4 % اليوم الأربعاء، لتصل إلى أدنى مستوى في 38 أسبوعا #SidiBouzid # ...,2011-01-12 13:57:44,false,halmustafa
allala404,normal_user,RT @TnBloggers: الأهالي يقتحمون الآن منطقة حي البحري بصفاقس #sidibouzid #tunisie,2011-01-12 13:57:37,false,TnBloggers
fannymetge,normal_user,"RT @Rue89: [Vidéo] Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://bit.ly/igvU9J #SidiBouzid",2011-01-12 13:57:19,false,Rue89
CollectifPAPERA,normal_user,"Émeutes en Tunisie : mort d'un Franco-Tunisien, prof à l'UTC de Compiègne http://bit.ly/igvU9J #SidiBouzid (RT @latrive via @leducentete)",2011-01-12 15:21:49,false,n/a
SebOnAir,normal_user,"RT @Rue89: [Vidéo] Emeutes en #Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://bit.ly/hP0sDe #SidiBouzid",2011-01-12 17:25:33,false,Rue89
tewfik_sadaoui,normal_user,"RT @Rue89: Avec le bon lien RT @latrive: Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://bit.ly/hP0sDe #S ...",2011-01-13 01:41:35,false,Rue89
Architecture79,normal_user,"RT @Rue89: Avec le bon lien RT @latrive: Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://bit.ly/hP0sDe #S ...",2011-01-13 01:46:38,false,Rue89
hosonno,normal_user,"RT @latrive: Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à l'UTC de  Compiègne http://bit.ly/igvU9J #SidiBouzid",2011-01-13 03:32:55,false,latrive
amelierafael,normal_user,"RT @Rue89: Avec le bon lien RT @latrive: Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à Compiègne http://bit.ly/hP0sDe #S ...",2011-01-13 03:32:31,false,Rue89
amelierafael,normal_user,"RT @latrive: Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à l'UTC de  Compiègne http://bit.ly/igvU9J #SidiBouzid",2011-01-13 03:32:13,false,n/a
TnPacifiste,normal_user,"RT @latrive: Emeutes en Tunisie : mort d'un Franco-Tunisien, prof de fac à l'UTC de  Compiègne http://bit.ly/igvU9J #SidiBouzid",2011-01-13 03:37:27,false,latrive
