screen_name,user_type,text,created_at,originator,replied_to
sololibrarian,normal_user,RT @theafricareport: Thousands of tunisians march through Paris streets to celebrate ousting of Ben Ali #tunisie #sidibouzid  http://twi ...,2011-01-15 10:28:25,false,theafricareport
tamsinchan,normal_user,RT @theafricareport: Thousands of tunisians march through Paris streets to celebrate ousting of Ben Ali #tunisie #sidibouzid  http://twi ...,2011-01-15 10:27:29,false,theafricareport
JillyCL,normal_user,RT @theafricareport: Thousands of tunisians march through Paris streets to celebrate ousting of Ben Ali #tunisie #sidibouzid  http://twi ...,2011-01-15 10:27:14,false,theafricareport
samehwagdy,normal_user,RT @theafricareport: Thousands of tunisians march through Paris streets to celebrate ousting of Ben Ali #tunisie #sidibouzid  http://twi ...,2011-01-15 10:25:58,false,theafricareport
luna17activist,normal_user,RT @theafricareport: Thousands of tunisians march through Paris streets to celebrate ousting of Ben Ali #tunisie #sidibouzid  http://twi ...,2011-01-15 10:25:58,false,theafricareport
holom10,normal_user,RT @theafricareport: Thousands of tunisians march through Paris streets to celebrate ousting of Ben Ali #tunisie #sidibouzid  http://twi ...,2011-01-15 10:25:38,false,theafricareport
escape2000,normal_user,RT @theafricareport: Thousands of tunisians march through Paris streets to celebrate ousting of Ben Ali #tunisie #sidibouzid  http://twi ...,2011-01-15 10:35:13,false,theafricareport
Rangeeni,normal_user,RT @theafricareport: Thousands of tunisians march through Paris streets to celebrate ousting of Ben Ali #tunisie #sidibouzid  http://twi ...,2011-01-15 10:36:34,false,theafricareport
dianapop,normal_user,RT @theafricareport: Thousands of tunisians march through Paris streets to celebrate ousting of Ben Ali #tunisie #sidibouzid  http://twi ...,2011-01-15 10:51:09,false,theafricareport
LaurenLucretia,normal_user,RT @theafricareport: Thousands of tunisians march through Paris streets to celebrate ousting of Ben Ali #tunisie #sidibouzid  http://twi ...,2011-01-15 11:16:57,false,theafricareport
Loupo85,normal_user,RT @theafricareport: Thousands of tunisians march through Paris streets to celebrate ousting of Ben Ali #tunisie #sidibouzid  http://twi ...,2011-01-15 12:21:11,false,theafricareport
HelleKlein,normal_user,RT @theafricareport: Thousands of tunisians march through Paris streets to celebrate ousting of Ben Ali #tunisie #sidibouzid  http://twi ...,2011-01-15 13:06:27,false,theafricareport
Bitten66,normal_user,RT @theafricareport: Thousands of tunisians march through Paris streets to celebrate ousting of Ben Ali #tunisie #sidibouzid  http://twi ...,2011-01-15 13:07:08,false,theafricareport
athirel,normal_user,RT @theafricareport: Thousands of tunisians march through Paris streets to celebrate ousting of Ben Ali #tunisie #sidibouzid  http://twi ...,2011-01-15 13:49:10,false,theafricareport
wildebees,normal_user,RT @theafricareport: Thousands of tunisians march through Paris streets to celebrate ousting of Ben Ali #tunisie #sidibouzid  http://twi ...,2011-01-15 13:53:56,false,theafricareport
ZaTLa_CoRpS,normal_user,RT @LeibNitz1: RT @theafricareport: Thousands of tunisians march through Paris streets to celebrate ousting of Ben Ali #sidibouzid  http ...,2011-01-15 14:02:24,false,LeibNitz1
PlusSizePlum,normal_user,RT @theafricareport: Thousands of tunisians march through Paris streets to celebrate ousting of Ben Ali #tunisie #sidibouzid  http://twi ...,2011-01-15 14:10:33,false,theafricareport
kamollla,normal_user,RT @theafricareport: Thousands of tunisians march through Paris streets to celebrate ousting of Ben Ali #tunisie #sidibouzid  http://twi ...,2011-01-15 15:26:14,false,theafricareport
seifeddinexseif,normal_user,RT @theafricareport: Thousands of tunisians march through Paris streets to celebrate ousting of Ben Ali #tunisie #sidibouzid  http://twi ...,2011-01-15 15:52:34,false,theafricareport
jackydegueldre,normal_user,RT @theafricareport: Thousands of tunisians march through Paris streets to celebrate ousting of Ben Ali #tunisie #sidibouzid  http://twi ...,2011-01-16 12:19:21,false,theafricareport
th3j0k3r,normal_user,RT @theafricareport: Thousands of tunisians march through Paris streets to celebrate ousting of Ben Ali #tunisie #sidibouzid  http://twi ...,2011-01-16 12:19:10,false,theafricareport
