screen_name,user_type,text,created_at,originator,replied_to
FokAlaTounis,normal_user,RT @L_badikho: RT @hebboss Source militaire : si la police sonne chez vous n'ouvrez pas #Tunisie #SidiBouzid,2011-01-14 19:14:23,false,L_badikho
IMEDXXXIII,normal_user,RT @maramirou: RT @ByLasKo: RT @MKais RT @hebboss: Source militaire : si la police sonne chez vous n'ouvrez pas #Tunisie #SidiBouzid,2011-01-14 21:44:21,false,maramirou
cheg00,normal_user,"RT @tunisiaISfree: tunisien : Si la police sonne chez vous n'ouvrez pas. source militaire, passez le message #sidibouzid ! #tunisia",2011-01-14 21:53:18,false,tunisiaISfree
AbriCoCotier,normal_user,RT @hebboss: Source militaire : si la police sonne chez vous n'ouvrez pas #Tunisie #SidiBouzid,2011-01-14 22:44:10,false,hebboss
TounessHorria,normal_user,RT @hebboss: Source militaire : si la police sonne chez vous n'ouvrez pas #Tunisie #SidiBouzid,2011-01-14 23:09:44,false,n/a
samarkandya,normal_user,RT @hebboss: Source militaire : si la police sonne chez vous n'ouvrez pas #Tunisie #SidiBouzid,2011-01-14 23:07:28,false,hebboss
tunisiefree,normal_user,RT @hebboss: Source militaire : si la police sonne chez vous n'ouvrez pas #Tunisie #SidiBouzid,2011-01-14 23:11:55,false,hebboss
40msaken70,normal_user,@tounsifiere Source militaire : si la police sonne chez vous n'ouvrez pas #Tunisie #SidiBouzid,2011-01-15 04:08:23,false,tounsifiere
daresnik,normal_user,RT @unemarocaine: #Tunisie #sidibouzid RT @ArouaBenSalah: si la POLICE sonne chez vous n'ouvrez surtout pas. (source militaire),2011-01-15 09:07:53,false,unemarocaine
unemarocaine,normal_user,#Tunisie #sidibouzid RT @ArouaBenSalah: si la POLICE sonne chez vous n'ouvrez surtout pas. (source militaire),2011-01-15 09:07:15,false,n/a
T1B0,normal_user,Toujours vrai ! RT @ByLasKo RT @MKais RT @hebboss: Source militaire : si la police sonne chez vous n'ouvrez pas #Tunisie #SidiBouzid,2011-01-15 14:27:49,false,n/a
