screen_name,user_type,text,created_at,originator,replied_to
EDiGeronimo,normal_user,"RT @NYCShopGuide: for my Friends in Venezuela today in Tunisia, "" The power of the people is stronger than the iron fist of a dictator.""",2011-01-15 00:14:17,false,n/a
joseluismuniz,normal_user,"RT @NYCShopGuide for my Friends in Venezuela today in Tunisia, "" The power of the people is stronger than the iron fist of a dictator.""",2011-01-15 01:16:39,false,n/a
carlos_ortiz_25,normal_user,"RT @NYCShopGuide: for my Friends in Venezuela today in Tunisia, "" The power of the people is stronger than the iron fist of a dictator.""",2011-01-15 02:29:01,false,NYCShopGuide
AurisdeMirt,normal_user,"RT @NYCShopGuide: for my Friends in Venezuela today in Tunisia, "" The power of the people is stronger than the iron fist of a dictator.""",2011-01-15 02:54:24,false,NYCShopGuide
Zulay_Moreno,normal_user,"RT @NYCShopGuide: for my Friends in Venezuela today in Tunisia, "" The power of the people is stronger than the iron fist of a dictator.""",2011-01-15 03:36:48,false,NYCShopGuide
loidacastro,normal_user,"RT @NYCShopGuide: for my Friends in Venezuela today in Tunisia, "" The power of the people is stronger than the iron fist of a dictator.""",2011-01-15 03:35:27,false,NYCShopGuide
123alvarado,normal_user,"RT @cbocaranda: RT @NYCShopGuide: for my Friends in Venezuela today in Tunisia, "" The power of the people is stronger than the iron fist ...",2011-01-15 04:16:42,false,cbocaranda
iconosdelpop,normal_user,"RT @NYCShopGuide: for my Friends in Venezuela today in Tunisia, "" The power of the people is stronger than the iron fist of a dictator.""",2011-01-15 04:20:02,false,NYCShopGuide
yoselynmk,normal_user,"RT @NYCShopGuide: for my Friends in Venezuela today in Tunisia, "" The power of the people is stronger than the iron fist of a dictator.""",2011-01-15 04:24:41,false,NYCShopGuide
yelikanunez,normal_user,"RT @NYCShopGuide: for my Friends in Venezuela today in Tunisia, "" The power of the people is stronger than the iron fist of a dictator.""",2011-01-15 05:31:17,false,NYCShopGuide
