screen_name,user_type,text,created_at,originator,replied_to
Waelkhalaf,normal_user,RT @halmustafa: AFP: عمر حداد، طالب في 19 من عمره، أصيب بجروح قاتلة برصاص الشرطة الاربعاء لدى مشاركته في تظاهرة في مدينة صفاقس #SidiBouzid,2011-01-13 05:45:52,false,halmustafa
ibnkafka,3,RT @marwen404: #sidibouzid Urgent : le RCD paie des casseurs pour justifier répression. Ne tombons pas dans le piège qu'ils tendent... # ...,2011-01-13 05:45:50,false,marwen404
naddoudda,normal_user,RT @Ninotr #sidibouzid #jasminrevolt Urgent : le RCD paie des casseurs pour justifier répression.,2011-01-13 05:45:19,false,Ninotr
Tunisianlibero,normal_user,RT @marwen404: #sidibouzid Urgent : le RCD paie des casseurs pour justifier répression. Ne tombons pas dans le piège qu'ils tendent... # ...,2011-01-13 05:54:48,false,marwen404
OVHTn,normal_user,RT @marwen404: #sidibouzid Urgent : le RCD paie des casseurs pour justifier répression. Ne tombons pas dans le piège qu'ils tendent... # ...,2011-01-13 05:52:47,false,marwen404
FokAlaTounis,normal_user,RT @naddoudda: RT @Ninotr #sidibouzid #jasminrevolt Urgent : le RCD paie des casseurs pour justifier répression.,2011-01-13 05:59:37,false,naddoudda
warner_tn,normal_user,RT @marwen404: #sidibouzid Urgent : le RCD paie des casseurs pour justifier répression. Ne tombons pas dans le piège qu'ils tendent... # ...,2011-01-13 05:55:43,false,marwen404
tifi9,normal_user,RT @marwen404: #sidibouzid Urgent : le RCD paie des casseurs pour justifier répression. Ne tombons pas dans le piège qu'ils tendent... # ...,2011-01-13 05:55:41,false,marwen404
marwen404,normal_user,RT @Ahmed_BM: “@RevolTunisie: RT @marwen404: #sidibouzid Urgent : le RCD paie des casseurs pour justifier répression. Ne (cont) http://t ...,2011-01-13 06:08:04,false,ABM404
holom10,normal_user,RT @JoumanaEzzine: RT@halmustafa AFP:أكدت رئيسة الاتحاد الدولي لروابط حقوق الانسان سهيار بلحسن أن لديها لائحة بـ 66 شخصا قتلوا منذ بداية ...,2011-01-13 06:41:05,false,amelboussetta
2011khankar,normal_user,RT @Ahmed_BM: “@RevolTunisie: RT @marwen404: #sidibouzid Urgent : le RCD paie des casseurs pour justifier répression. Ne (cont) http://t ...,2011-01-13 06:41:00,false,ABM404
reveiltunisien,normal_user,RT @Ahmed_BM: “@RevolTunisie: RT @marwen404: #sidibouzid Urgent : le RCD paie des casseurs pour justifier répression. Ne (cont) http://t ...,2011-01-13 06:40:34,false,ABM404
