screen_name,user_type,text,created_at,originator,replied_to
griffinworks_3,normal_user,"RT @C0d3Fr0sty: unconfirmed Clashes in Libya!!, 3 different cities. govt buildings burning police just watching #Libya #sidibouzid",2011-01-15 23:15:00,false,n/a
C0d3Fr0sty,normal_user,"unconfirmed Clashes in Libya!!, 3 different cities. govt buildings burning police just watching #Libya #sidibouzid",2011-01-15 23:14:50,false,n/a
hamido85,normal_user,"RT @DJMeddi: Clashes in Libya!!, 3 different cities. govt buildings burning police just watching #Libya #sidibouzid",2011-01-15 23:12:31,false,DJMeddi
forzatunisia,normal_user,"RT @weddady: RT @Cyrenaican: RT @djmeddi: Clashes in Libya!!, 3 different cities. govt buildings burning police just watching #Libya #si ...",2011-01-15 23:11:31,false,weddady
_x4o,normal_user,"RT @C0d3Fr0sty: unconfirmed Clashes in Libya!!, 3 different cities. govt buildings burning police just watching #Libya #sidibouzid",2011-01-15 23:16:26,false,n/a
Aegyptoc,normal_user,"RT @DJMeddi: Clashes in Libya!!, 3 different cities. govt buildings burning police just watching #Libya #sidibouzid",2011-01-16 00:59:16,false,DJMeddi
mahmood,normal_user,"RT @DJMeddi: Clashes in Libya!!, 3 different cities. govt buildings burning police just watching #Libya #sidibouzid",2011-01-16 00:56:09,false,DJMeddi
aleve74,normal_user,"RT @DJMeddi: Clashes in Libya!!, 3 different cities. govt buildings burning police just watching #Libya #sidibouzid",2011-01-16 01:23:52,false,DJMeddi
Awadhi_07,normal_user,"RT @DJMeddi: Clashes in Libya!!, 3 different cities. govt buildings burning police just watching #Libya #sidibouzid",2011-01-16 01:22:24,false,DJMeddi
SuperChowChow,normal_user,"RT @DJMeddi: Clashes in Libya!!, 3 different cities. govt buildings burning police just watching #Libya #sidibouzid",2011-01-16 01:27:49,false,DJMeddi
_AEK_,normal_user,"RT @Salamander: Is this true? Rt @DJMeddi: Clashes in Libya!!, 3 different cities. govt buildings burning police just watching #Libya #s ...",2011-01-16 01:38:12,false,Salamander
Leatang,normal_user,"RT @DJMeddi: Clashes in Libya!!, 3 different cities. govt buildings burning police just watching #Libya #sidibouzid",2011-01-16 01:35:56,false,DJMeddi
wieni2010,normal_user,"RT @DJMeddi: Clashes in Libya!!, 3 different cities. govt buildings burning police just watching #Libya #sidibouzid",2011-01-16 08:27:24,false,DJMeddi
tembeya,normal_user,"RT @DJMeddi: Clashes in Libya!!, 3 different cities. govt buildings burning police just watching #Libya #sidibouzid",2011-01-16 09:29:12,false,DJMeddi
AuroraDizon,normal_user,"RT @DJMeddi: Clashes in Libya!!, 3 different cities. govt buildings burning police just watching #Libya #sidibouzid",2011-01-16 09:27:29,false,DJMeddi
th3j0k3r,normal_user,"RT @DJMeddi: Clashes in Libya!!, 3 different cities. govt buildings burning police just watching #Libya #sidibouzid",2011-01-16 12:18:05,false,DJMeddi
