screen_name,user_type,text,created_at,originator,replied_to
tunisiefree,normal_user,RT @weddady: RT @Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bi ...,2011-01-13 23:45:54,false,weddady
PsychoticLynx,normal_user,RT @Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bit.ly/i8yAR3,2011-01-13 23:45:15,false,Brian_Whit
TnPacifiste,normal_user,RT @Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bit.ly/i8yAR3,2011-01-13 23:54:01,false,Brian_Whit
JoumanaEzzine,normal_user,@Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bit.ly/i8yAR3,2011-01-13 23:51:42,false,Brian_Whit
afourati,normal_user,RT @Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bit.ly/i8yAR3,2011-01-13 23:51:22,false,Brian_Whit
Selim_,3,“@Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bit.ly/i8yAR3”,2011-01-13 23:49:54,false,n/a
fustat,3,R @Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bit.ly,2011-01-14 00:02:25,false,n/a
wnawara,3,"""@Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick?  #sidibouzid #tunisia http://bit.ly/i8yAR3""",2011-01-14 00:01:23,false,n/a
lotfiazzouz,normal_user,RT @Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bit.ly/i8yAR3,2011-01-13 23:59:38,false,Brian_Whit
PopeShakey,normal_user,RT @weddady: RT @Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bi ...,2011-01-13 23:59:07,false,weddady
fluutekies,normal_user,RT @weddady: RT @Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bi ...,2011-01-13 23:58:57,false,weddady
tounsi_normal,normal_user,RT @Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bit.ly/i8yAR3,2011-01-14 00:08:39,false,Brian_Whit
7alaw,normal_user,RT @Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bit.ly/i8yAR3,2011-01-14 00:24:08,false,Brian_Whit
Elicoopter_mid,normal_user,ProJ @Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bit.ly/i8yAR3,2011-01-14 00:30:51,false,n/a
AhmedMoneim,normal_user,"RT @wnawara: ""@Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick?  #sidibouzid #tunisia http://bit ...",2011-01-14 00:35:22,false,wnawara
malcolmtn,normal_user,"RT @wnawara: ""@Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick?  #sidibouzid #tunisia http://bit ...",2011-01-14 00:44:08,false,wnawara
GabyVerdier,normal_user,RT @Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bit.ly/i8yAR3,2011-01-14 00:53:34,false,Brian_Whit
rafik,8,RT @Brian_Whit Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bit.ly/i8yAR3,2011-01-14 00:51:35,false,Brian_Whit
Raminho,normal_user,RT @GabyVerdier: RT @Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http: ...,2011-01-14 00:55:04,false,GabyVerdier
metronaut,normal_user,RT @Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bit.ly/i8yAR3,2011-01-14 01:02:01,false,Brian_Whit
Raminho,normal_user,RT @Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bit.ly/i8yAR3,2011-01-14 01:06:39,false,Brian_Whit
Doylebytes,normal_user,RT @Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bit.ly/i8yAR3,2011-01-14 01:12:08,false,Brian_Whit
Ooouups,3,RT @Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bit.ly/i8yAR3,2011-01-14 01:29:26,false,Brian_Whit
sans_url,normal_user,RT @Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bit.ly/i8yAR3,2011-01-14 01:28:49,false,Brian_Whit
nachoua,normal_user,RT @Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bit.ly/i8yAR3,2011-01-14 01:27:10,false,Brian_Whit
paulclammer,normal_user,RT @Brian_Whit: #Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid http://bit.ly/i8yAR3,2011-01-14 01:31:12,false,Brian_Whit
reidscrossgrey,normal_user,RT @Brian_Whit: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? #sidibouzid #tunisia http://bit.ly/i8yAR3,2011-01-14 02:53:20,false,n/a
TuNiZiaN,normal_user,Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? http://bit.ly/i8yAR3 #SidiBouzid #,2011-01-14 22:10:15,false,n/a
griffinworks_3,normal_user,RT @TuNiZiaN: Tunisia: double or quits. Ben Ali plays his last card. Will it do the trick? http://bit.ly/i8yAR3 #SidiBouzid #,2011-01-14 22:10:59,false,n/a
