screen_name,user_type,text,created_at,originator,replied_to
socialnewsbiz,normal_user,Socialnews.biz: #sidibouzid: This Week in Online Tyranny http://bit.ly/fS5orp #twitter,2011-01-13 16:27:00,false,n/a
felipus,normal_user,RT @RWW: #sidibouzid: This Week in Online Tyranny http://rww.to/fxr1a6,2011-01-13 16:26:17,false,RWW
socialbizcase,normal_user,#sidibouzid: This Week in Online Tyranny http://goo.gl/fb/qvKWQ #sm #government,2011-01-13 16:26:13,false,n/a
stopApartheid,normal_user,#sidibouzid: This Week in Online Tyranny http://bit.ly/huQObT,2011-01-13 16:26:07,false,n/a
techkaoriz3,normal_user,#sidibouzid: This Week in Online Tyranny http://bit.ly/hHN43U,2011-01-13 16:26:07,false,n/a
sockrolltech,normal_user,#sidibouzid: This Week in Online Tyranny http://sockroll.com/coxsa0,2011-01-13 16:25:13,false,n/a
elliotkaye,normal_user,#sidibouzid: This Week in Online Tyranny http://goo.gl/fb/Peuo3,2011-01-13 16:34:47,false,n/a
epsnewsfeeds,normal_user,#sidibouzid: This Week in Online Tyranny http://goo.gl/fb/O9Xrn,2011-01-13 16:31:18,false,n/a
digitalseven,normal_user,#sidibouzid: This Week in Online Tyranny http://dlvr.it/DHD0f,2011-01-13 16:31:02,false,n/a
royphjacobs,normal_user,#sidibouzid: This Week in Online Tyranny: Media missing in action for Tunisian protests… http://goo.gl/fb/euZfV,2011-01-13 16:30:50,false,n/a
WB_reader,normal_user,#sidibouzid: This Week in Online Tyranny http://goo.gl/fb/FVK9a,2011-01-13 16:30:24,false,n/a
itpinoy,normal_user,"IT PINOY! -- #sidibouzid: This Week in Online Tyranny - Media missing in action for Tunisian protests, social media ... http://ow.ly/1aRg20",2011-01-13 16:39:27,false,n/a
leahsoleil,normal_user,"social media update: #sidibouzid: This Week in Online Tyranny: Media missing in action for Tunisian protests, so... http://bit.ly/gFVhGq",2011-01-13 16:37:42,false,n/a
youseoit,normal_user,@RWW: #sidibouzid: This Week in Online Tyranny http://rww.to/fxr1a6: RWW: #sidibouzid: This Week in Online Tyranny http://rww.to/fxr1a6,2011-01-13 16:44:10,false,RWW
PortfoliMike,normal_user,ReadWriteWeb : #sidibouzid: This Week in Online Tyranny http://portfo.li/t/9/3n3U,2011-01-13 16:44:07,false,n/a
muratozoralflip,normal_user,#sidibouzid: This Week in Online Tyranny http://goo.gl/fb/EkhaI,2011-01-13 16:41:29,false,n/a
jackydegueldre,normal_user,"RT @OriginalSignal: #sidibouzid: This Week in Online Tyranny: Media missing in action for Tunisian protests, social media takes over...  ...",2011-01-13 16:41:04,false,OriginalSignal
OriginalSignal,normal_user,"#sidibouzid: This Week in Online Tyranny: Media missing in action for Tunisian protests, social media takes over... http://bit.ly/gFVhGq",2011-01-13 16:40:40,false,n/a
web20latest,normal_user,"#sidibouzid: This Week in Online Tyranny: Media missing in action for Tunisian protests, social media takes over... http://bit.ly/f0jf69",2011-01-13 16:49:46,false,n/a
sauritz,normal_user,"#Web #News #sidibouzid: This Week in Online Tyranny - Media missing in action for Tunisian protests, social media ta... http://ow.ly/1aRdhF",2011-01-13 16:46:06,false,n/a
tipNtoes,normal_user,"#Web #News #sidibouzid: This Week in Online Tyranny - Media missing in action for Tunisian protests, social media ta... http://ow.ly/1aRdhG",2011-01-13 16:46:06,false,n/a
Netzbaron,normal_user,#sidibouzid: This Week in Online Tyranny http://goo.gl/fb/uvi7h,2011-01-13 16:54:00,false,n/a
toweetoo,normal_user,#sidibouzid: This Week in Online Tyranny http://goo.gl/fb/5AlK2,2011-01-13 16:53:53,false,n/a
webnews20,normal_user,#sidibouzid: This Week in Online Tyranny http://sns.ly/mRj72,2011-01-13 16:53:34,false,n/a
retistra,normal_user,#sidibouzid: This Week in Online Tyranny http://bit.ly/f6r1Tg,2011-01-13 16:53:27,false,n/a
myectimes,normal_user,#sidibouzid: This Week in Online Tyranny http://bit.ly/ge0slz,2011-01-13 16:59:09,false,n/a
SEOffice,normal_user,#sidibouzid: This Week in Online Tyranny http://bit.ly/ge0slz,2011-01-13 16:59:09,false,n/a
boniejackson,normal_user,#sidibouzid: This Week in Online Tyranny http://bit.ly/ge0slz,2011-01-13 16:59:08,false,n/a
wonderfultweet,normal_user,#sidibouzid: This Week in Online Tyranny http://bit.ly/ge0slz,2011-01-13 16:59:08,false,n/a
whateverusay,normal_user,#sidibouzid: This Week in Online Tyranny http://bit.ly/ge0slz,2011-01-13 16:59:08,false,n/a
snbmarkets,normal_user,Socialnews.biz: #sidibouzid: This Week in Online Tyranny http://dlvr.it/DHHKw #China,2011-01-13 16:59:07,false,n/a
proserv,normal_user,#sidibouzid: This Week in Online Tyranny http://sns.ly/ARW74,2011-01-13 16:58:04,false,n/a
mytechnologyfed,normal_user,#sidibouzid: This Week in Online Tyranny http://goo.gl/fb/iRDV6,2011-01-13 17:01:17,false,n/a
MarisaCarullo,normal_user,RT @curthopkins: #sidibouzid: This Week in Online Tyranny http://lnkd.in/Uamd8P,2011-01-13 17:05:58,false,curthopkins
FuzzOneMedia,normal_user,#sidibouzid: This Week in Online Tyranny http://bit.ly/eymeN4,2011-01-13 17:05:37,false,n/a
HerrKnochen,normal_user,RT @toweetoo: #sidibouzid: This Week in Online Tyranny http://goo.gl/fb/5AlK2,2011-01-13 17:13:23,false,toweetoo
jpelker_news,normal_user,"#sidibouzid: This Week in Online Tyranny: Media missing in action for Tunisian protests, social media takes over... http://bit.ly/f0jf69",2011-01-13 17:13:14,false,n/a
tutuxochipilli,normal_user,#sidibouzid: This Week in Online Tyranny by @curthopkins http://t.co/qVAFV42 via @RWW. READ IT #Wikileaks #BBC #NYTimes #ElPais,2011-01-13 17:18:28,false,n/a
nickwebguy,normal_user,RT @RWW: #sidibouzid: This Week in Online Tyranny http://rww.to/fxr1a6,2011-01-13 17:18:21,false,RWW
nickvalentino,normal_user,RT @RWW: #sidibouzid: This Week in Online Tyranny http://rww.to/fxr1a6,2011-01-13 17:18:20,false,RWW
inBlogs,normal_user,ReadWebWrite : #sidibouzid: This Week in Online Tyranny... http://inblogs.org/go/o99sz,2011-01-13 17:19:54,false,n/a
ChantraTrithara,normal_user,#sidibouzid: This Week in Online Tyranny http://bit.ly/f0jf69,2011-01-13 17:29:00,false,n/a
Techme101,normal_user,#sidibouzid: This Week in Online Tyranny http://twlv.net/A97zVL #socialmedia #tech #apple,2011-01-13 17:26:54,false,n/a
BothSolutions,normal_user,"#sidibouzid: This Week in Online Tyranny: Media missing in action for Tunisian protests, so... http://bit.ly/f0jf69 #nieuws #socialmedia",2011-01-13 17:38:35,false,n/a
epelboin,normal_user,#sidibouzid: This Week in Online Tyranny by @curthopkins http://t.co/eD3ctJc via @RWW,2011-01-13 17:50:41,false,n/a
cloudplusweb,normal_user,#sidibouzid: This Week in Online Tyranny http://tinyurl.com/4tt2l29,2011-01-13 18:02:05,false,n/a
leahsoleil,normal_user,#social #media #news #sidibouzid: This Week in Online Tyranny http://bit.ly/gFVhGq,2011-01-13 18:39:26,false,n/a
jaasiya,normal_user,RT @RWW: #sidibouzid: This Week in Online Tyranny http://rww.to/fxr1a6,2011-01-13 19:01:10,false,RWW
wilhempujar,normal_user,No wonder I can't get no sleep. RT @RWW: #sidibouzid: This Week in Online Tyranny http://rww.to/fxr1a6,2011-01-13 19:40:48,false,n/a
ITPrights,normal_user,#sidibouzid: This Week in Online Tyranny http://ping.fm/0gV6Q,2011-01-13 19:59:39,false,n/a
wuyuansheng35,normal_user,#sidibouzid: This Week in Online Tyranny by @curthopkins http://t.co/doVr62k via @RWW,2011-01-13 20:29:08,false,n/a
CyG_everything,normal_user,#sidibouzid: This Week in Online Tyranny http://bit.ly/elKdla,2011-01-13 20:32:38,false,n/a
jaasiya,normal_user,RT @RWW: #sidibouzid: This Week in Online Tyranny http://rww.to/fxr1a6,2011-01-13 20:40:11,false,n/a
Tech_Essentials,normal_user,#sidibouzid: This Week in Online Tyranny http://eqent.me/ecTzAr,2011-01-13 21:44:43,false,n/a
mihelios,normal_user,#sidibouzid: This Week in Online Tyranny: http://bit.ly/gJLdM1 (from Read/WriteWeb),2011-01-13 22:00:17,false,n/a
SemanticBot,normal_user,#SemNews :#sidibouzid: This Week in Online Tyranny Error: Rate limit exceeded - please wait 1 minute before shortening further URLs.,2011-01-13 22:11:23,false,n/a
jaasiya,normal_user,RT @RWW: #sidibouzid: This Week in Online Tyranny http://rww.to/fxr1a6,2011-01-13 22:37:06,false,RWW
smartworxinc,normal_user,#sidibouzid: This Week in Online Tyranny - http://tinyurl.com/62z8dgy,2011-01-13 23:31:31,false,n/a
jaasiya,normal_user,RT @RWW: #sidibouzid: This Week in Online Tyranny http://rww.to/fxr1a6,2011-01-14 00:40:09,false,RWW
piratenewscz,normal_user,RT @MOCHASIN: #sidibouzid: This Week in Online Tyranny by @curthopkins http://t.co/77lDHkR via @RWW,2011-01-14 00:45:12,false,MOCHASIN
djamwave,normal_user,#sidibouzid: This Week in Online Tyranny by @curthopkins http://t.co/wQ8J8Wx via @RWW,2011-01-14 02:47:57,false,n/a
Anando9,normal_user,#sidibouzid: This Week in Online Tyranny by @curthopkins http://t.co/6zZVAuP via @RWW,2011-01-16 15:45:25,false,n/a
