screen_name,user_type,text,created_at,originator,replied_to
mybuho7,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-14 22:05:11,false,NYCShopGuide
mainamarquez,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-14 22:04:13,false,NYCShopGuide
BriFS,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-14 22:04:08,false,n/a
Saneduardos,normal_user,"RT @cbocaranda: RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro ...",2011-01-14 22:03:21,false,cbocaranda
AlejandroValero,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-14 22:02:48,false,NYCShopGuide
neuroticus,normal_user,"RT @gabmillan10: #Tunez RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder dl pueblo es mas fuerte q el puño de h ...",2011-01-14 22:02:37,false,gabmillan10
mariygt,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-14 22:10:43,false,NYCShopGuide
ilepria,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-14 22:09:55,false,NYCShopGuide
dudujl,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-14 22:07:42,false,NYCShopGuide
mitocamito,normal_user,"RT @cbocaranda: RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro ...",2011-01-14 22:07:28,false,cbocaranda
Damia_Frangie,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-14 22:06:17,false,NYCShopGuide
katypineda1905,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-14 22:15:50,false,NYCShopGuide
karOlinaVh,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-14 22:15:45,false,NYCShopGuide
CaroSiervo,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-14 22:15:23,false,NYCShopGuide
KHDIAZCH,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-14 22:19:44,false,NYCShopGuide
erikauseche,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-14 22:18:34,false,NYCShopGuide
lvgrim,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-14 22:18:27,false,NYCShopGuide
BoSh_LesLy,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-14 22:18:04,false,n/a
Wyzynzky,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-14 22:23:58,false,NYCShopGuide
carpiooswaldo,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-14 22:22:28,false,NYCShopGuide
lcar19,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-14 22:21:45,false,NYCShopGuide
NETwittter,normal_user,"“@NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""”",2011-01-14 22:37:44,false,n/a
dsomaroo,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-14 22:36:41,false,NYCShopGuide
alexguaro_,normal_user,"RT @cbocaranda: RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro ...",2011-01-14 22:34:47,false,cbocaranda
andresenriqueb,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-14 22:45:34,false,NYCShopGuide
ShopGuideNYC,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-14 22:49:44,false,NYCShopGuide
acaceres20,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-15 00:04:55,false,NYCShopGuide
dddegrazia,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-15 00:46:30,false,NYCShopGuide
messerto,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-15 00:48:57,false,NYCShopGuide
cgarcia147,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-15 03:08:25,false,NYCShopGuide
CarlosAlcidio,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-15 03:20:04,false,NYCShopGuide
lusmadriz,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-15 03:19:57,false,NYCShopGuide
gilberthmurey,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-15 03:39:37,false,NYCShopGuide
aricagua,normal_user,"RT @cbocaranda: RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro ...",2011-01-15 03:54:37,false,cbocaranda
yoselynmk,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-15 04:24:31,false,NYCShopGuide
antichavekistan,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-15 06:19:58,false,NYCShopGuide
dorismmp,normal_user,"RT @NYCShopGuide: Para mis amigos en #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""",2011-01-15 06:24:07,false,NYCShopGuide
marisoon67,normal_user,"""@NYCShopGuide: Para mis amigos en  #Venezuela, hoy en Tunisia ""El poder del pueblo es mas fuerte que el puño de hierro de un dictator""""",2011-01-15 08:24:55,false,n/a
