screen_name,user_type,text,created_at,originator,replied_to
TunObs,normal_user,"RT @Selim_: “@epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT”",2011-01-12 20:54:36,false,Selim_
Gawuda,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-12 20:55:49,false,epelboin
shashmine,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-12 21:03:28,false,epelboin
fakroona,normal_user,"RT @lilylechien: #jasminrevolt @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu  ...",2011-01-12 22:04:59,false,lilylechien
romainriviere,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-12 22:05:33,false,epelboin
ko_pp,normal_user,"RT @romainriviere: RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouz ...",2011-01-12 22:16:09,false,romainriviere
shackow,normal_user,RT @MoNonymous77: أين نواب الشعب؟ أين تلك النائبة اللتي أزعجها صوت الأذان؟ ألم يزعجها صوت الرصاص و القنابل #Tunisia #SidiBouzid #JasminR ...,2011-01-12 22:19:29,false,MoNonymous77
Ferjani9arwi,normal_user,"RT @romainriviere: RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouz ...",2011-01-12 22:24:05,false,romainriviere
TuNiZiaN,normal_user,"RT @Selim_: “@epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT”",2011-01-12 22:25:37,false,Selim_
TunObs,normal_user,"RT @romainriviere: RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouz ...",2011-01-12 22:34:04,false,romainriviere
Fredox_,normal_user,"FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT via @epelboin",2011-01-12 22:34:44,false,n/a
JasminTN,normal_user,"RT @romainriviere: RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouz ...",2011-01-12 22:34:59,false,romainriviere
MedFreeMan,normal_user,"RT @romainriviere: RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouz ...",2011-01-12 22:36:29,false,romainriviere
nabsthetoons,normal_user,"RT FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-12 22:36:55,false,n/a
marou_pp,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-12 22:37:10,false,epelboin
Keltounet,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-12 22:37:32,false,epelboin
lpenet,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-12 22:39:40,false,n/a
nabsthetoons,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-12 22:40:38,false,epelboin
tchaocisco,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-12 22:46:22,false,epelboin
Askrin14,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-12 22:48:08,false,epelboin
TrisAcatrinei,normal_user,"RT @marou_pp: RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-12 23:00:10,false,marou_pp
gordontesos,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-12 23:53:05,false,epelboin
Tesserack,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-12 23:56:49,false,n/a
outbenali,normal_user,"“@Selim_: “@epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT””",2011-01-12 23:56:58,false,n/a
outbenali,normal_user,"RT @Selim_: “@epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT”",2011-01-12 23:57:12,false,Selim_
freedom216,normal_user,"@epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT @nytimes",2011-01-12 23:57:18,false,epelboin
ZorroXTn,normal_user,"RT @freedom216: @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS ...",2011-01-12 23:58:23,false,freedom216
ZorroXTn,normal_user,"RT @Selim_: “@epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT”",2011-01-12 23:58:54,false,Selim_
coustellous,normal_user,"FAITES BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT @nytimes via @epelboin",2011-01-12 23:59:30,false,n/a
SanaBenSaid,normal_user,"RT @coustellous: FAITES BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT @nyti ...",2011-01-13 00:03:56,false,coustellous
rais58,normal_user,"RT @coustellous: FAITES BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT @nyti ...",2011-01-13 00:05:00,false,coustellous
jeymer,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 00:10:53,false,epelboin
aylham,normal_user,"RT @romainriviere: RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouz ...",2011-01-13 00:17:14,false,romainriviere
doxaa,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 00:18:06,false,epelboin
wbeuvemery,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 00:18:47,false,epelboin
nicolasgans,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 00:27:55,false,epelboin
Kebabsan,normal_user,"RT @epelboin FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 00:30:15,false,epelboin
anouerH,normal_user,"RT @Kebabsan: RT @epelboin FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 00:31:52,false,Kebabsan
RenaudGuerin,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 00:50:50,false,epelboin
ecrn27,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 00:55:00,false,epelboin
freedom216,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 00:56:44,false,epelboin
kazarred,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 00:57:09,false,epelboin
AbriCoCotier,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 00:59:56,false,epelboin
LELLATC,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 01:00:01,false,epelboin
malcolmtn,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 01:00:32,false,epelboin
Rtrjl,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 01:03:00,false,epelboin
_H4mm3r_,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 01:03:57,false,epelboin
ZLEBYA,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 01:04:34,false,epelboin
Yapiroo,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 01:07:20,false,n/a
Skhaen,normal_user,"RT @Turblog FAITES BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 01:08:37,false,Turblog
ledshark24,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 01:09:39,false,epelboin
nimointernux,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 01:10:11,false,epelboin
koolfy,normal_user,"RT @Skhaen: RT @Turblog FAITES BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 01:10:21,false,Skhaen
samuelcharron,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 01:35:52,false,epelboin
glebourg,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 01:39:09,false,epelboin
aammeloot,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 01:53:39,false,epelboin
TuniFree2011,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 01:59:55,false,epelboin
oveipo,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 02:01:41,false,epelboin
AnythingBTW,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 02:26:48,false,epelboin
hosonno,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 02:28:37,false,epelboin
7alaw,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 02:30:46,false,n/a
InadaCelstice,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 02:33:53,false,epelboin
Kheltdire,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 02:34:21,false,epelboin
Gatitac_lavraie,normal_user,"RT @Skhaen: RT @Turblog FAITES BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 02:37:50,false,Skhaen
noreiller,normal_user,"RT @Skhaen: RT @Turblog FAITES BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 02:49:49,false,Skhaen
ForJustice,normal_user,"RT @Skhaen: RT @Turblog FAITES BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 02:54:04,false,Skhaen
Madly_Mad,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 02:59:34,false,epelboin
oOBaNOo,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 03:02:46,false,epelboin
oOBaNOo,normal_user,"RT: @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 03:02:53,false,n/a
El_Fredo,normal_user,"RT @oOBaNOo: RT: @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 03:05:46,false,oOBaNOo
El_Fredo,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 03:05:53,false,epelboin
jyjy,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 06:40:15,false,epelboin
Carole_Fabre,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 07:02:23,false,epelboin
HAITER,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 07:04:36,false,epelboin
motazaline,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 07:05:27,false,epelboin
Ahmed_BM,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 07:06:47,false,epelboin
TounessHorria,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 07:07:33,false,epelboin
ali_bt,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 07:12:03,false,epelboin
Doublecafe,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 07:20:26,false,epelboin
equonny,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 07:21:16,false,epelboin
dhiaayachi,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 07:34:16,false,epelboin
MarieNeigeG,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 07:41:40,false,epelboin
rudy_som,normal_user,"RT @oOBaNOo: RT: @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 09:16:55,false,oOBaNOo
antonincohen,normal_user,"RT @rudy_som: @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid Plz RT !!",2011-01-13 09:19:23,false,rudy_som
Emilienerot,normal_user,"RT @oOBaNOo: RT: @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 09:20:53,false,oOBaNOo
ali_bt,normal_user,"RT @oOBaNOo: RT: @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 09:24:47,false,oOBaNOo
OlivierSerres,normal_user,"RT @AntoninCohen: RT @rudy_som: @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu ...",2011-01-13 09:24:49,false,AntoninCohen
jonathanulco,normal_user,"RT: @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid",2011-01-13 09:29:10,false,epelboin
michelamorosa,normal_user,"RT @oOBaNOo: RT: @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 09:39:23,false,oOBaNOo
karima_rafes,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 10:18:54,false,epelboin
Anonymous__404,normal_user,"RT @epelboin: FAITE BUZZER CA au maximum, on essaie d'attirer l'attention des média US http://rww.to/hRe0iu #sidibouzid PLS RT",2011-01-13 12:24:33,false,epelboin
