screen_name,user_type,text,created_at,originator,replied_to
FokAlaTounis,normal_user,RT @Suo_Fei: وفاة الممثل التونسي و مدير فرقة الحمامات للمسرح فرج عطية مساء اليوم في مدينة الحمامات برصاص البوليس http://on.fb.me/frAz3L  ...,2011-01-12 12:30:16,false,n/a
hack_daniels,normal_user,RT @ibnkafka: An amazing scene from Tunisia: policemen surrender to protesters - pls RT @tunvote  Police Surrender http://bit.ly/iji6QN  ...,2011-01-12 12:30:44,false,ibnkafka
fenniche,normal_user,RT @SBZ_news: #SidiBouzid عبر مصدر صحي/ موجهات في سوسة و عدد من المصابين - لم يحدد- بدأ بالوصول للمشافي,2011-01-12 12:31:06,false,SBZ_news
monaeltahawy,normal_user,RT @weddady: RT @ibnkafka: An amazing scene from Tunisia: policemen surrender to protesters  Police Surrender http://bit.ly/iji6QN #Sidi ...,2011-01-12 12:31:08,false,weddady
monaeltahawy,normal_user,RT @weddady RT @ibnkafka: An amazing scene from #Tunisia: policemen surrender to protesters http://bit.ly/iji6QN #SidiBouzid,2011-01-12 12:31:41,false,weddady
gatodabruxa,normal_user,RT @marmite_news: An amazing scene from Tunisia: policemen SURRENDER  to protesters - pls RT   http://bit.ly/iji6QN @tunvote @ibnkafka # ...,2011-01-12 12:32:39,false,marmite_news
MahmodMadi,normal_user,RT @Suo_Fei: وفاة الممثل التونسي و مدير فرقة الحمامات للمسرح فرج عطية مساء اليوم في مدينة الحمامات برصاص البوليس http://on.fb.me/frAz3L  ...,2011-01-12 12:32:42,false,Suo_Fei
_x4o,normal_user,RT @monaeltahawy: RT @weddady RT @ibnkafka: An amazing scene from #Tunisia: policemen surrender to protesters http://bit.ly/iji6QN #Sidi ...,2011-01-12 12:33:15,false,monaeltahawy
tdotsomebody,normal_user,RT @weddady: RT @ibnkafka: An amazing scene from Tunisia: policemen surrender to protesters  Police Surrender http://bit.ly/iji6QN #Sidi ...,2011-01-12 12:33:17,false,weddady
Tharwacolamus,normal_user,RT @monaeltahawy: RT @weddady RT @ibnkafka: An amazing scene from #Tunisia: policemen surrender to protesters http://bit.ly/iji6QN #Sidi ...,2011-01-12 12:33:23,false,monaeltahawy
JShilad,normal_user,RT @weddady: RT @ibnkafka: An amazing scene from Tunisia: Police Surrender http://bit.ly/iji6QN #SidiBouzid,2011-01-12 12:33:28,false,weddady
T1B0,normal_user,RT @JShilad: RT @weddady: RT @ibnkafka: An amazing scene from Tunisia: Police Surrender http://bit.ly/iji6QN #SidiBouzid,2011-01-12 12:35:13,false,JShilad
edwebb,normal_user,RT @weddady: RT @ibnkafka: An amazing scene from Tunisia: policemen surrender to protesters http://bit.ly/iji6QN #SidiBouzid,2011-01-12 12:35:21,false,weddady
Khelm_Narunim,normal_user,RT @monaeltahawy: RT @weddady RT @ibnkafka: An amazing scene from #Tunisia: policemen surrender to protesters http://bit.ly/iji6QN #Sidi ...,2011-01-12 12:37:27,false,monaeltahawy
abmoul,normal_user,RT @ibnkafka: An amazing scene from Tunisia: policemen surrender to protesters - pls RT @tunvote  Police Surrender http://bit.ly/iji6QN  ...,2011-01-12 12:40:11,false,ibnkafka
PsychoticLynx,normal_user,RT @weddady: RT @ibnkafka: An amazing scene from Tunisia: policemen surrender to protesters  Police Surrender http://bit.ly/iji6QN #Sidi ...,2011-01-12 12:47:34,false,weddady
raymondbarbe,normal_user,RT @ibnkafka: An amazing scene from Tunisia: policemen surrender to protesters - pls RT @tunvote  Police Surrender http://bit.ly/iji6QN  ...,2011-01-12 13:43:23,false,ibnkafka
medbd,normal_user,RT @Primoz_Vallant: An amazing scene from Tunisia: policemen surrender to protesters Police Surrender http://bit.ly/iji6QN #SidiBouzid # ...,2011-01-12 23:47:29,false,PrimozVallant
