screen_name,user_type,text,created_at,originator,replied_to
TheGoldenToad,normal_user,RT @TheEconomist: Will Tunisia's revolution spread? http://econ.st/eEaRIT,2011-01-17 03:40:01,false,TheEconomist
Dzuril,normal_user,RT @TheEconomist: Will Tunisia's revolution spread? http://econ.st/eEaRIT,2011-01-17 03:46:35,false,TheEconomist
mishalhabib,normal_user,RT @TheEconomist: Will Tunisia's revolution spread? http://econ.st/eEaRIT,2011-01-17 03:50:42,false,TheEconomist
AlanP8,normal_user,RT @TheEconomist: Will Tunisia's revolution spread? http://econ.st/eEaRIT,2011-01-17 04:10:36,false,TheEconomist
Odinigwe,normal_user,RT @TheEconomist: Will Tunisia's revolution spread? http://econ.st/eEaRIT,2011-01-17 04:43:43,false,TheEconomist
babanasir,normal_user,RT @TheEconomist: Will Tunisia's revolution spread? http://econ.st/eEaRIT,2011-01-17 04:44:52,false,TheEconomist
MChahim,normal_user,RT @TheEconomist: Will Tunisia's revolution spread? http://econ.st/eEaRIT,2011-01-17 05:08:27,false,TheEconomist
aaronsteven,normal_user,RT @TheEconomist: Will Tunisia's revolution spread? http://econ.st/eEaRIT,2011-01-17 05:34:28,false,TheEconomist
dabydeen,normal_user,RT @TheEconomist: Will Tunisia's revolution spread? http://econ.st/eEaRIT,2011-01-17 06:02:49,false,n/a
crypticvalentin,normal_user,RT @TheEconomist: Will Tunisia's revolution spread? http://econ.st/eEaRIT,2011-01-17 10:21:31,false,TheEconomist
