screen_name,user_type,text,created_at,originator,replied_to
FokAlaTounis,normal_user,RT @hamzovsky_: RT @ByLasKo: sources sures des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. #S ...,2011-01-13 06:26:09,false,hamzovsky_
FokAlaTounis,normal_user,RT @ByLasKo: Des sources sures rapportent que des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. ...,2011-01-13 06:26:14,false,ByLasKo
2011khankar,normal_user,RT @ByLasKo: Des sources sures rapportent que des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. ...,2011-01-13 06:26:37,false,ByLasKo
bledatounsia,normal_user,"RT @TunObs: راديو موزاييك : حرق و إتلاف تجهيزات بالمركب الترفيهي ""إيدن بارك"" بالمنستير #SidiBouzid #SBZ_Monastir",2011-01-13 06:26:43,false,TunObs
LiberateTunisia,normal_user,RT @SBZ_news: #Sidibouzid نقابي على الجزيرة يتحدث من قفصة عن ما سماها عصابات تابعة للنظام تقوم بالسرقة والتخريب والأمن يتفرج مع وجود عدد ...,2011-01-13 06:26:44,false,SBZ_news
dhahwe,normal_user,"RT @eyadqaes: للتو في اتصال مع أحد الأحبة بتونس : يقول أكثر من مائة قتيل عن طريق القناصين من فوق المباني.
ويؤكد أنه لا بد من التغيير 
#s ...",2011-01-13 06:26:49,false,eyadqaes
_Kahramana_,normal_user,RT @ByLasKo: Des sources sures rapportent que des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. ...,2011-01-13 06:27:03,false,ByLasKo
AntiCarthage,normal_user,ول حالة وفاة في جرجيس أيمن عبد الوهاب مرعي  #SIDIBOUZID #ZABA #ZARZIS,2011-01-13 06:27:10,false,n/a
LiberateTunisia,normal_user,RT @ByLasKo: Des sources sures rapportent que des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. ...,2011-01-13 06:27:22,false,ByLasKo
RiadhKHEDHIRI,normal_user,"#sidibouzid
ناس بكري قالو و ما كذبوش: عاش من عرف قدره؛",2011-01-13 06:27:22,false,n/a
2011khankar,normal_user,RT @hamzovsky_: RT @ByLasKo: sources sures des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. #S ...,2011-01-13 06:27:23,false,hamzovsky_
jayjou,normal_user,RT @ByLasKo: Des sources sures rapportent que des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. ...,2011-01-13 06:28:16,false,ByLasKo
c5k,normal_user,#sidibouzid قلوبنا معكم ، لا شك في ذلك,2011-01-13 06:28:21,false,n/a
Anonymous__404,normal_user,RT @ByLasKo: Des sources sures rapportent que des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. ...,2011-01-13 06:33:32,false,ByLasKo
Cherifmasmoudi,normal_user,RT @ByLasKo: Des sources sures rapportent que des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. ...,2011-01-13 06:34:30,false,ByLasKo
Ahmed_BM,normal_user,RT @ByLasKo: Des sources sures rapportent que des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. ...,2011-01-13 06:38:25,false,ByLasKo
Psycke,blogger,RT @ByLasKo: sources sures des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. #SidiBouzid,2011-01-13 06:45:45,false,ByLasKo
Naddo_O,blogger,RT @ByLasKo: sources sures des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. #SidiBouzid,2011-01-13 06:46:40,false,ByLasKo
Mr_Nobody_,normal_user,RT @Psycke: RT @ByLasKo: sources sures des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. #SidiB ...,2011-01-13 06:46:41,false,Psycke
htrk,normal_user,RT @Naddo_O: RT @ByLasKo: sources sures des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. #Sidi ...,2011-01-13 06:47:32,false,Naddo_O
vivabarca_3007,normal_user,RT @Psycke: RT @ByLasKo: sources sures des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. #SidiB ...,2011-01-13 06:47:58,false,Psycke
cosmauxpolis,normal_user,RT @Naddo_O: RT @ByLasKo: sources sures des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. #Sidi ...,2011-01-13 06:48:04,false,Naddo_O
2011khankar,normal_user,RT @Psycke: RT @ByLasKo: sources sures des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. #SidiB ...,2011-01-13 06:48:43,false,Psycke
bobbsem,normal_user,RT @Psycke: RT @ByLasKo: sources sures des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. #SidiB ...,2011-01-13 06:49:51,false,Psycke
Hussam_Arafa,normal_user,إقالة (استقالة) عدد من وزراء الداخلية العرب تطور جديد في عالم لم يعد يقبل ضرب الناس وقتلهم علناً بلا ثمن #sidibouzid #Tunisia #Arab #Kuwait,2011-01-13 06:49:52,false,n/a
nachoua,normal_user,"RT @kareem_elshaer: ""@S_Elhussieny: غدا الجمعة مسيرة حاشدة مليونية في تونس العاصمة. انشر هذا الخبر   #tunisia #sidibouzid""",2011-01-13 06:49:59,false,kareem_elshaer
halmustafa,blogger,"AFP: أعرب رئيس الوزراء الفرنسي فرانسوا فيون، عن القلق من ""الاستخدام غير المتكافىء للعنف"" في تونس #Sidibouzid",2011-01-13 06:50:19,false,n/a
worldwideyes,normal_user,RT @Psycke: RT @ByLasKo: sources sures des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. #SidiB ...,2011-01-13 06:51:10,false,Psycke
egyptionawy,normal_user,RT @SBZ_news: أنباء عن احتدام المواجة في قلب العاصمة #Sidibouzid,2011-01-13 06:51:18,false,SBZ_news
karembue,normal_user,RT @S_Elhussieny: غدا الجمعة مسيرة حاشدة مليونية في تونس العاصمة. انشر هذا الخبر   #tunisia #sidibouzid,2011-01-13 06:51:25,false,S_Elhussieny
Ali_Fareed,normal_user,RT @Hussam_Arafa: إقالة (استقالة) عدد من وزراء الداخلية العرب تطور جديد في عالم لم يعد يقبل ضرب الناس وقتلهم علناً بلا ثمن #sidibouzid # ...,2011-01-13 06:51:27,false,Hussam_Arafa
azizhathout,normal_user,RT @ByLasKo: Des sources sures rapportent que des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. ...,2011-01-13 07:01:39,false,n/a
zongouldak,normal_user,RT @ByLasKo: Des sources sures rapportent que des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. ...,2011-01-13 07:02:46,false,ByLasKo
yroog,normal_user,RT @ByLasKo: Des sources sures rapportent que des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. ...,2011-01-13 07:04:22,false,ByLasKo
skenderb,normal_user,RT @Psycke: RT @ByLasKo: sources sures des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. #SidiB ...,2011-01-13 07:12:22,false,Psycke
SBZ_news,blogger,#Sidibouzid توراد أنباء تفيد بمقتل 5 أشخاص بباب جديد و اسمترار المواجهة مع تعمد الشرطة اطلاق النار بغية القتل,2011-01-13 07:12:26,false,n/a
Azkobbi,normal_user,RT @TnBloggers: غدا الجمعة مسيرة حاشدة مليونية في تونس العاصمة. انشر هذا الخبر #tunisia #sidibouzid,2011-01-13 07:12:28,false,TnBloggers
MHJ05,normal_user,RT @Naddo_O: RT @ByLasKo: sources sures des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. #Sidi ...,2011-01-13 07:13:10,false,Naddo_O
yroog,normal_user,RT @Naddo_O: RT @ByLasKo: sources sures des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. #Sidi ...,2011-01-13 07:13:56,false,Naddo_O
mchirchi,normal_user,RT @ByLasKo: Des sources sures rapportent que des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. ...,2011-01-13 07:19:19,false,ByLasKo
inesTN,normal_user,RT @ByLasKo: Des sources sures rapportent que des saccageurs du centre ville ont été mandatés par des présidents de délégations locales. ...,2011-01-13 07:29:00,false,ByLasKo
