screen_name,user_type,text,created_at,originator,replied_to
PatriotTunisien,normal_user,RT @chantalrebelle: RT @nawaat: RT @Issrar_Khanum: URGENT ! PLZ RT ! Snipers shooting people in #Mednine in southern #tunisia !!! #sidib ...,2011-01-12 06:42:44,false,chantalrebelle
2011khankar,normal_user,RT @nawaat: RT @Issrar_Khanum: URGENT ! PLZ RT ! Snipers shooting people in #Mednine in southern #tunisia !!! #sidibouzid,2011-01-12 06:42:58,false,nawaat
ba3arovich,normal_user,RT @Astrubaal: RT @Jovian_System: @paulmasonnews RT @nawaat: RT @Issrar_Khanum: URGENT! PLZ RT! Snipers shooting people in #Mednine in s ...,2011-01-12 06:43:06,false,Astrubaal
NEWSFROMAFRICA,normal_user,RT @nawaat: RT @Issrar_Khanum: URGENT ! PLZ RT ! Snipers shooting people in #Mednine in southern #tunisia !!! #sidibouzid,2011-01-12 06:44:37,false,nawaat
wieni2010,normal_user,RT @nawaat: RT @Issrar_Khanum: URGENT ! PLZ RT ! Snipers shooting people in #Mednine in southern #tunisia !!! #sidibouzid,2011-01-12 06:46:29,false,nawaat
esraa_ali,normal_user,Qtd .. كيف تتحرر مصر؟ .. بسم الله الرحمن الرحيم .. الإجابة: تونس #Egypt #Tunisia #SidiBouzid,2011-01-12 06:46:34,false,n/a
TunObs,normal_user,RT @Astrubaal ... @Issrar_Khanum: URGENT! PLZ RT! Snipers shooting people in #Medenine in southern #SidiBouzid #SBZ_Medenine,2011-01-12 06:48:05,false,Astrubaal
tounssi7or,normal_user,RT @Astrubaal ... @Issrar_Khanum: URGENT! PLZ RT! Snipers shooting people in #Medenine in southern #SidiBouzid #SBZ_Medenine,2011-01-12 06:49:36,false,Astrubaal
ibnkafka,blogger,RT @TunObs: RT @Astrubaal ... @Issrar_Khanum: URGENT! PLZ RT! Snipers shooting people in #Medenine in southern #SidiBouzid #SBZ_Medenine,2011-01-12 06:50:49,false,TunObs
donmackeen,normal_user,RT @TunObs: RT @Astrubaal ... @Issrar_Khanum: URGENT! PLZ RT! Snipers shooting people in #Medenine in southern #SidiBouzid #SBZ_Medenine,2011-01-12 06:52:29,false,TunObs
JalelTounsi,normal_user,RT @Astrubaal: RT @Jovian_System: @paulmasonnews RT @nawaat: RT @Issrar_Khanum: URGENT! PLZ RT! Snipers shooting people in #Mednine in s ...,2011-01-12 08:32:49,false,Astrubaal
JalelTounsi,normal_user,RT @TunObs: RT @Astrubaal ... @Issrar_Khanum: URGENT! PLZ RT! Snipers shooting people in #Medenine in southern #SidiBouzid #SBZ_Medenine,2011-01-12 08:33:03,false,TunObs
MouwatenFaded,normal_user,RT @TunObs: RT @Astrubaal ... @Issrar_Khanum: URGENT! PLZ RT! Snipers shooting people in #Medenine in southern #SidiBouzid #SBZ_Medenine,2011-01-12 08:35:09,false,TunObs
saramaali,normal_user,RT @nawaat: الجيش الوطني يدخل مدينة سيدي بوزيد حيث تتناقل الاخبار وصول عدد من عربات الجيش تفوق العشرة  #sidibouzid,2011-01-12 08:35:11,false,nawaat
JalelTounsi,normal_user,"RT @SBZ_news: رسميا, تم نشر الجيش في كل الولايات #SidiBouzid",2011-01-12 08:35:22,false,SBZ_news
L_Auvergnate,normal_user,RT @Astrubaal: RT @Jovian_System: @paulmasonnews RT @nawaat: RT @Issrar_Khanum: URGENT! PLZ RT! Snipers shooting people in #Mednine in s ...,2011-01-12 08:41:47,false,Astrubaal
FokAlaTounis,normal_user,RT @Astrubaal: RT @Jovian_System: @paulmasonnews RT @nawaat: RT @Issrar_Khanum: URGENT! PLZ RT! Snipers shooting people in #Mednine in s ...,2011-01-12 08:42:45,false,Astrubaal
