screen_name,user_type,text,created_at,originator,replied_to
ilham_bagaz,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 22:08:00,false,n/a
ayunasekar,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 22:10:10,false,n/a
ShaileshKYT,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 22:13:32,false,n/a
Vektanova,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 22:16:17,false,n/a
Ba_le,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 22:19:05,false,n/a
astria_08,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 22:23:16,false,n/a
dellalate,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 22:35:52,false,n/a
nadiyahrhm,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 22:37:24,false,n/a
raajii05,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 22:38:37,false,n/a
simply_biz,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 22:39:36,false,n/a
LendLingLung,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2 [Like it? http://bit.ly/fNcjPe ],2011-01-14 22:43:28,false,n/a
frsbyuazn,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 22:43:39,false,n/a
Nando_HS,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2 [Like it? http://bit.ly/ez2f5S ],2011-01-14 22:46:01,false,n/a
Sella_Ir,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 22:46:08,false,n/a
rinnnnz,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 22:46:09,false,n/a
holholil,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 22:52:57,false,n/a
sirvitoo,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 23:03:16,false,n/a
cakkazhoy,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 23:03:32,false,n/a
Lisommaretoz,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 23:05:22,false,n/a
njas_mara,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 23:09:55,false,n/a
Mareta_Nia,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 23:11:56,false,n/a
OcioNet,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 23:18:05,false,n/a
ilovegraphy,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 23:22:32,false,n/a
invest_now,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 23:43:57,false,n/a
strumpfjenny,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 23:44:06,false,n/a
strumpfjenny,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2 http://ff.im/-wyDiS,2011-01-14 23:44:09,false,n/a
A__Yhu,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2 [Like it? http://bit.ly/h1WytL ],2011-01-14 23:52:42,false,n/a
AlfiansFuneral,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-14 23:53:32,false,n/a
ainichalyn,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-15 00:04:02,false,n/a
KeiisyaTriish,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-15 00:05:24,false,n/a
nanonano95,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-15 00:05:36,false,n/a
Rossfab,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-15 00:05:48,false,n/a
CompuFirm_YEG,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-15 00:10:00,false,n/a
indy_bagassifa,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-15 00:14:13,false,n/a
ayupaputungan,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-15 00:14:15,false,n/a
nadathyfalani,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-15 00:14:26,false,n/a
mynameiserida,normal_user,State of emergency declared in Tunisia - http://newzfor.me/?cqg2,2011-01-15 00:28:27,false,n/a
HumanityNews,normal_user,"Blogpost:  State of emergency declared in Tunisia - Wikinews, the free news source http://dlvr.it/DQf9y",2011-01-16 01:25:20,false,n/a
