screen_name,user_type,text,created_at,originator,replied_to
HMV3,normal_user,"RT @nytimes: News Analysis: For the Arab World, #Tunisia Is a Potent Lesson http://nyti.ms/dTbHgd #Sidibouzid",2011-01-14 12:11:58,false,nytimes
KHelioui,normal_user,"RT @nytimes: News Analysis: For the Arab World, #Tunisia Is a Potent Lesson http://nyti.ms/dTbHgd #Sidibouzid",2011-01-14 12:12:03,false,nytimes
Badis7,normal_user,"RT @nytimes: News Analysis: For the Arab World, #Tunisia Is a Potent Lesson http://nyti.ms/dTbHgd #Sidibouzid",2011-01-14 12:15:08,false,n/a
Badis7,normal_user,"RT @nytimes: News Analysis: For the Arab World, #Tunisia Is a Potent Lesson http://nyti.ms/dTbHgd #Sidibouzid",2011-01-14 12:15:08,false,nytimes
MickiMaynard,normal_user,"RT @nytimes: News Analysis: For the Arab World, #Tunisia Is a Potent Lesson http://nyti.ms/dTbHgd #Sidibouzid",2011-01-14 12:15:12,false,nytimes
MickiMaynard,normal_user,"RT @nytimes: News Analysis: For the Arab World, #Tunisia Is a Potent Lesson http://nyti.ms/dTbHgd #Sidibouzid",2011-01-14 12:15:12,false,nytimes
halotaibi,normal_user,"RT @nytimes: News Analysis: For the Arab World, #Tunisia Is a Potent Lesson http://nyti.ms/dTbHgd #Sidibouzid",2011-01-14 12:16:12,false,nytimes
maviru,normal_user,"“@nytimes: News Analysis: For the Arab World, #Tunisia Is a Potent Lesson http://nyti.ms/dTbHgd #Sidibouzid” // Sobre el Golpe en Tunez",2011-01-14 12:19:34,false,n/a
hudahijazi,normal_user,"RT @nytimes: News Analysis: For the Arab World, #Tunisia Is a Potent Lesson http://nyti.ms/dTbHgd #Sidibouzid",2011-01-14 12:42:02,false,nytimes
cruisengo,normal_user,"Next: Libya! RT @nytimes: News Analysis: For the Arab World, #Tunisia Is a Potent Lesson http://nyti.ms/dTbHgd #Sidibouzid",2011-01-14 13:14:05,false,n/a
TheLatestBuzzzz,normal_user,"RT @nytimes: News Analysis: For the Arab World, #Tunisia Is a Potent Lesson http://nyti.ms/dTbHgd #Sidibouzid",2011-01-14 13:17:27,false,nytimes
PoliticallyBrit,normal_user,"#Egypt's nest,but very #bloody
RT @nytimes: News Analysis: For the #ArabWorld, #Tunisia Is a Potent Lesson http://nyti.ms/dTbHgd #Sidibouzid",2011-01-14 13:18:54,false,n/a
yutakanzawa,normal_user,"RT @nytimes: News Analysis: For the Arab World, #Tunisia Is a Potent Lesson http://nyti.ms/dTbHgd #Sidibouzid",2011-01-14 17:45:57,false,nytimes
misnomered,normal_user,"RT @nytimes: News Analysis: For the Arab World, #Tunisia Is a Potent Lesson http://nyti.ms/dTbHgd #Sidibouzid",2011-01-14 18:45:03,false,nytimes
gingreyes,normal_user,"Social media success story! RT @nytimes: News Analysis: For the Arab World, #Tunisia Is a Potent Lesson http://nyti.ms/dTbHgd #Sidibouzid",2011-01-14 20:57:09,false,n/a
tvpatrolkid,normal_user,"RT @gingreyes: Social media success story! RT @nytimes: News Analysis: For the Arab World, #Tunisia Is a Potent Lesson http://nyti.ms/dT ...",2011-01-14 21:00:06,false,gingreyes
joseiswriting,normal_user,"RT @gingreyes: Social media success story! RT @nytimes: News Analysis: For the Arab World, #Tunisia Is a Potent Lesson http://nyti.ms/dT ...",2011-01-14 21:06:24,false,gingreyes
vjpanaligan,normal_user,"RT @nytimes: News Analysis: For the Arab World, #Tunisia Is a Potent Lesson http://nyti.ms/dTbHgd #Sidibouzid",2011-01-14 23:29:49,false,nytimes
tirebouchon,normal_user,"RT @vjpanaligan:  News Analysis: For the Arab World, #Tunisia Is a Potent Lesson http://nyti.ms/dTbHgd (nytimes) #Sidibouzid",2011-01-14 23:33:45,false,vjpanaligan
flosul,normal_user,"RT @nytimes: News Analysis: For the Arab World, #Tunisia Is a Potent Lesson http://nyti.ms/dTbHgd #Sidibouzid",2011-01-14 23:43:55,false,nytimes
myklovefp,normal_user,"RT @nytimes: News Analysis: For the Arab World, #Tunisia Is a Potent Lesson http://nyti.ms/dTbHgd #Sidibouzid",2011-01-15 11:37:26,false,nytimes
