screen_name,user_type,text,created_at,originator,replied_to
MiKarmousMi3neb,normal_user,+sieurs Sources: COUPURE DU COURANT CE SOIR TUNIS CHARGER VOS TEL. ET VOS PC ACHETER DES BOUGIES PASSER LE MESSAGE SVP #tunisie #sidibouzid,2011-01-13 08:32:52,false,n/a
pmaglan,normal_user,RT @MiKarmousMi3neb: +sieurs Sources: COUPURE DU COURANT CE SOIR TUNIS CHARGER VOS TEL. ET VOS PC ACHETER DES BOUGIES PASSER LE MESSAGE SVP #tunisie #sidibouzid,2011-01-13 09:01:33,false,n/a
Badrane06,normal_user,RT @MiKarmousMi3neb: +sieurs Sources: COUPURE DU COURANT CE SOIR TUNIS CHARGER VOS TEL. ET VOS PC ACHETER DES BOUGIES PASSER LE MESSAGE SVP #tunisie #sidibouzid,2011-01-13 09:08:30,false,n/a
2011khankar,normal_user,RT @MiKarmousMi3neb: +sieurs Sources: COUPURE DU COURANT CE SOIR TUNIS CHARGER VOS TEL. ET VOS PC ACHETER DES BOUGIES PASSER LE MESSAGE SVP #tunisie #sidibouzid,2011-01-13 08:39:13,false,n/a
TounessHorria,normal_user,RT @MiKarmousMi3neb: +sieurs Sources: COUPURE DU COURANT CE SOIR TUNIS CHARGER VOS TEL. ET VOS PC ACHETER DES BOUGIES PASSER LE MESSAGE SVP #tunisie #sidibouzid,2011-01-13 08:38:55,false,n/a
ErwanAware,normal_user,RT @tWittVirage: +sieurs Sources: COUPURE DU COURANT CE SOIR TUNIS CHARGER VOS TEL. ET VOS PC ACHETER DES BOUGIES PASSER LE MESSAGE SVP  ...,2011-01-13 08:41:36,false,tWittVirage
TounessHorria,normal_user,RT @tWittVirage: +sieurs Sources: COUPURE DU COURANT CE SOIR TUNIS CHARGER VOS TEL. ET VOS PC ACHETER DES BOUGIES PASSER LE MESSAGE SVP  ...,2011-01-13 08:41:38,false,tWittVirage
FokAlaTounis,normal_user,RT @tWittVirage: +sieurs Sources: COUPURE DU COURANT CE SOIR TUNIS CHARGER VOS TEL. ET VOS PC ACHETER DES BOUGIES PASSER LE MESSAGE SVP  ...,2011-01-13 08:42:33,false,tWittVirage
blech_klem,blogger,RT @MiKarmousMi3neb: +sieurs Sources: COUPURE DU COURANT CE SOIR TUNIS CHARGER VOS TEL PC ACHETER DES BOUGIES PASSER LE MSG SVP #sidibouzid,2011-01-13 08:44:06,false,MiKarmousMi3neb
amelius,normal_user,RT @blech_klem: RT @MiKarmousMi3neb: +sieurs Sources: COUPURE DU COURANT CE SOIR TUNIS CHARGER VOS TEL PC ACHETER DES BOUGIES PASSER LE  ...,2011-01-13 08:46:53,false,blech_klem
Chahmanaman,normal_user,RT @tWittVirage: +sieurs Sources: COUPURE DU COURANT CE SOIR TUNIS CHARGER VOS TEL. ET VOS PC ACHETER DES BOUGIES PASSER LE MESSAGE SVP  ...,2011-01-13 09:16:38,false,tWittVirage
BaniYazid,normal_user,RT @blech_klem: RT @MiKarmousMi3neb: +sieurs Sources: COUPURE DU COURANT CE SOIR TUNIS CHARGER VOS TEL PC ACHETER DES BOUGIES PASSER LE  ...,2011-01-13 11:43:20,false,blech_klem
