screen_name,user_type,text,created_at,originator,replied_to
NadiaDouaji,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-16 05:08:33,false,Tharwacolamus
Pavlusko,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-16 05:25:29,false,Tharwacolamus
PIN4PALESTINE,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-16 09:37:24,false,Tharwacolamus
mnabd,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-16 12:17:20,false,Tharwacolamus
EmanAlshazly,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-16 12:18:29,false,Tharwacolamus
greengaetan,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-16 15:28:56,false,Tharwacolamus
ArabRevolution,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-16 15:57:28,false,Tharwacolamus
hothotsa,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-16 16:02:53,false,Tharwacolamus
petedavo_au,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-16 19:49:45,false,Tharwacolamus
kebomix,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-17 00:17:42,false,Tharwacolamus
MouwatenFaded,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-17 01:19:37,false,Tharwacolamus
yeswestrike,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-17 01:44:48,false,Tharwacolamus
Badrane06,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-17 06:54:45,false,Tharwacolamus
Ferjani9arwi,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-17 07:07:50,false,Tharwacolamus
AnonymousIRC,celeb,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-17 07:09:42,false,Tharwacolamus
mfatta7,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-17 07:17:29,false,Tharwacolamus
inzilbeth666,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-17 07:19:07,false,Tharwacolamus
MarcoMago,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-17 07:32:01,false,Tharwacolamus
dianapop,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-17 08:33:00,false,Tharwacolamus
COMEDIANISDEAD,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-17 09:39:08,false,Tharwacolamus
hulyaturkmen,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-17 12:35:50,false,Tharwacolamus
Peaceful_Anon,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-17 16:27:06,false,Tharwacolamus
c_doz,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-17 18:52:00,false,Tharwacolamus
MWforHR,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-17 19:39:43,false,Tharwacolamus
tn_libre,normal_user,RT @Tharwacolamus: Qaddafi Assad Mubarak Saleh etc. Who's next doesn't matter. You will all meet same fate. Youth know what they're capa ...,2011-01-17 23:41:46,false,Tharwacolamus
