screen_name,user_type,text,created_at,originator,replied_to
ninatypewriter,normal_user,"RT @BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 15:55:31,false,BreakingNews
bridgemama,normal_user,"RT @breakingnews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 15:55:39,false,BreakingNews
carimachet,normal_user,"RT @BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 15:55:53,false,BreakingNews
Ghizzzle,normal_user,"RT @BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 15:56:32,false,n/a
gonzague,normal_user,"RT @BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 15:56:51,false,BreakingNews
Leftpalm,normal_user,"RT @BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 15:57:03,false,BreakingNews
emekaokoye,normal_user,"RT @BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM #fb",2011-01-14 15:57:21,false,BreakingNews
LabibaLaith,normal_user,"“@BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM”",2011-01-14 15:57:22,false,n/a
bsm3134,normal_user,"RT @BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 16:11:17,false,BreakingNews
shiwaseneko,normal_user,"RT @BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 16:11:43,false,BreakingNews
uwadike,normal_user,"RT @BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 16:11:48,false,BreakingNews
DrJiChi619,normal_user,"RT @BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 16:18:32,false,BreakingNews
oParasiteSingle,normal_user,"RT @BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 16:19:11,false,BreakingNews
Jerseychaser54,normal_user,"Saudis will dime you RT @BreakingNews Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 16:19:15,false,n/a
LiquidPaddy,normal_user,"RT @BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 16:29:56,false,BreakingNews
Phumbo,normal_user,"RT @BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM - Glad he is out bur who's in?",2011-01-14 16:44:50,false,BreakingNews
luisrobertoII,normal_user,"RT @BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 16:51:07,false,BreakingNews
NoroBiik,normal_user,"RT @BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 17:07:03,false,BreakingNews
HUMNEWS,normal_user,"Rt @BreakingNews: Tunisia. News: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM #egypt #tunisia #Sidibouzid",2011-01-14 17:27:04,false,BreakingNews
annemaui,normal_user,"RT @BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 17:45:31,false,BreakingNews
El_Oso_macho,normal_user,"RT @BreakingNews Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 18:24:25,false,BreakingNews
Boston13GR,normal_user,"#Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 19:36:53,false,n/a
njdoc,normal_user,"RT @BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 20:13:56,false,BreakingNews
Breezima,normal_user,"RT @BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 20:22:44,false,BreakingNews
RobertMackey,normal_user,"RT @BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 20:43:58,false,BreakingNews
jessgdeleon,normal_user,"RT @BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-14 21:43:22,false,BreakingNews
lekantalks,normal_user,"RT @BreakingNews: Tunisia update: Fallen strongman is now in Jeddah, Saudi Arabia - CNN http://bit.ly/i0yeOM",2011-01-15 00:14:33,false,BreakingNews
