screen_name,user_type,text,created_at,originator,replied_to
Nour_han,normal_user,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid  ...,2011-01-25 18:49:56,false,mand0z
AlaaShaker,normal_user,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid  ...,2011-01-25 18:48:49,false,mand0z
RebeccaAHopkins,normal_user,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid  ...,2011-01-25 19:00:33,false,mand0z
curtiskj,normal_user,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid  ...,2011-01-25 19:00:29,false,mand0z
hkubra,normal_user,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid  ...,2011-01-25 19:00:09,false,mand0z
RemounSays,normal_user,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid for example. RT,2011-01-25 19:00:07,false,n/a
monaeltahawy,2,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid  ...,2011-01-25 18:59:52,false,mand0z
hushhush812,normal_user,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid for example. RT,2011-01-25 18:54:36,false,n/a
OmArMaGeD,normal_user,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid  ...,2011-01-25 18:53:52,false,mand0z
FkR818,normal_user,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid  ...,2011-01-25 18:56:54,false,n/a
mbeige,normal_user,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid  ...,2011-01-25 18:56:51,false,mand0z
salmaeldaly,3,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid  ...,2011-01-25 18:58:55,false,mand0z
y_elkhattam,normal_user,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid  ...,2011-01-25 19:26:07,false,mand0z
ezz94,normal_user,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid  ...,2011-01-25 20:14:22,false,mand0z
sohaabdeen,normal_user,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid  ...,2011-01-25 20:15:56,false,mand0z
neotheone1981,normal_user,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid  ...,2011-01-25 21:00:03,false,n/a
y_shuman,normal_user,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid  ...,2011-01-25 21:13:44,false,mand0z
colenac,normal_user,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid  ...,2011-01-25 21:22:32,false,mand0z
FraCicardi,normal_user,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid  ...,2011-01-25 21:31:28,false,mand0z
shalabieh,normal_user,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid  ...,2011-01-25 22:08:39,false,mand0z
Salibi,normal_user,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid  ...,2011-01-25 22:14:42,false,mand0z
abdallahelsohby,normal_user,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid  ...,2011-01-25 22:13:01,false,n/a
Sandmonkey,8,RT @Eyousry: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid ...,2011-01-25 22:19:41,false,Eyousry
Eyousry,normal_user,Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid for example. RT.,2011-01-25 22:18:45,false,n/a
aglb66,normal_user,RT @Eyousry: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid ...,2011-01-25 22:25:07,false,Eyousry
bahebakyagaza,normal_user,RT @Eyousry: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid ...,2011-01-25 22:24:21,false,Eyousry
SubjectSean,normal_user,RT @Eyousry: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid ...,2011-01-25 22:24:13,false,Eyousry
RemounSays,normal_user,RT @Eyousry: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid ...,2011-01-25 22:24:01,false,Eyousry
fouad_marei,normal_user,RT @Eyousry: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid ...,2011-01-25 22:23:18,false,Eyousry
fjb_123,normal_user,RT @Eyousry: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid ...,2011-01-25 22:23:13,false,Eyousry
ahmedelmasri,normal_user,RT @Eyousry: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid ...,2011-01-25 22:22:47,false,Eyousry
Hitteen48,normal_user,RT @Eyousry: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid ...,2011-01-25 22:29:56,false,Eyousry
sabirsabir,normal_user,RT @Eyousry: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid ...,2011-01-25 22:29:36,false,Eyousry
Mahdeto,normal_user,RT @Eyousry: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid ...,2011-01-25 22:29:04,false,n/a
ashraf9999,normal_user,RT @Eyousry: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid ...,2011-01-25 22:28:47,false,n/a
Hananpacha,normal_user,RT @Eyousry: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid ...,2011-01-25 22:28:06,false,Eyousry
nighatdad,normal_user,RT @polgrim: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-25 22:35:11,false,polgrim
polgrim,normal_user,Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonkey | Please RT.,2011-01-25 22:33:19,false,n/a
Khorazaty,normal_user,RT @Sandmonkey: RT @Eyousry: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like,2011-01-25 22:32:57,false,n/a
Abdarrahmen,normal_user,RT @polgrim: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-25 22:40:23,false,polgrim
haariskhanovich,normal_user,RT @AmoonaE: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-25 22:40:13,false,AmoonaE
Mido,normal_user,RT @AmoonaE: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-25 22:40:07,false,AmoonaE
hosamalali,normal_user,RT @polgrim: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-25 22:39:20,false,polgrim
omaralhamed,normal_user,RT @AmoonaE: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-25 22:38:29,false,AmoonaE
TiMo0o,normal_user,RT @AmoonaE: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-25 22:38:17,false,n/a
brit_newsman,normal_user,RT @polgrim: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-25 22:38:13,false,polgrim
SanaSaeed,normal_user,RT @polgrim: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-25 22:37:53,false,polgrim
Youngredrabbit,normal_user,RT @AmoonaE: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-25 22:37:45,false,AmoonaE
BrightSmith,normal_user,RT @Eyousry: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid ...,2011-01-25 22:37:37,false,Eyousry
narineokjian,normal_user,RT @polgrim: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-25 22:44:52,false,polgrim
housammarzouk,normal_user,RT @AmoonaE: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-25 22:44:20,false,n/a
Messrologist,normal_user,RT @AmoonaE: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-25 22:43:02,false,AmoonaE
aalman81,normal_user,RT @AmoonaE: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-25 22:42:46,false,AmoonaE
KimFoxWOSU,normal_user,RT @AmoonaE: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-25 22:42:31,false,AmoonaE
MohamedG,normal_user,RT @AmoonaE: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-25 22:49:51,false,AmoonaE
JakobSperling68,normal_user,RT @AmoonaE: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-25 22:49:27,false,AmoonaE
shadoudi,normal_user,Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  Please RT.,2011-01-25 22:48:22,false,n/a
waelsalem,normal_user,RT @AmoonaE: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-25 22:47:39,false,AmoonaE
Tunisia_Free,normal_user,RT @Eyousry: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid ...,2011-01-25 22:54:26,false,Eyousry
Milllyz,normal_user,RT @Eyousry: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid ...,2011-01-25 23:03:46,false,Eyousry
bolbolboi,normal_user,RT @AmoonaE: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-25 23:03:42,false,AmoonaE
shalabieh,normal_user,RT @polgrim: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-25 23:15:18,false,polgrim
web2mart,normal_user,RT @Eyousry: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid ...,2011-01-25 23:14:51,false,Eyousry
circaRiem,normal_user,RT @Eyousry: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid ...,2011-01-25 23:29:55,false,Eyousry
MayheMennicH,normal_user,RT @Eyousry: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid ...,2011-01-25 23:39:10,false,Eyousry
RanaYaghmour,normal_user,RT @mand0z: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid  ...,2011-01-25 23:43:07,false,mand0z
H_a_z_e_m,normal_user,RT @Eyousry: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests! Just like #sidibouzid ...,2011-01-25 23:49:03,false,Eyousry
medfaisal,normal_user,RT @AmoonaE: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-25 23:53:56,false,n/a
WNOFAL,normal_user,RT @AmoonaE: Please DO NOT use #Jan26 and STICK TO #Jan25. We have to be consistent! One hashtag for all protests!  v @Eyousry @Sandmonk ...,2011-01-26 00:09:29,false,AmoonaE
