screen_name,user_type,text,created_at,originator,replied_to
patrickinglis,normal_user,"RT @adriatki: RT @A_Elsayed: Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the screams.  ...",2011-01-27 20:44:22,false,adriatki
mlondonwmz,normal_user,"RT @A_Elsayed: Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the screams. #Egypt #jan25  ...",2011-01-27 20:44:10,false,A_Elsayed
sarahelgabri,normal_user,"RT @A_Elsayed: Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the screams. #Egypt #jan25  ...",2011-01-27 20:44:09,false,A_Elsayed
SarahJoanFlynn,normal_user,"RT @markgonzalesIS: Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the screams. | #Egypt  ...",2011-01-27 20:58:13,false,markgonzalesIS
Ishoothappiness,normal_user,"RT @markgonzalesIS: Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the screams. | #Egypt  ...",2011-01-27 21:04:05,false,markgonzalesIS
tina1804,normal_user,"RT @markgonzalesIS: Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the screams. | #Egypt  ...",2011-01-27 21:50:36,false,markgonzalesIS
n_shahab,normal_user,"RT @markgonzalesIS: Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the screams. | #Egypt  ...",2011-01-27 22:29:39,false,markgonzalesIS
boatsie,normal_user,"RT @markgonzalesIS: Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the screams. | #Egypt  ...",2011-01-27 22:29:13,false,markgonzalesIS
hyperlocavore,normal_user,"RT @markgonzalesIS: Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the screams. | #Egypt  ...",2011-01-27 22:28:58,false,markgonzalesIS
TomRaftery,normal_user,"RT @markgonzalesIS: Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the screams. | #Egypt  ...",2011-01-27 22:34:13,false,markgonzalesIS
tyrantasorus,normal_user,"RT @markgonzalesIS: Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the screams. | #Egypt  ...",2011-01-27 22:43:00,false,markgonzalesIS
WilBlak,normal_user,"RT @markgonzalesIS: Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the screams. | #Egypt  ...",2011-01-27 22:49:04,false,markgonzalesIS
obshuman,normal_user,"RT @markgonzalesIS: Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the screams. | #Egypt  ...",2011-01-27 22:53:56,false,markgonzalesIS
Giucip,normal_user,"RT @markgonzalesIS: Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the screams. | #Egypt  ...",2011-01-27 23:03:49,false,markgonzalesIS
vermontfudge,normal_user,"RT @A_Elsayed: Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the screams. #Egypt #jan25  ...",2011-01-27 23:09:25,false,A_Elsayed
benrankel,normal_user,"RT @markgonzalesIS: Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the screams. | #Egypt  ...",2011-01-27 23:21:46,false,markgonzalesIS
maria_omar,normal_user,"RT @A_Elsayed: Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the screams. #Egypt #jan25  ...",2011-01-27 23:36:52,false,A_Elsayed
domenuk,normal_user,"RT @markgonzalesIS: Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the screams. | #Egypt  ...",2011-01-27 23:45:35,false,markgonzalesIS
eHealthyAging,normal_user,"RT @beshr: RT @A_Elsayed: Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the screams. #Eg ...",2011-01-27 23:53:38,false,beshr
ksquared3,normal_user,"RT @beshr: RT @A_Elsayed: Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the screams. #Eg ...",2011-01-27 23:55:04,false,beshr
SassySilver30,normal_user,"RT @dtapscott: RT @markgonzales Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the scream ...",2011-01-28 02:09:34,false,dtapscott
kmsqrd,normal_user,"RT @beshr: RT @A_Elsayed: Dear World: When govts shut down internet, its not to just silence the tweets, but to silence the screams. #Eg ...",2011-01-28 04:23:06,false,beshr
