screen_name,user_type,text,created_at,originator,replied_to
ShereefAbbas,3,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-25 18:51:57,false,arabist
LazarusCato,normal_user,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-25 18:51:54,false,n/a
TheOdalisque,normal_user,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-25 18:51:47,false,arabist
Silver_Queen,normal_user,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-25 18:51:38,false,arabist
13monsters,normal_user,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-25 18:51:36,false,arabist
judsondunn,normal_user,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-25 18:51:33,false,arabist
JayReding,normal_user,"RT @jstrevino: Well played: RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budge ...",2011-01-25 18:55:02,false,jstrevino
olson_curt,normal_user,"RT @jstrevino: Well played: RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budge ...",2011-01-25 18:56:36,false,jstrevino
bm_,normal_user,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-25 18:56:28,false,arabist
mattfargo,normal_user,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-25 19:01:06,false,arabist
BriPWilliams,normal_user,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-25 19:04:03,false,arabist
whsahhar,normal_user,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-25 19:05:58,false,arabist
ANONOPN,normal_user,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-25 19:29:47,false,arabist
VerdantSage,normal_user,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-25 19:39:11,false,arabist
maxstrasser,normal_user,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-26 03:16:10,false,n/a
NUNOSERRANO,normal_user,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-26 03:20:25,false,arabist
rohanjay,normal_user,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-26 03:24:47,false,arabist
Sandmonkey,8,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-26 03:26:21,false,arabist
perbj,normal_user,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-26 03:30:06,false,arabist
mfatta7,3,"We were shot by US-made teargas""@arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget.",2011-01-26 03:29:38,false,n/a
samhusseini,normal_user,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-26 03:32:20,false,arabist
anamo3taz,normal_user,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-26 03:42:40,false,arabist
nourikam,normal_user,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-26 04:31:19,false,arabist
bobby_lawson,normal_user,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-26 05:14:28,false,n/a
Vermando,normal_user,"RT @arabist: President Obama, I have a suggestion for a $1.3bn cut from the foreign military financing budget. #Egypt #SOTU",2011-01-26 09:25:07,false,arabist
