screen_name,user_type,text,created_at,originator,replied_to
NatashaDirany,normal_user,RT @georgegalloway: It's time to bring down the tyrant Mubarak. The Great #Egypt is rising. May God strengthen them #fb,2011-01-25 09:53:51,false,georgegalloway
maymoone,normal_user,RT @georgegalloway: It's time to bring down the tyrant Mubarak. The Great #Egypt is rising. May God strengthen them #fb,2011-01-25 10:04:34,false,georgegalloway
msrehreh,normal_user,RT @georgegalloway: It's time to bring down the tyrant Mubarak. The Great #Egypt is rising. May God strengthen them #fb,2011-01-25 10:04:16,false,georgegalloway
amelboussetta,normal_user,RT@georgegalloway It's time to bring down the tyrant Mubarak. The Great #Egypt is rising. May God strengthen them #jan25,2011-01-25 10:14:32,false,n/a
saveshia,normal_user,It's time to bring down the tyrant Mubarak. The Great #Egypt is rising. May God strengthen them,2011-01-25 10:19:19,false,n/a
joannechambers1,normal_user,RT @georgegalloway: It's time to bring down the tyrant Mubarak. The Great #Egypt is rising. May God strengthen them #fb,2011-01-25 10:23:57,false,georgegalloway
hopefulvoter,normal_user,“@georgegalloway: It's time to bring down the tyrant Mubarak. The Great #Egypt is rising. May God strengthen them #fb”,2011-01-25 10:28:56,false,n/a
free_programmer,normal_user,RT @georgegalloway It's time to bring down the tyrant Mubarak. The Great #Egypt is rising. May God strengthen them #fb,2011-01-25 10:30:05,false,n/a
pinardtr,normal_user,RT @georgegalloway: It's time to bring down the tyrant Mubarak. The Great #Egypt is rising. May God strengthen them #fb,2011-01-25 10:38:56,false,n/a
Islamx,normal_user,RT @georgegalloway: It's time to bring down the tyrant Mubarak. The Great #Egypt is rising. May God strengthen them #fb,2011-01-25 11:09:54,false,georgegalloway
shauhab,normal_user,RT @georgegalloway: It's time to bring down the tyrant Mubarak. The Great #Egypt is rising. May God strengthen them #fb,2011-01-25 11:14:11,false,georgegalloway
SherryBGood,normal_user,RT @georgegalloway: It's time to bring down the tyrant Mubarak. The Great #Egypt is rising. May God strengthen them #fb,2011-01-25 11:19:31,false,georgegalloway
wasime,normal_user,RT @clovercelt: RT @georgegalloway: It's time to bring down the tyrant Mubarak. The Great #Egypt is rising. May God strengthen them #fb,2011-01-25 11:29:35,false,Clovercelt
sharnf,normal_user,RT @georgegalloway: It's time to bring down the tyrant Mubarak. The Great #Egypt is rising. May God strengthen them #fb,2011-01-25 11:29:33,false,georgegalloway
Oxfordfoil,normal_user,RT @georgegalloway: It's time to bring down the tyrant Mubarak. The Great #Egypt is rising. May God strengthen them #fb,2011-01-25 11:38:52,false,georgegalloway
bmw20,normal_user,RT @georgegalloway: It's time to bring down the tyrant Mubarak. The Great #Egypt is rising. May God strengthen them #fb,2011-01-25 12:04:37,false,georgegalloway
FarisGhulaiga,normal_user,RT @georgegalloway: It's time to bring down the tyrant Mubarak. The Great #Egypt is rising. May God strengthen them #fb,2011-01-25 12:19:23,false,georgegalloway
CraigICameron,normal_user,RT @georgegalloway: It's time to bring down the tyrant Mubarak. The Great #Egypt is rising. May God strengthen them #fb,2011-01-25 12:21:09,false,n/a
