screen_name,user_type,text,created_at,originator,replied_to
realrissa,normal_user,"RT @marmite_news: AlJazeera reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state terr ...",2011-01-26 16:07:24,false,marmite_news
gyonis,normal_user,"RT @tololy: AlJazeera Arabic reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state ter ...",2011-01-26 16:07:11,false,tololy
jklardie,normal_user,"RT @marmite_news: AlJazeera reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state terr ...",2011-01-26 16:14:33,false,marmite_news
Menna_Emad,normal_user,"RT @tololy: AlJazeera Arabic reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state ter ...",2011-01-26 16:14:23,false,tololy
habibh,3,"RT @tololy: AlJazeera Arabic reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state ter ...",2011-01-26 16:13:34,false,tololy
itodai006,normal_user,"RT @tololy: AlJazeera Arabic reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state ter ...",2011-01-26 16:13:24,false,tololy
Mabusharkh,normal_user,"RT @marmite_news: AlJazeera reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state terr ...",2011-01-26 16:13:18,false,n/a
egyptianbrit,normal_user,"RT @tololy: AlJazeera Arabic reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state ter ...",2011-01-26 16:15:36,false,tololy
pasupatidasi,normal_user,"RT @tololy: AlJazeera Arabic reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state ter ...",2011-01-26 16:15:29,false,tololy
johnnyvenom,normal_user,"RT @tololy: AlJazeera Arabic reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state ter ...",2011-01-26 16:20:02,false,n/a
RobJetten,normal_user,"RT @tololy: AlJazeera Arabic reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state ter ...",2011-01-26 16:19:51,false,tololy
profleejones,normal_user,"RT @tololy: AlJazeera Arabic reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state ter ...",2011-01-26 16:18:30,false,tololy
bgvv1983,normal_user,"RT @marmite_news: AlJazeera reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state terr ...",2011-01-26 16:18:21,false,marmite_news
iranangel,normal_user,"RT @SaloumehZ: RT @tololy AlJazeera reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt st ...",2011-01-26 16:21:56,false,SaloumehZ
eddiebabyny,normal_user,"RT @tololy: AlJazeera Arabic reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state ter ...",2011-01-26 16:29:55,false,tololy
aonahrawy,normal_user,"RT @tololy: AlJazeera Arabic reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state ter ...",2011-01-26 16:29:13,false,tololy
klapster,normal_user,"RT @tololy: AlJazeera Arabic reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state ter ...",2011-01-26 16:28:29,false,tololy
halaodat,normal_user,"RT @tololy: AlJazeera Arabic reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state ter ...",2011-01-26 16:25:38,false,tololy
Jartack,normal_user,"RT @tololy: AlJazeera Arabic reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state ter ...",2011-01-26 16:25:34,false,tololy
KNoaman18,normal_user,"RT @tololy: AlJazeera Arabic reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state ter ...",2011-01-26 16:24:56,false,tololy
eAi301,normal_user,"RT @marmite_news: AlJazeera reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state terr ...",2011-01-26 16:38:42,false,n/a
TheShehrazade,normal_user,"RT @tololy: AlJazeera Arabic reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state ter ...",2011-01-26 17:01:54,false,tololy
happymargy,normal_user,"RT @tololy: AlJazeera Arabic reports: Suez is out of control, street wars, lots of casualties & injured in the streets. #Egypt state ter ...",2011-01-26 17:01:54,false,tololy
