screen_name,user_type,text,created_at,originator,replied_to
anniew,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 09:19:48,false,ioerror
thomaswanhoff,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 09:19:39,false,ioerror
Claudia_ag,normal_user,RT @Bucaner0: RT @ioerror: Egypt can use this number for dial up: +33172890150 (login 'toto' password 'toto') - thanks to a French ISP ( ...,2011-01-28 09:19:24,false,Bucaner0
ComicbookJosh,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 09:18:24,false,ioerror
soless,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 09:18:18,false,ioerror
meanlux,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 09:21:41,false,n/a
dianapop,normal_user,RT @ArabRevolution: RT @ioerror Egypt can use this number for dial up: +33172890150 (login 'toto' password 'toto') - thanks to a French  ...,2011-01-28 09:21:39,false,ArabRevolution
Mama2ormore,normal_user,RT @andrenavarro: RT @ioerror: Egypt can use this number for dial up: +33172890150 (login 'toto' password 'toto') - thanks to a French I ...,2011-01-28 09:21:36,false,andrenavarro
DarylNorthrop,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 09:21:34,false,ioerror
Cyberela,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto')- thanks to a French ISP (FDN) #egypt #jan25,2011-01-28 09:29:40,false,ioerror
christinakr,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 09:29:16,false,ioerror
asteris,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 09:29:15,false,n/a
BLKGirlFound,normal_user,RT @AlaaIsam: Egypt can use this number for dial up: +33172890150 (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 09:29:05,false,AlaaIsam
andydiggle,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 09:30:21,false,ioerror
kbambam,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 09:30:19,false,ioerror
mattpippen,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 09:39:45,false,ioerror
Littlejamie,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 09:36:55,false,ioerror
wseltzer,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 09:41:32,false,ioerror
Sumireyan,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 09:44:24,false,ioerror
GnapGnapFrise,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 09:45:25,false,n/a
idnca,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 09:45:17,false,ioerror
benjisimcoe,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 09:53:38,false,ioerror
Le_Woodman,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 09:56:20,false,ioerror
jeremyscahill,2,"RT @GhadeerM Egypt can use this number for dial up: +33172890150 (login 'toto' password 'toto') - thanks to a French ISP (FDN)"" #jan25 #fb",2011-01-28 09:55:56,false,GhadeerM
jesuislibre,normal_user,RT @gchampeau: Please RT Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (F ...,2011-01-28 10:02:06,false,gchampeau
LorcanRK,normal_user,RT @jeremyscahill: RT @GhadeerM Egypt can use this number for dial up: +33172890150 (login 'toto' password 'toto') - thanks to a French  ...,2011-01-28 10:01:19,false,jeremyscahill
shgeeran,normal_user,"RT @GhadeerM: Egypt can use this number for dial up: +33172890150 (login 'toto' password 'toto') - thanks to a French ISP (FDN)"" #jan25 #fb",2011-01-28 10:01:17,false,n/a
sallzzlife,normal_user,RT @NickBaumann: @SultanAlQassemi Egypt can use this number for dial up: +33172890150 (login 'toto' password 'toto') - thanks to a Frenc ...,2011-01-28 10:16:54,false,NickBaumann
oxfordfalls,normal_user,RT @daveweigel: RT @GhadeerM Egypt can use this number for dial up: +33172890150 (login 'toto' password 'toto') - thanks to a French ISP ...,2011-01-28 10:16:39,false,daveweigel
zebrafinch,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 10:24:32,false,ioerror
mattwoodget,normal_user,RT @gchampeau: Please RT Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (F ...,2011-01-28 10:26:15,false,gchampeau
cdrsalamander,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 10:29:00,false,ioerror
davidchoel,normal_user,RT @gchampeau: Please RT Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (F ...,2011-01-28 10:38:46,false,gchampeau
hassen87,normal_user,RT @gchampeau: Please RT Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (F ...,2011-01-28 10:39:38,false,gchampeau
MelanieMinnaar,normal_user,RT @SultanAlQassemi: Egypt can use this number for dial up: +33172890150 (login 'toto' password 'toto') thanks to a French ISP (FDN) via ...,2011-01-28 10:41:17,false,SultanAlQassemi
gnudarwin,normal_user,RT @Rachael_Davis: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #e ...,2011-01-28 11:15:07,false,Rachael_Davis
bowdenj,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 11:16:14,false,n/a
nzmtnk,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 11:34:09,false,ioerror
weeb0,normal_user,RT @Rachael_Davis: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #e ...,2011-01-28 11:35:39,false,Rachael_Davis
Suchablog,normal_user,RT @VinZ: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt #jan ...,2011-01-28 11:44:21,false,VinZ
maggiesager,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 11:45:39,false,ioerror
badprocess,normal_user,RT @VinZ: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt #jan ...,2011-01-28 11:45:32,false,VinZ
ZeenaBushnaq,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150 (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt #jan25,2011-01-28 11:45:31,false,n/a
deefuz,normal_user,RT @VinZ: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt #jan ...,2011-01-28 12:04:39,false,VinZ
AdamCSmith,normal_user,RT @VinZ: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt #jan ...,2011-01-28 12:04:24,false,VinZ
C4bl3Fl4m3,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 12:04:07,false,ioerror
tipographo,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 12:26:37,false,n/a
StuFFmc,normal_user,RT @VinZ: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt #jan ...,2011-01-28 12:25:56,false,VinZ
gamerphil,normal_user,RT @VinZ: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt #jan ...,2011-01-28 12:30:06,false,VinZ
mstanger,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 12:39:23,false,ioerror
half_way_angel,normal_user,RT @Penny_G: RT @eacusa: #Jan25 #Egypt Egypt can use this number for dial up: +33172890150 (login 'toto' password 'toto') - thanks to a  ...,2011-01-28 13:14:31,false,n/a
Ned_MzH,normal_user,RT @ioerror: Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt # ...,2011-01-28 13:14:29,false,ioerror
adimike55,normal_user,RT @karroumak2r: Egypt can use this number for dial up: +33172890150 (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egyp ...,2011-01-28 13:34:22,false,karroumak2r
Goodgoth,normal_user,RT @karroumak2r: Egypt can use this number for dial up: +33172890150 (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egyp ...,2011-01-28 13:31:46,false,karroumak2r
adimajo,normal_user,RT @VinZ Egypt can use this number for dial up: +33172890150  (login 'toto' password 'toto') - thanks to a French ISP (FDN) #egypt #jan25,2011-01-28 13:53:54,false,VinZ
nisrineden,normal_user,RT @julianflores: RT @ioerror Egypt can use this number for dial up: +33172890150 (login 'toto' password 'toto') - thanks to a French IS ...,2011-01-28 13:53:54,false,julianflores
bourriou,normal_user,RT @ArabRevolution: RT @ioerror Egypt can use this number for dial up: +33172890150 (login 'toto' password 'toto') - thanks to a French  ...,2011-01-28 15:16:43,false,ArabRevolution
