screen_name,user_type,text,created_at,originator,replied_to
PIN4PALESTINE,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt عاجل: تجدد المظاهرات في منطقة طلعت حرب بوسط القاهرة والأمن يستخدم القوة في محاولة  ...,2011-01-26 13:49:09,false,Shorouk_News
ahmedsabrey,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt عاجل: تجدد المظاهرات في منطقة طلعت حرب بوسط القاهرة والأمن يستخدم القوة في محاولة  ...,2011-01-26 13:49:04,false,Shorouk_News
abdalmuraikhi,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt عاجل: تجدد المظاهرات في منطقة طلعت حرب بوسط القاهرة والأمن يستخدم القوة في محاولة  ...,2011-01-26 13:48:57,false,Shorouk_News
Tamer_Crosby,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt عاجل: تجدد المظاهرات في منطقة طلعت حرب بوسط القاهرة والأمن يستخدم القوة في محاولة  ...,2011-01-26 13:48:50,false,n/a
m_aggan,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt عاجل وخاص للشروق: مصدر أمني: لدينا تعليمات صارمة بعدم السماح لأحد بالمبيت في الشار ...,2011-01-26 15:15:14,false,Shorouk_News
mkachred3,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt الإخوان: مستمرون في التظاهر مهما تكن التضحيات ورفض مطالب الشعب قمة الانتحار السياس ...,2011-01-26 15:21:14,false,Shorouk_News
amr_shora,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt الإخوان: مستمرون في التظاهر مهما تكن التضحيات ورفض مطالب الشعب قمة الانتحار السياس ...,2011-01-26 15:26:11,false,Shorouk_News
PIN4PALESTINE,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt أنباء عن تجمع 200 شاب أمام قسم شرطة دار السلام,2011-01-26 15:52:15,false,Shorouk_News
mohmorsy,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt أنباء عن تجمع 200 شاب أمام قسم شرطة دار السلام,2011-01-26 15:52:10,false,Shorouk_News
SalmaHussein91,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt أنباء عن تجمع 200 شاب أمام قسم شرطة دار السلام,2011-01-26 15:52:05,false,Shorouk_News
mradobeps,normal_user,RT @shorouk_news: #25jan #jan25 #EGYREVOLT #FreeEgypt أنباء عن تجمع 200 شاب أمام قسم شرطة دار السلام,2011-01-26 18:28:55,false,Shorouk_News
nachoua,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt متظاهرون غاضبون يقتحمون مبنى وزارة الخارجية واشتباكات يستخدم فيها الأمن قنابل الدم ...,2011-01-26 18:48:59,false,Shorouk_News
exmo3tazil,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt متظاهرون غاضبون يقتحمون مبنى وزارة الخارجية واشتباكات يستخدم فيها الأمن قنابل الدم ...,2011-01-26 18:47:31,false,Shorouk_News
S_Hamcy,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt متظاهرون غاضبون يقتحمون مبنى وزارة الخارجية واشتباكات يستخدم فيها الأمن قنابل الدم ...,2011-01-26 18:47:20,false,n/a
ibo3D,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt متظاهرون غاضبون يقتحمون مبنى وزارة الخارجية واشتباكات يستخدم فيها الأمن قنابل الدم ...,2011-01-26 18:47:05,false,Shorouk_News
a7madreda,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt متظاهرون غاضبون يقتحمون مبنى وزارة الخارجية واشتباكات يستخدم فيها الأمن قنابل الدم ...,2011-01-26 18:51:16,false,n/a
yelsaeed,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt متظاهرون غاضبون يقتحمون مبنى وزارة الخارجية واشتباكات يستخدم فيها الأمن قنابل الدم ...,2011-01-26 18:54:52,false,Shorouk_News
alihelmy,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt متظاهرون غاضبون يقتحمون مبنى وزارة الخارجية واشتباكات يستخدم فيها الأمن قنابل الدم ...,2011-01-26 18:54:44,false,Shorouk_News
adsabry,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt متظاهرون غاضبون يقتحمون مبنى وزارة الخارجية واشتباكات يستخدم فيها الأمن قنابل الدم ...,2011-01-26 19:04:43,false,Shorouk_News
Gebrooo,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt تصريحات خاصة للشروق.. رشيد محمد رشيد: لا نعارض تنفيذ مطالب المتظاهرين وسنبذل قصارى ...,2011-01-26 20:56:42,false,Shorouk_News
alienzero,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt متظاهرون غاضبون يقتحمون مبنى وزارة الخارجية واشتباكات يستخدم فيها الأمن قنابل الدم ...,2011-01-26 21:02:54,false,Shorouk_News
Helaly,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt الحكومة تبحث زيادة الحد الأدنى للأجور بعد انتفاضة عيد الشرطة
http://bit.ly/i67esz",2011-01-27 00:19:12,false,Shorouk_News
rouoo,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt البيت الأبيض يدعو لنبذ العنف و تلبيية الحكومة لمطالب المتظاهرين 
http://bit.ly/dGFYEn",2011-01-27 00:27:43,false,Shorouk_News
a_sameh,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt الشيخ جمال قطب: لا مانع شرعا فى تنظيم مظاهرات سلمية كوسيلة مشروعة للتعبير عن الرأى ...,2011-01-27 00:44:21,false,Shorouk_News
Shorouk_News,1,#25jan #jan25 #EGYREVOLT #FreeEgypt الشيخ جمال قطب: على أولى الأمر أن يحسنوا الظن بمن يرغب فى التعبير بمظاهرات سلمية http://bit.ly/hY2QWb,2011-01-27 00:44:16,false,n/a
DanyaHammad,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt الشيخ جمال قطب: لا مانع شرعا فى تنظيم مظاهرات سلمية كوسيلة مشروعة للتعبير عن الرأى ...,2011-01-27 00:42:57,false,Shorouk_News
pharma2001,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt الشيخ جمال قطب: ليس هناك حكم شرعي في قتلى المظاهرات من الشرطة أو المتظاهرين http:/ ...,2011-01-27 00:51:49,false,Shorouk_News
AhmedElgawly,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt الشيخ جمال قطب: ليس هناك حكم شرعي في قتلى المظاهرات من الشرطة أو المتظاهرين http:/ ...,2011-01-27 00:50:48,false,Shorouk_News
Shorouk_News,1,"#25jan #jan25 #EGYREVOLT #FreeEgypt 
البى بى سى :أنباء عن وقوع اشتباكات بين مصريين والشرطة أمام مقر وزارة الخارجية بالقاهرة",2011-01-27 01:09:41,false,n/a
pepo1906,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt 
أنباء عن قطع خدمة المحمول من الشركات الثلاث والخطوط الارضية والنت اصبح مشوشا بالسويس",2011-01-27 01:15:37,false,n/a
DEWDEAR1,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt 
البى بى سى :أنباء عن وقوع اشتباكات بين مصريين والشرطة أمام مقر وزارة الخارجية بال ...",2011-01-27 01:15:30,false,Shorouk_News
DEWDEAR1,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt 
أنباء عن قطع خدمة المحمول من الشركات الثلاث والخطوط الارضية والنت اصبح مشوشا بالسويس",2011-01-27 01:15:20,false,Shorouk_News
engsalem,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt 
أنباء عن قطع خدمة المحمول من الشركات الثلاث والخطوط الارضية والنت اصبح مشوشا بالسويس",2011-01-27 01:14:58,false,Shorouk_News
rouoo,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt 
البى بى سى :أنباء عن وقوع اشتباكات بين مصريين والشرطة أمام مقر وزارة الخارجية بال ...",2011-01-27 01:14:56,false,Shorouk_News
engsalem,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt 
البى بى سى :أنباء عن وقوع اشتباكات بين مصريين والشرطة أمام مقر وزارة الخارجية بال ...",2011-01-27 01:14:53,false,Shorouk_News
kamal_nabil,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt  مصدر أمني: الشرطة اعتقلت 1000 متظاهر في مظاهرات الغضب
http://bit.ly/eHrPQo",2011-01-27 01:31:00,false,Shorouk_News
atefsaid,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgyptأسرة أول شهيد بالسويس تتهم الأمن بقتله بالرصاص وتطالب بتقديم المسئولين للمحاكمة
htt ...",2011-01-27 01:30:17,false,Shorouk_News
Abalkhair,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt شهود: نشطاء دخلوا في مناوشات مع الشرطة في الشوارع خلال الساعات الأولى من صباح اليو ...,2011-01-27 01:29:40,false,Shorouk_News
ziedstan,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgyptأسرة أول شهيد بالسويس تتهم الأمن بقتله بالرصاص وتطالب بتقديم المسئولين للمحاكمة
htt ...",2011-01-27 01:39:39,false,Shorouk_News
alienzero,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt الشروق ترصد لحظة بلحظة  احتجاجات الغضب
http://bit.ly/f2mUpZ",2011-01-27 01:44:48,false,n/a
Annosha21,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt الأسوانى: خروج المصريين بالآلاف علامة فاصلة فى تاريخنا 
http://bit.ly/gcLA1w",2011-01-27 01:44:44,false,Shorouk_News
elfatmy,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt 
أنباء عن قطع خدمة المحمول من الشركات الثلاث والخطوط الارضية والنت اصبح مشوشا بالسويس",2011-01-27 01:55:17,false,Shorouk_News
engsalem,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt الأسوانى: خروج المصريين بالآلاف علامة فاصلة فى تاريخنا 
http://bit.ly/gcLA1w",2011-01-27 01:54:51,false,Shorouk_News
proflailazazoe,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt 
أنباء عن قطع خدمة المحمول من الشركات الثلاث والخطوط الارضية والنت اصبح مشوشا بالسويس",2011-01-27 01:53:50,false,Shorouk_News
wutever0,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt 
أنباء عن توجه الشباب إلي العباسية والخليفة المأمون وباب الشعرية في الساعة الواحدة ...",2011-01-27 02:05:22,false,Shorouk_News
ashiewk,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt 
مركز حقوقي مصري: اعتقال 1200 مواطن خلال يومين من التظاهرات",2011-01-27 02:05:16,false,Shorouk_News
sarahalsherif,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt 
أنباء عن توجه الشباب إلي العباسية والخليفة المأمون وباب الشعرية في الساعة الواحدة ...",2011-01-27 02:04:43,false,Shorouk_News
ta5arif,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt 
أنباء عن توجه الشباب إلي العباسية والخليفة المأمون وباب الشعرية في الساعة الواحدة ...",2011-01-27 02:04:38,false,Shorouk_News
0uJee,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt  
أنباء عن تجمع الشباب فى بولكات مدينة نصر بعيدا عن الميادين ثم التحرك إليها عند و ...",2011-01-27 02:14:21,false,Shorouk_News
Mahdeto,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt  
أنباء عن تجمع الشباب فى بولكات مدينة نصر بعيدا عن الميادين ثم التحرك إليها عند و ...",2011-01-27 02:14:12,false,Shorouk_News
mmkholy,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt 
أنباء عن احراق نقطة شرطة المثلث  ومحاولة احراق مقر الحزب الوطنى والبلدية والمحافظ ...",2011-01-27 02:14:09,false,n/a
sun8080,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt 
أنباء عن توجه الشباب إلي العباسية والخليفة المأمون وباب الشعرية في الساعة الواحدة ...",2011-01-27 02:14:05,false,Shorouk_News
la_ta7zan,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt  
أنباء عن تجمع الشباب فى بولكات مدينة نصر بعيدا عن الميادين ثم التحرك إليها عند و ...",2011-01-27 02:14:05,false,Shorouk_News
mmkholy,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt  
أنباء عن تجمع الشباب فى بولكات مدينة نصر بعيدا عن الميادين ثم التحرك إليها عند و ...",2011-01-27 02:13:58,false,Shorouk_News
MohammadShaban,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt  
أنباء عن تجمع الشباب فى بولكات مدينة نصر بعيدا عن الميادين ثم التحرك إليها عند و ...",2011-01-27 02:13:30,false,Shorouk_News
AbdullahDiaa,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgyptمسؤول برلماني ألماني مصر بحاجة إلى انتخابات حرة ونزيهة وعلى الاتحاد الأوروبي توجيه  ...,2011-01-27 02:24:00,false,n/a
alienzero,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt 
أنباء عن احراق نقطة شرطة المثلث  ومحاولة احراق مقر الحزب الوطنى والبلدية والمحافظ ...",2011-01-27 02:23:41,false,Shorouk_News
ahmadgubr,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt 
أنباء عن قطع خدمة المحمول من الشركات الثلاث والخطوط الارضية والنت اصبح مشوشا بالسويس",2011-01-27 02:23:37,false,Shorouk_News
MoatazMedhat,normal_user,RT @mohmedsh: RT  #25jan #jan25 #EGYREVOLT #FreeEgypt أنباء عن تجمع الشباب فى بولكات مدينة نصر بعيدا عن الميادين ثم التحرك إليها عند وصو ...,2011-01-27 02:23:19,false,mohmedsh
Bakir,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt أنباء عن تجمع الشباب فى بولكات مدينة نصر بعيدا عن الميادين ثم... http://ff.im/wSU4X,2011-01-27 02:30:35,false,Shorouk_News
MorcosS,normal_user,"RT @Shorouk_News #25jan #jan25 #EGYREVOLT #FreeEgypt  مصدر أمني: الشرطة اعتقلت 1000 متظاهر في مظاهرات الغضب
http://bit.ly/eHrPQo",2011-01-27 02:30:11,false,Shorouk_News
Bakir,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt  
أنباء عن تجمع الشباب فى بولكات مدينة نصر بعيدا عن الميادين ثم التحرك إليها عند و ...",2011-01-27 02:29:42,false,Shorouk_News
MonaGamal,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt 
أنباء عن توجه الشباب إلي العباسية والخليفة المأمون وباب الشعرية في الساعة الواحدة ...",2011-01-27 02:38:08,false,Shorouk_News
wissaellawissa,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt 
أنباء عن توجه الشباب إلي العباسية والخليفة المأمون وباب الشعرية في الساعة الواحدة ...",2011-01-27 02:37:55,false,Shorouk_News
AhmedRaya,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt
أنباء عن مظاهرة حاشدة أمام محطة مترو حلوان  بمشاركة عمال المصانع",2011-01-27 02:46:08,false,Shorouk_News
ahmedshawky,normal_user,RT @momenhelal: #25jan #jan25 #EGYREVOLT #FreeEgypt  ⁰أنباء عن تجمع الشباب فى بولكات مدينة نصر بعيدا عن الميادين ثم التحرك إليها عند وصو ...,2011-01-27 02:45:17,false,momenhelal
EbaaRezeq90,normal_user,RT @kalimakhus: RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgyptأنباء عن مظاهرة حاشدة أمام محطة مترو حلوان  بمشاركة عمال المصانع,2011-01-27 02:55:48,false,kalimakhus
bubaibrahim,normal_user,RT @momenhelal: #25jan #jan25 #EGYREVOLT #FreeEgypt  ⁰أنباء عن تجمع الشباب فى بولكات مدينة نصر بعيدا عن الميادين ثم التحرك إليها عند وصو ...,2011-01-27 03:02:33,false,momenhelal
AimanElSayed,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt أنباء عن وقفة احتجاجية أمام مجمع المحاكم بطنطا للمطالبة بالإفراح عن معتقلي الغربية,2011-01-27 03:09:19,false,Shorouk_News
EmadSaad7,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt أنباء عن بدء مظاهرة بمدينة شبين الكوم بالمنوفية,2011-01-27 03:45:01,false,Shorouk_News
mowatnatounseya,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt 
""الداخلية"" تستعد بكردونات أمنية أمام المساجد.. وكاميرات مراقبة في الميادين",2011-01-27 04:03:52,false,Shorouk_News
Shorouk_News,1,"#25jan #jan25 #EGYREVOLT #FreeEgypt 
""الداخلية"" تستعد بكردونات أمنية أمام المساجد.. وكاميرات مراقبة في الميادين",2011-01-27 04:03:38,false,n/a
Masrya,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt 
""الداخلية"" تستعد بكردونات أمنية أمام المساجد.. وكاميرات مراقبة في الميادين",2011-01-27 04:07:55,false,Shorouk_News
raf3ie,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt
بلاغ للنائب العام يطالب بوقف تحويل أموال المصريين والأجانب للخارج",2011-01-27 04:07:51,false,Shorouk_News
a7madreda,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt  
أنباء عن تجمع الشباب فى بولكات مدينة نصر بعيدا عن الميادين ثم التحرك إليها عند و ...",2011-01-27 04:19:55,false,n/a
Tamerdoss,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt لأول مرة ..السيد البدوي رئيس حزب الوفد يزور الحزب الناصري للترتيب لجمعة الغضب,2011-01-27 04:19:54,false,Shorouk_News
sarahspeakstome,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt 
""الداخلية"" تستعد بكردونات أمنية أمام المساجد.. وكاميرات مراقبة في الميادين",2011-01-27 04:30:13,false,Shorouk_News
mohamedadel3,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt  عشرون ألف بيان لـ ""6 إبريل"" للمشاركة في ""جمعة الشهداء""",2011-01-27 04:37:08,false,Shorouk_News
sohajamal,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt تميم البرغوثي يكتب قصيدتين لـ(مصر) و تونس
http://bit.ly/hPyuaV",2011-01-27 04:37:04,false,Shorouk_News
DemocraticSec,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt لأول مرة ..السيد البدوي رئيس حزب الوفد يزور الحزب الناصري للترتيب لجمعة الغضب,2011-01-27 04:45:19,false,Shorouk_News
DemocraticSec,normal_user,"RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt  عشرون ألف بيان لـ ""6 إبريل"" للمشاركة في ""جمعة الشهداء""",2011-01-27 04:45:12,false,Shorouk_News
Dr_medo2014,normal_user,RT @Shorouk_News: #25jan #jan25 #EGYREVOLT #FreeEgypt مصدر مسئول: لا صحة لشائعة فرض حظر التجوال في مناطق بالجمهورية,2011-01-27 04:54:22,false,Shorouk_News
mhameen,normal_user,"RT @mohamedismail: مظاهرات في القدس الشرقية والدوحة غدا الجمعة لدعم نضال الشعبين المصري والتونسي 
#25jan #jan25 #EGYREVOLT #FreeEgypt",2011-01-27 05:05:32,false,mohamedismail
