screen_name,user_type,text,created_at,originator,replied_to
marwaayad,normal_user,Those who make peaceful revolution impossible will make violent revolution inevitable. -- John F. Kennedy #Tunisia #Egypt #Revolution #Jan25,2011-01-26 13:59:55,false,n/a
LadyB84,normal_user,"Those who make peaceful revolution impossible, make violent revolution INEVITABLE -JFK #JAN25 #Egypt #VivaLaRevolucion",2011-01-26 14:17:30,false,n/a
ToHealTheSoul,normal_user,"RT @ladyb84: Those who make peaceful revolution impossible, make violent revolution INEVITABLE -JFK #JAN25 #Egypt #VivaLaRevolucion",2011-01-26 14:25:16,false,ladyb84
BritishLebanese,normal_user,"RT @BUZZTWITT: @YOUS3F ""Those who make peaceful revolution impossible will make violent revolution inevitable."" -JFK #Egypt #25Jan",2011-01-26 15:26:17,false,BUZZTWITT
koyamani,normal_user,"RT @MohsenRamy: ""@m_elghool: ""Those who make peaceful revolution impossible, make violent revolution inevitable."" - JFK  #Jan25 #25Jan # ...",2011-01-26 16:06:59,false,MohsenRamy
DidiFaridi,normal_user,"RT @Warchadi: ""Those who make peaceful revolution impossible, make violent revolution inevitable"" - JF.Kennedy #Jan25 #Egypt",2011-01-26 16:58:25,false,Warchadi
fisayoln,normal_user,"RT @SaloumehZ: FaridaSaiid
  
""Those who make peaceful revolution impossible, make violent revolution inevitable"" - JF.Kennedy #Jan25 #Egypt",2011-01-26 17:11:00,false,SaloumehZ
mostafahabib,normal_user,"RT @MohsenRamy: ""@m_elghool: ""Those who make peaceful revolution impossible, make violent revolution inevitable."" - JFK  #Jan25 #25Jan # ...",2011-01-26 17:14:56,false,MohsenRamy
panprdel,normal_user,"RT @SaloumehZ: FaridaSaiid
  
""Those who make peaceful revolution impossible, make violent revolution inevitable"" - JF.Kennedy #Jan25 #Egypt",2011-01-26 17:24:35,false,SaloumehZ
3eani,normal_user,"RT @SaloumehZ: FaridaSaiid
  
""Those who make peaceful revolution impossible, make violent revolution inevitable"" - JF.Kennedy #Jan25 #Egypt",2011-01-26 17:54:57,false,SaloumehZ
esraa_ali,normal_user,"RT @SaloumehZ: FaridaSaiid
  
""Those who make peaceful revolution impossible, make violent revolution inevitable"" - JF.Kennedy #Jan25 #Egypt",2011-01-26 18:00:26,false,SaloumehZ
bhaktiutama,normal_user,"RT @TheBoghdady: ""Those who make peaceful revolution impossible, make violent revolution inevitable"" ~JFK #Jan25 #egypt #fb",2011-01-26 19:09:55,false,TheBoghdady
Brycedrums,normal_user,"RT @SaloumehZ: FaridaSaiid
  
""Those who make peaceful revolution impossible, make violent revolution inevitable"" - JF.Kennedy #Jan25 #Egypt",2011-01-26 19:12:21,false,SaloumehZ
joelschafer,normal_user,"@Geehany: Those who make peaceful revolution impossible, make violent revolution inevitable - JFK http://youtu.be/vo5Fn1-2E8o #egypt #jan25",2011-01-26 19:52:14,false,Geehany
salmansq,normal_user,"Those who make peaceful revolution impossible will make violent revolution inevitable - JFK.
#Egypt #Jan25",2011-01-26 20:51:32,false,n/a
iglooo101,normal_user,"""Those who make peaceful revolution impossible will make violent revolution inevitable."" JFK 
#Jan25 #Egypt",2011-01-26 22:31:45,false,n/a
gjmorley,normal_user,"RT @AlexRourke2010: JFK: ""those who make peaceful revolution impossible, make violent revolution inevitable""
#Tunisia #Egypt #Solidarity",2011-01-26 23:07:54,false,AlexRourke2010
TamerMarzouk,normal_user,"RT @FredMidhat: Those who make peaceful revolution impossible, make violent revolution inevitable. - JFK #jan25",2011-01-27 02:24:33,false,FredMidhat
diaaradwan,normal_user,"""Those who make peaceful revolution impossible will make violent revolution inevitable."" JFK #egypt #jan25",2011-01-27 03:29:44,false,n/a
dianapop,normal_user,"RT @Vondumptruck: ""Those who make peaceful revolution impossible, make violent revolution inevitable."" -JFK #Egypt #Jan25 http://ow.ly/1 ...",2011-01-27 03:42:53,false,Vondumptruck
nudossii,normal_user,"RT @Vondumptruck: ""Those who make peaceful revolution impossible, make violent revolution inevitable."" -JFK #Egypt #Jan25 http://ow.ly/1 ...",2011-01-27 03:47:10,false,Vondumptruck
Wikileaksfan1,normal_user,"RT @Vondumptruck: ""Those who make peaceful revolution impossible, make violent revolution inevitable."" -JFK #Egypt #Jan25 http://ow.ly/1 ...",2011-01-27 03:54:05,false,Vondumptruck
mohabusama,normal_user,"""Those who make peaceful revolution impossible will make violent revolution inevitable"" - JFK #jan25 #EGYPT",2011-01-27 04:57:41,false,n/a
zollrei2,normal_user,"RT @anon2060: ""Those who make peaceful revolution impossible, make violent revolution inevitable."" #JFK | #SidiBouzid #Jan25 @Anony_Ops",2011-01-27 09:32:16,false,anon2060
LucHolleman,normal_user,'Those who make peaceful revolution impossible will make violent revolution inevitable.' JFK #egypt #jan25,2011-01-27 15:04:24,false,n/a
furrygirl,normal_user,"""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 20:28:25,false,n/a
Crossonomics,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 20:34:40,false,furrygirl
srbijadanas,normal_user,"RT @gato_vargas: RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 20:34:18,false,gato_vargas
ozo,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 20:34:16,false,furrygirl
AnonQC,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 20:34:15,false,furrygirl
_Muck_,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 20:34:12,false,furrygirl
HenaZuberi,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 20:34:04,false,furrygirl
marilynburges,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 20:33:51,false,furrygirl
gato_vargas,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 20:29:32,false,furrygirl
MMiiina,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 20:44:44,false,furrygirl
teedo,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 20:46:24,false,n/a
sheilaspeaks,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 20:46:23,false,n/a
oiaeam_mae,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 20:46:03,false,furrygirl
Markbryner,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 20:46:02,false,furrygirl
matt61schulte,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 20:49:21,false,furrygirl
lubzi,normal_user,That would be #USA gov! RT @furrygirl: Those who make peaceful revolution impossible make violent revolution inevitable -JFK #Jan25 #Egypt,2011-01-27 20:53:34,false,n/a
coffeemovement,normal_user,"RT @gclimb123: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 21:04:38,false,n/a
Oqaab13,normal_user,"RT @adamshostack: RT @furrygirl ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 21:04:07,false,adamshostack
aquarianfool,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 21:03:42,false,furrygirl
5gatos,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 21:03:07,false,n/a
suzyquetexas,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 20:59:23,false,furrygirl
zwee,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 21:05:59,false,furrygirl
GeorgeVHulme,normal_user,"RT @adamshostack: RT @furrygirl ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 21:08:51,false,adamshostack
freemytax1,normal_user,"RT @blazecc: RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 21:19:13,false,blazecc
nomad411,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 21:20:22,false,n/a
burtonator,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 21:20:17,false,n/a
mattmdiaz,normal_user,"RT @weddady: RT @SirkkuAsheesh: RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK  ...",2011-01-27 21:39:44,false,weddady
ORAC_2200,normal_user,"RT @8Voiceleaks8: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt” via @AnonNewsNet",2011-01-27 21:40:39,false,8Presstorm8
lazygfilmmaker,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 21:37:24,false,furrygirl
MayorChuka,normal_user,"""@yabuyaishbak: ""Those who make peaceful revolution impossible, make violent revolution inevitable"" -  #JFK #Jan25 #Egypt""",2011-01-27 21:49:26,false,n/a
culrich87,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 21:48:56,false,furrygirl
hyperlocavore,normal_user,"RT @MayorChuka: ""@yabuyaishbak: ""Those who make peaceful revolution impossible, make violent revolution inevitable"" -  #JFK #Jan25 #Egypt""",2011-01-27 21:49:53,false,MayorChuka
Khaledtron,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 21:51:04,false,furrygirl
portakaloglu,normal_user,"RT @MayorChuka: ""@yabuyaishbak: ""Those who make peaceful revolution impossible, make violent revolution inevitable"" -  #JFK #Jan25 #Egypt""",2011-01-27 21:54:37,false,MayorChuka
lainuo,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 21:54:27,false,furrygirl
Bgeffa,normal_user,"RT @MayorChuka: ""@yabuyaishbak: ""Those who make peaceful revolution impossible, make violent revolution inevitable"" -  #JFK #Jan25 #Egypt""",2011-01-27 21:56:25,false,MayorChuka
juleswinsfield,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 21:56:23,false,n/a
dingob8,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 21:56:01,false,furrygirl
lindieve,normal_user,"#MLK quoting #JFK in ""Beyond Vietnam:"" Those who make peaceful revolution impossible, make violent revolution inevitable #Jan25 #Egypt",2011-01-27 21:58:15,false,n/a
jakrose,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 22:14:08,false,furrygirl
MyUltimatePlace,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 22:14:35,false,furrygirl
GretchenLWilson,normal_user,"Stay safe today RT @yabuyaishbak: ""Those who make peaceful revolution impossible, make violent revolution inevitable""-JFK #Jan25 #Egypt""",2011-01-27 22:15:29,false,n/a
yoyojedi,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 22:24:00,false,furrygirl
laril,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 22:43:04,false,furrygirl
BAPT1SM,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 22:49:00,false,furrygirl
magurski,normal_user,"RT @adamshostack: RT @furrygirl ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 22:54:31,false,adamshostack
nihonmama,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 22:54:14,false,furrygirl
notregino,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 22:53:51,false,furrygirl
47of74,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 23:04:22,false,n/a
iamlizagarza,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 23:10:44,false,furrygirl
jihadm,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 23:19:56,false,furrygirl
markopolojarvi,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 23:21:17,false,furrygirl
w14taxi,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 23:34:23,false,furrygirl
LiamTheLemming,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 23:35:21,false,furrygirl
Dr_Milad,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 23:44:30,false,furrygirl
ishtarmuz,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-27 23:45:40,false,furrygirl
gepasi,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-28 00:23:52,false,furrygirl
Lotfus,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-28 00:34:19,false,furrygirl
paulihuhtiniemi,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-28 01:14:07,false,n/a
Aloha_Analytics,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-28 01:29:25,false,furrygirl
WailJ,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-28 01:41:13,false,furrygirl
rober1236Jua,normal_user,"RT @furrygirl: ""Those who make peaceful revolution impossible make violent revolution inevitable."" -JFK #Jan25 #Egypt",2011-01-28 03:00:58,false,furrygirl
Greytdog,normal_user,"RT @GoldenTent: Those who make peaceful revolution impossible, make violent revolution inevitable. ~John F. Kennedy #Egypt (via @khanidea)",2011-01-28 06:36:39,false,GoldenTent
gildomingo,normal_user,"""Those who make peaceful revolution impossible will make violent revolution inevitable."" - JFK #egypt #jan25",2011-01-28 09:29:48,false,n/a
brettreasure,normal_user,"""Those who make peaceful revolution impossible make violent revolution inevitable"" - JFK. #Egypt #Jan25",2011-01-28 10:23:39,false,n/a
artdontsleep,normal_user,"""Those who make peaceful revolution impossible make violent revolution inevitable."" JFK #Egypt #Jan25",2011-01-28 12:17:04,false,n/a
followerfreedom,normal_user,"RT @ArtDontSleep: ""Those who make peaceful revolution impossible make violent revolution inevitable."" JFK #Egypt #Jan25",2011-01-28 14:42:08,false,ArtDontSleep
