screen_name,user_type,text,created_at,originator,replied_to
Georgyy_,normal_user,Twitter Confirms That They’re Being Blocked In Egypt http://bit.ly/gqkUkV,2011-01-25 22:09:41,false,n/a
denizergurel,normal_user,RT @SocialMedia411: Twitter Confirms That They’re Being Blocked In Egypt: http://tcrn.ch/gTehaW,2011-01-25 22:15:27,false,SocialMedia411
EmilJansson,normal_user,Twitter Confirms That They’re Being Blocked In Egypt http://j.mp/hAzE3e,2011-01-25 22:20:28,false,n/a
detlef_c,normal_user,RT @lizstrauss RT @SheilaS: RT @Alltop_Social: Twitter Confirms That They’re Being Blocked In Egypt http://bit.ly/dNasFs,2011-01-25 22:20:03,false,lizstrauss
aaronmanan,normal_user,"Twitter Confirms That They’re Being Blocked In Egypt - Earlier today, we reported on a lot of chatter that Twitter w... http://ow.ly/1b23RU",2011-01-25 22:24:17,false,n/a
silvio2wheel,normal_user,Twitter Confirms That They’re Being Blocked In Egypt http://bit.ly/gqkUkV,2011-01-25 22:29:37,false,n/a
Mohsin_Millwala,normal_user,Twitter Confirms That They’re Being Blocked In Egypt,2011-01-25 22:40:45,false,n/a
Nico_Swan,normal_user,RT @archimades: Twitter Confirms That They’re Being Blocked In Egypt http://bit.ly/gqkUkV,2011-01-25 22:46:01,false,n/a
archimades,normal_user,Twitter Confirms That They’re Being Blocked In Egypt http://bit.ly/gqkUkV,2011-01-25 22:44:35,false,n/a
Tharwacolamus,normal_user,RT @imadnaffa: Twitter Confirms That They’re Being Blocked In Egypt http://feedly.com/k/gVsleA,2011-01-25 23:04:35,false,imadnaffa
leesimpson,normal_user,"""Twitter Confirms That They’re Being Blocked In Egypt"" - http://tcrn.ch/gDwFzr",2011-01-25 23:03:48,false,n/a
moniraism,normal_user,RT @Web2N: Twitter Confirms That They’re Being Blocked In Egypt (TechCrunch) http://tinyurl.com/5t52toz,2011-01-25 23:03:47,false,Web2N
lollie822,normal_user,RT @InterestingTech: #tech : Twitter Confirms That They’re Being Blocked In Egypt http://bit.ly/gkImZP,2011-01-25 23:11:17,false,InterestingTech
rakib01,normal_user,Twitter Confirms That They’re Being Blocked In Egypt http://bit.ly/gqkUkV,2011-01-25 23:31:07,false,n/a
vonwallstrom,normal_user,Twitter Confirms That They’re Being Blocked In Egypt http://flpbd.it/uy93,2011-01-25 23:30:43,false,n/a
kentsonic,normal_user,RT @annika: Twitter Confirms That They’re Being Blocked In Egypt http://j.mp/dFpRSa #censorship #jourtips,2011-01-25 23:30:28,false,annika
asalvadorp,normal_user,Twitter Confirms That They’re Being Blocked In Egypt http://bit.ly/gqkUkV,2011-01-25 23:40:06,false,n/a
Hoodwink73,normal_user,Twitter Confirms That They’re Being Blocked In Egypt,2011-01-25 23:44:39,false,n/a
Travelstart,normal_user,This is sad. RT @KeenyKeenz: Twitter Confirms That They’re Being Blocked In Egypt (TechCrunch) http://bit.ly/gqkUkV,2011-01-25 23:44:18,false,KeenyKeenz
Todayisp,normal_user,Twitter Confirms That They’re Being Blocked In Egypt - http://www.todayisp.com/news/MessView.net?IDMessage=11328 http://ff.im/wOaFU,2011-01-25 23:43:44,false,n/a
lidyawatiliu,normal_user,Twitter Confirms That They’re Being Blocked In Egypt http://bit.ly/gqkUkV,2011-01-25 23:43:32,false,n/a
evapevaevapeva,normal_user,RT @vonwallstrom: Twitter Confirms That They’re Being Blocked In Egypt http://flpbd.it/uy93,2011-01-25 23:42:48,false,n/a
robertnyman,normal_user,Twitter Confirms That They’re Being Blocked In Egypt - http://j.mp/hAzE3e,2011-01-25 23:49:50,false,n/a
csommer,normal_user,Twitter Confirms That They’re Being Blocked In Egypt http://j.mp/hAzE3e,2011-01-25 23:49:30,false,n/a
framingyou,normal_user,RT @Simon_Steiner: RT@csommer: Twitter Confirms That They’re Being Blocked In Egypt http://j.mp/hAzE3e,2011-01-25 23:54:18,false,Simon_Steiner
therightwriter,normal_user,"RT @jonnop: Twitter Confirms That They’re Being Blocked In Egypt, http://bit.ly/dM6dw8",2011-01-25 23:54:07,false,jonnop
sameganegie,normal_user,RT @asselin: Twitter Confirms That They’re Being Blocked In Egypt http://bit.ly/dLiejo,2011-01-26 00:09:54,false,n/a
c1t,normal_user,Twitter Confirms That They’re Being Blocked In Egypt http://is.gd/rQSrhi #Jan25,2011-01-26 00:14:43,false,n/a
dzschille,normal_user,♺ @robertnyman: Twitter Confirms That They’re Being Blocked In Egypt - http://j.mp/hAzE3e,2011-01-26 00:25:16,false,n/a
ComputerTricks_,normal_user,Twitter Confirms That They’re Being Blocked In Egypt http://bit.ly/gqkUkV,2011-01-26 00:30:00,false,n/a
Donald_Butler,normal_user,TechCrunch - Twitter Confirms That They’re Being Blocked In Egypt #amp #twitter #egypt http://bit.ly/fPZ3G9,2011-01-26 00:35:20,false,n/a
jonymacke,normal_user,RT @SocialMedia411: Twitter Confirms That They’re Being Blocked In Egypt: http://tcrn.ch/gTehaW,2011-01-26 00:34:25,false,SocialMedia411
gabrielefarinel,normal_user,Twitter Confirms That They’re Being Blocked In Egypt:  http://tcrn.ch/ftTtHf,2011-01-26 00:45:47,false,n/a
chrisorwa,normal_user,"RT @akanyitta: Twitter Confirms That They’re Being Blocked In Egypt http://www.kwetha.co.ke/k/q1 #jan25&lt;&lt; bad news, cant stop change!",2011-01-26 00:49:09,false,akanyitta
MikisGuerrero,normal_user,Twitter Confirms That They’re Being Blocked In Egypt! http://t.co/RDcsiLb,2011-01-26 00:49:53,false,n/a
aophilia,normal_user,Twitter Confirms That They’re Being Blocked In Egypt http://bit.ly/gqkUkV,2011-01-26 01:23:59,false,n/a
dorienmorin,normal_user,RT @SocialMedia411: Twitter Confirms That They’re Being Blocked In Egypt: http://tcrn.ch/gTehaW,2011-01-26 01:45:51,false,SocialMedia411
maltewoelky,normal_user,RT @emilywelliver: TechCrunch - Twitter Confirms That They’re Being Blocked In Egypt #amp #twitter #egypt http://bit.ly/eTZHL2,2011-01-26 02:10:23,false,emilywelliver
ekolaziale,normal_user,Twitter Confirms That They’re Being Blocked In Egypt http://is.gd/5u8R4T bah jangan sampe tiffy baca ini..,2011-01-26 02:31:21,false,n/a
techsynd,normal_user,Twitter Confirms That They’re Being Blocked In Egypt: http://tinyurl.com/6faka5e,2011-01-26 08:46:41,false,n/a
femininegirlxxx,normal_user,"Twitter Confirms That They’re Being Blocked In Egypt: Earlier today, we reported on a lot of chatter that Twitte... http://bit.ly/dGQytN",2011-01-26 09:24:48,false,n/a
Jessciaxxx23,normal_user,"Twitter Confirms That They’re Being Blocked In Egypt: Earlier today, we reported on a lot of chatter that Twitte... http://bit.ly/dGQytN",2011-01-26 09:24:48,false,n/a
blixtech,normal_user,"Twitter Confirms That They’re Being Blocked In Egypt: Earlier today, we reported on a lot of chatter that ... http://tinyurl.com/4zdtwyf",2011-01-26 09:24:47,false,n/a
hockeybroads,normal_user,RT @mafxwebmaster: Twitter Confirms That They’re Being Blocked In Egypt http://ow.ly/3KM9m,2011-01-26 11:32:52,false,mafxwebmaster
pemo,normal_user,Twitter Confirms That They’re Being Blocked In Egypt http://tcrn.ch/gDwFzr,2011-01-26 18:52:22,false,n/a
