screen_name,user_type,text,created_at,originator,replied_to
krikali,normal_user,RT @mashsocialmedia: Twitter Blocked in Egypt As Protests Turn Violent - http://on.mash.to/eibQPA,2011-01-25 13:54:16,false,mashsocialmedia
TheLiiLk,normal_user,RT @HappelCore: Twitter Blocked in Egypt As Protests Turn Violent [Updated] http://ow.ly/3K7xS #Jan25 #EgyRevolt  #Egypt.,2011-01-25 13:59:13,false,HappelCore
lilibanani,normal_user,Twitter Blocked in Egypt As Protests Turn Violent - http://t.co/y3xr2Tb,2011-01-25 14:05:51,false,n/a
StanfordGSBLib,normal_user,Reports that Twitter blocked in Egypt as protests turn violent   http://on.mash.to/hcUTqN,2011-01-25 14:05:37,false,n/a
cocoalasca,normal_user,Twitter Blocked in Egypt As Protests Turn Violent http://t.co/DyldKBy,2011-01-25 14:05:35,false,n/a
adrianland,normal_user,RT @Red_Mud_Rookie: Twitter Blocked in Egypt As Protests Turn Violent http://ow.ly/3Kaem,2011-01-25 14:15:55,false,Red_Mud_Rookie
the_guv,normal_user,Twitter Blocked in Egypt As Protests Turn Violent http://tinyurl.com/4g9fc3l .. ^guv,2011-01-25 14:15:41,false,n/a
Red_Mud_Rookie,normal_user,Twitter Blocked in Egypt As Protests Turn Violent http://ow.ly/3Kaem,2011-01-25 14:15:13,false,n/a
JumanSj,normal_user,RT @Mo0orZ: Twitter Blocked in Egypt As Protests Turn Violent [Updated] http://bit.ly/dOJptU #Twitter #Blocked #Egypt #Backward,2011-01-25 14:20:03,false,Mo0orZ
thenewslist,normal_user,Twitter Blocked in Egypt As Protests Turn Violent [Updated] http://goo.gl/fb/jx0JW #tech #news,2011-01-25 14:21:03,false,n/a
Spotery,normal_user,Twitter Blocked in Egypt As Protests Turn Violent http://t.co/6SWhMrc,2011-01-25 14:39:31,false,n/a
angelwings0511,normal_user,"Twitter Blocked in Egypt As Protests Turn Violent [Updated]: 


Update: Instead of confirming or denying reports... http://bit.ly/gHuKlk",2011-01-25 14:46:01,false,n/a
SocialMediaMngr,normal_user,"Twitter Blocked in Egypt As Protests Turn Violent [Updated]: 


Update: Instead of confirming or denying reports... http://bit.ly/i5G5mD",2011-01-25 14:46:01,false,n/a
iamLloydDiaz,normal_user,"Twitter Blocked in Egypt As Protests Turn Violent [Updated]: 


Update: Instead of confirming or denying reports... http://bit.ly/gHuKlk",2011-01-25 14:46:01,false,n/a
LudwigGraphics,normal_user,"Twitter Blocked in Egypt As Protests Turn Violent [Updated]: 


Update: Instead of confirming or denying reports... http://bit.ly/gHuKlk",2011-01-25 14:46:01,false,n/a
BrandBuilderPRO,normal_user,"Twitter Blocked in Egypt As Protests Turn Violent [Updated]: 


Update: Instead of confirming or denying reports... http://bit.ly/gHuKlk",2011-01-25 14:46:01,false,n/a
EBBInteractive2,normal_user,"Twitter Blocked in Egypt As Protests Turn Violent [Updated]: 


Update: Instead of confirming or denying reports... http://bit.ly/g81siF",2011-01-25 14:46:00,false,n/a
nomad411,normal_user,RT @ProfNoel: Twitter Blocked in Egypt As Protests Turn Violent [Updated] - http://ur1.ca/30gyi,2011-01-25 15:20:41,false,ProfNoel
MyProps,normal_user,http://myprops.org/ujsi5 - Twitter Blocked in Egypt As Protests Turn Violent [Facebook Most Shared Technology],2011-01-25 15:55:02,false,n/a
nathalie101,normal_user,RT @ProfNoel: Twitter Blocked in Egypt As Protests Turn Violent [Updated] - http://ur1.ca/30gyi,2011-01-25 15:54:55,false,n/a
valeriAaA,normal_user,Twitter Blocked in Egypt As Protests Turn Violent http://on.mash.to/igLcWT,2011-01-25 16:00:42,false,n/a
zaidtillawi,normal_user,Twitter Blocked in Egypt As Protests Turn Violent [Updated]: http://on.mash.to/gViHlM,2011-01-25 16:05:43,false,n/a
JaffaGazanian,normal_user,Twitter Blocked in Egypt As Protests Turn Violent!!! Whoa!,2011-01-25 16:40:02,false,n/a
rajesh_karamel,normal_user,Twitter Blocked in Egypt As Protests Turn Violent http://on.mash.to/fHggge,2011-01-25 17:09:57,false,n/a
gravitycamps,normal_user,joeschwartzy: Twitter Blocked in Egypt As Protests Turn Violent [Updated] http://t.co/bhsbpx5 via @mashsocialmed... http://bit.ly/e2wWJ4,2011-01-25 18:24:56,false,n/a
gpolites,normal_user,RT @mashsocialmedia: Twitter Blocked in Egypt As Protests Turn Violent - http://on.mash.to/eibQPA,2011-01-25 18:49:28,false,mashsocialmedia
NetMarketWiz,normal_user,Twitter Blocked in Egypt As Protests Turn Violent [Updated] http://t.co/b8W7oUr via @mashsocialmedia @mashable,2011-01-25 18:49:12,false,n/a
PvR,normal_user,Twitter Blocked in Egypt As Protests Turn Violent [Updated] http://goo.gl/6Qfo2,2011-01-25 19:00:42,false,n/a
MikeWesterberg,normal_user,“@mashable: Twitter Blocked in Egypt As Protests Turn Violent - http://on.mash.to/eibQPA” &lt;How is that possible?,2011-01-25 19:20:27,false,n/a
Hir15,normal_user,Twitter Blocked in Egypt As Protests Turn Violent [Updated] http://t.co/TFaVlYv vía @mashsocialmedia @mashable,2011-01-25 21:09:46,false,n/a
localbuzzmarket,normal_user,Whats happening Twitter Blocked in Egypt As Protests Turn Violent [Updated] http://bit.ly/gP4FPm,2011-01-25 21:30:33,false,n/a
anniewetherbee,normal_user,Twitter Blocked in Egypt As Protests Turn Violent [Updated] - http://bit.ly/dQlkjB,2011-01-25 21:40:14,false,n/a
macbeestje,normal_user,Twitter Blocked in Egypt As Protests Turn Violent http://on.mash.to/hwkW54,2011-01-25 21:46:11,false,n/a
mariechatterton,normal_user,Twitter Blocked in Egypt As Protests Turn Violent [Updated] http://t.co/8aSiZHI via @mashsocialmedia @mashable,2011-01-25 22:04:39,false,n/a
pierrepetrelli,normal_user,RT @jskhatkar: Twitter Blocked in Egypt As Protests Turn Violent [Updated] http://j.mp/fs66ap,2011-01-25 22:39:10,false,jskhatkar
stephantsch,normal_user,RT @mashable: Twitter Blocked in Egypt As Protests Turn Violent - http://on.mash.to/eibQPA,2011-01-25 22:39:10,false,mashable
rakogumi,normal_user,RT @mashable: Twitter Blocked in Egypt As Protests Turn Violent - http://on.mash.to/eibQPA,2011-01-25 23:04:21,false,mashable
Julie_Chen87,normal_user,Twitter Blocked in Egypt As Protests Turn Violent [Updated] - http://bit.ly/dQlkjB,2011-01-25 23:15:22,false,n/a
mituriu,normal_user,RT @KABUlibrary: Twitter Blocked in Egypt As Protests Turn Violent [Updated] http://t.co/WHIXOWt via @mashsocialmedia @mashable,2011-01-25 23:14:48,false,KABUlibrary
sdcalifornia14,normal_user,Twitter Blocked in Egypt As Protests Turn Violent [Updated]: http://on.mash.to/gViHlM,2011-01-25 23:30:31,false,n/a
sjsocialmedia,normal_user,Twitter Blocked in Egypt As Protests Turn Violent http://ow.ly/1s0dd1,2011-01-25 23:50:02,false,n/a
coupmedia,normal_user,Twitter Blocked in Egypt As Protests Turn Violent [Updated] http://t.co/PrzFqSm via @mashsocialmedia @mashable,2011-01-26 01:05:34,false,n/a
Jasperise,normal_user,Twitter Blocked in Egypt As Protests Turn Violent [Updated] http://t.co/hXcf63C,2011-01-26 01:35:20,false,n/a
SoMeDynamo,normal_user,Twitter Blocked in Egypt As Protests Turn Violent [Updated] http://bit.ly/ffbZxV,2011-01-26 02:10:22,false,n/a
BUZZIOLOGY,normal_user,Twitter Blocked in Egypt As Protests Turn Violent [Updated] http://t.co/0LnLELw via @mashable,2011-01-26 02:50:23,false,n/a
iwankkitty,normal_user,Twitter Blocked in Egypt As Protests Turn Violent [Updated] http://t.co/rtl9N6u via @mashsocialmedia @mashable,2011-01-26 03:16:54,false,n/a
mr_ivel,normal_user,RT @mashable: Twitter Blocked in Egypt As Protests Turn Violent - http://on.mash.to/eibQPA,2011-01-26 04:16:39,false,n/a
CanonCameraCarl,normal_user,Twitter Blocked in Egypt As Protests Turn Violent [Updated] http://t.co/os38sHG via @mashsocialmedia @mashable NO #egypt #twitterjail,2011-01-26 04:49:26,false,n/a
donouwens,normal_user,Twitter Blocked in Egypt As Protests Turn Violent  |  http://t.co/EfiTGaN,2011-01-26 05:17:10,false,n/a
danny6114,normal_user,Twitter Blocked in Egypt As Protests Turn Violent http://on.mash.to/ghKbtI,2011-01-26 05:46:51,false,n/a
TNIMAN,normal_user,RT @SocialMediaLove: Twitter Blocked in Egypt As Protests Turn Violent [Updated] http://bit.ly/eMprUl,2011-01-26 06:25:38,false,SocialMediaLove
social_ttweets,normal_user,Twitter Blocked in Egypt As Protests Turn Violent [Updated] http://bit.ly/e8xxtY,2011-01-26 06:47:03,false,n/a
millenniumwcent,normal_user,Twitter Blocked in Egypt As Protests Turn Violent http://on.mash.to/gOytjP,2011-01-26 06:55:08,false,n/a
kalinadan,normal_user,Twitter Blocked in Egypt As Protests Turn Violent [Updated] http://t.co/N6wi3w7 via @mashsocialmedia @mashable,2011-01-26 07:52:28,false,n/a
RCYoung87,normal_user,Twitter Blocked in Egypt As Protests Turn Violent: http://on.mash.to/dU2mcb,2011-01-26 10:10:55,false,n/a
