screen_name,user_type,text,created_at,originator,replied_to
J09W,normal_user,"RT @moalhamli: اعطينا الحياة يامصر مثل مااعطتنا تونس الأمل ... 
#egypt #jan25 #tunisia",2011-01-24 22:38:10,false,moalhamli
bagadood,normal_user,"RT @alrefai: اليوم يوم غضب الأحرار بمصر.
اليوم ""يوم الغضب"". 
الله معكم.
#Egypt #Jan25",2011-01-24 22:48:47,false,alrefai
alrefai,normal_user,"اليوم يوم غضب الأحرار بمصر.
اليوم ""يوم الغضب"". 
الله معكم.
#Egypt #Jan25",2011-01-24 22:46:57,false,n/a
hassanharthy,normal_user,"http://www.facebook.com/RNN.NEWS هل يفعلها المصريين اليوم ؟
#Egypt #Jan25",2011-01-24 22:55:27,false,n/a
S_Sufyani,normal_user,"RT @alrefai: اليوم يوم غضب الأحرار بمصر.
اليوم ""يوم الغضب"". 
الله معكم.
#Egypt #Jan25",2011-01-24 23:02:34,false,alrefai
DollyAlashker,normal_user,يا خوووووووووووووفي يا بدران !#Egypt #Jan25,2011-01-24 23:02:28,false,n/a
tigerbalsam1,normal_user,"RT @monaeltahawy: RT @ArabRevolution #Tunisia started it. But if (/when) #Egypt revolts & liberates itself, all Mideast will follow Egyp ...",2011-01-24 23:02:16,false,monaeltahawy
cocy,normal_user,RT @Thawrah: #Egypt #Jan25 RT @rassdwehda: راصد المطرية : قوات الأمن بدأت الانتشار في ميدان المطرية  علي كل المداخل المؤدية إليه,2011-01-24 23:29:26,false,Thawrah
iM7amad,normal_user,@alrefai @x3beerx.نستنى نشوف   #Egypt #Jan25,2011-01-24 23:29:18,false,alrefai
EgyFeeds,normal_user,العادلى : أجهضنا مخططا إرهابيا يستهدف شن عمليات ضد دور العبادة http://dlvr.it/F25NB #Egypt,2011-01-24 23:26:21,false,n/a
ashraf9999,normal_user,صلوا ركعتين قبل خروجكم يا شباب مصر...فقد يكون هذا اليوم آخر يوم لكم في هذه الدنيا..الله ينصركم على فرعون هذا الزمان #25jan #25jan #egypt,2011-01-24 23:26:19,false,n/a
WNOFAL,normal_user,ﺻﺒﺎﺡ ﺍﻟﺨﻴﺮ ﻋﻠﻲ ﻣﺼﺮ. ﻳﺠﻌﻠﻪ ﺍﺧﺮ ﺍﻻﺣﺰﺍﻥ ﻭﺍﻟﻄﻴﺎﺭﺓ ﺗﺮﻭﺡ ﺍﻟﺴﻌﻮﺩﻳﺔ #egypt #jan25,2011-01-24 23:26:08,false,n/a
alrefai,normal_user,@x3beerx @iM7amad #Egypt #Jan25 حسب علمي بأن الاتفاق ان تبدأ المظاهرات في ساعة محددة اليوم. اظنها الساعة ١١ صباحاً,2011-01-24 23:26:04,false,xfofox0nly
jou_adel,normal_user,"اذا الشعب يوما اراد الحياه فلابد ان يستجيب القدر ولابد لليل ان ينجلى ولابد للقيد ان ينكسر
#Sidibouzid #jan25 #Egypt",2011-01-24 23:25:48,false,n/a
bandidoofoz,normal_user,"RT @monaeltahawy: RT @ArabRevolution #Tunisia started it. But if (/when) #Egypt revolts & liberates itself, all Mideast will follow Egyp ...",2011-01-24 23:25:47,false,monaeltahawy
nassimalroh,normal_user,"RT @hebakholy: يارب
امتى الاجابة تكون مصر؟؟؟
#egypt #jan25",2011-01-25 02:10:48,false,hebakholy
