screen_name,user_type,text,created_at,originator,replied_to
Fribytare,normal_user,RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25,2011-01-26 15:26:37,false,n/a
kanaafa,normal_user,RT @scottmahoney94: RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25,2011-01-26 15:26:30,false,scottmahoney94
SBZ_news,3,@docyehya via Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25,2011-01-26 15:29:59,false,docyehya
Mama2ormore,normal_user,RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25,2011-01-26 15:29:02,false,Dima_Khatib
rehaam,normal_user,RT @kanaafa: RT @scottmahoney94: RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25,2011-01-26 15:28:56,false,kanaafa
eigensinn83,normal_user,RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25,2011-01-26 15:39:42,false,Dima_Khatib
s_a_cosgrove,normal_user,RT @ASLANmedia: RT @Dima_Khatib Al Jazeera correspondent says that even landlines in #Suez are not working.. #egypt #jan25,2011-01-26 15:38:53,false,ASLANmedia
aslanmedia,normal_user,RT @Dima_Khatib Al Jazeera correspondent says that even landlines in #Suez are not working.. #egypt #jan25,2011-01-26 15:38:44,false,Dima_Khatib
valeriobrl,normal_user,RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25,2011-01-26 15:36:26,false,Dima_Khatib
Mic_Ruby,normal_user,RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25,2011-01-26 15:36:07,false,Dima_Khatib
FreeTunisian11,normal_user,RT @ASLANmedia: RT @Dima_Khatib Al Jazeera correspondent says that even landlines in #Suez are not working.. #egypt #jan25,2011-01-26 15:42:29,false,ASLANmedia
TracyQuanNYC,normal_user,RT @ASLANmedia: RT @Dima_Khatib Al Jazeera correspondent says that even landlines in #Suez are not working.. #egypt #jan25,2011-01-26 15:41:41,false,ASLANmedia
amreldib,normal_user,RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25,2011-01-26 15:48:42,false,Dima_Khatib
NouWahby,normal_user,RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25,2011-01-26 15:51:13,false,Dima_Khatib
MelissaTweets,normal_user,RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25 via @mzemek,2011-01-26 15:54:38,false,n/a
TheBlindOwl2,normal_user,RT @ASLANmedia: RT @Dima_Khatib Al Jazeera correspondent says that even landlines in #Suez are not working.. #egypt #jan25,2011-01-26 15:54:15,false,n/a
omardxb,normal_user,RT @MahmoudMourad: RT @jhutch: RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan2 ...,2011-01-26 15:54:09,false,MahmoudMourad
MahmoudMourad,normal_user,RT @jhutch: RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25 #1M,2011-01-26 15:54:00,false,jhutch
mzemek,normal_user,RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25,2011-01-26 15:53:58,false,Dima_Khatib
javashri,normal_user,RT @ASLANmedia: RT @Dima_Khatib Al Jazeera correspondent says that even landlines in #Suez are not working.. #egypt #jan25,2011-01-26 15:52:23,false,n/a
Scrataliano,normal_user,RT @freddydeknatel: RT @blakehounshell RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egy ...,2011-01-26 16:03:50,false,freddydeknatel
Tunaranch,normal_user,RT @latikambourke: RT @gyonis: RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25,2011-01-26 16:14:56,false,latikambourke
latikambourke,normal_user,RT @gyonis: RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25,2011-01-26 16:13:14,false,gyonis
M_T_Miller,normal_user,RT @latikambourke: RT @gyonis: RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25,2011-01-26 16:15:15,false,latikambourke
raulgaab,normal_user,RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25,2011-01-26 16:18:55,false,Dima_Khatib
kharchima,normal_user,♺ @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25,2011-01-26 16:29:07,false,n/a
NikkiBlue1,normal_user,RT @ASLANmedia: RT @Dima_Khatib Al Jazeera correspondent says that even landlines in #Suez are not working.. #egypt #jan25,2011-01-26 17:02:37,false,ASLANmedia
dmentedPollyana,normal_user,RT @latikambourke: RT @gyonis: RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25,2011-01-26 17:10:43,false,latikambourke
IrishAlexandria,normal_user,RT @kanaafa: RT @scottmahoney94: RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25,2011-01-26 19:56:31,false,kanaafa
AimanElSayed,normal_user,RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25,2011-01-26 23:50:05,false,Dima_Khatib
SuadHani,normal_user,RT @kanaafa: RT @scottmahoney94: RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25,2011-01-27 01:25:10,false,kanaafa
aligolding,normal_user,RT @Dima_Khatib: Al Jazeera correspondent says that even landlines in Suez are not working.. #egypt #jan25,2011-01-27 03:55:44,false,Dima_Khatib
