screen_name,user_type,text,created_at,originator,replied_to
youssefsalah,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgyptأنباء ملاحقة لشرطة لتجمع شباب ضخم في أسيوط منطقة السادات ، والشباب يتحركون لشوارع ج ...,2011-01-25 02:28:08,false,Shorouk_News
AhmedKheir,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgyptأنباء عن خروج أهالي قرية المهدية التابعة لمركز جنوب رفح فى مظاهرات وقطع الطريق المت ...,2011-01-25 02:28:04,false,Shorouk_News
AhmedKheir,normal_user,"RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgyptالمعادي يطوف الآن  العديد من الشباب وتجوب كل شوارع المعادى مرددين ""بالروح بالدم ..  ...",2011-01-25 02:28:02,false,n/a
aalman81,normal_user,"RT @holom10: جريدة الشروق : 45 : 11: شهود: المنوفيه تعلن العصيان المدني.. وأمام مسجد قرية بيجارم يخطب في الأهالي للخروج جميعا والاعتصام
 ...",2011-01-25 02:28:01,false,holom10
safinaz_m,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt شهود عيان: مساجد بالإسكندرية مكتظة بالمصليين افترشوا الشارع بالحصران فى صلاة الظهر ...,2011-01-25 02:27:58,false,Shorouk_News
AhmedMoneim,normal_user,RT @AkherElAkhbar: #Jan25 #Egypt ‏ مساجد الإسكندرية مكتظة بالمصليين افترشوا الشارع بالحصران فى صلاة الظهر ونية للخروج في مسيرات,2011-01-25 02:27:53,false,AkherElAkhbar
AbdullahDiaa,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgyptأنباء ملاحقة لشرطة لتجمع شباب ضخم في أسيوط منطقة السادات ، والشباب يتحركون لشوارع ج ...,2011-01-25 02:27:52,false,Shorouk_News
AhmedKheir,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgyptوجود فرق وحواجز امنیة وقوات مکافحة الشغب فی الشوارع المجاورة لنقابة الصحفیین والمحا ...,2011-01-25 02:27:46,false,Shorouk_News
NevineZaki,normal_user,RT @Shorouk_News #Jan25 #Egypt شهود عيان: مساجد بالإسكندرية مكتظة بالمصليين افترشوا الشارع بالحصران فى صلاة الظهر ونية للخروج في مسيرات,2011-01-25 02:27:45,false,Shorouk_News
LegendaryFemale,normal_user,RT @microtaha: تابع احداث مصر لحظة بـ لحظة  http://tweetchat.com/room/jan25 #jan25 #25Jan #Egypt,2011-01-25 02:27:38,false,microtaha
daliaziada,3,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt شهود عيان: مساجد بالإسكندرية مكتظة بالمصليين افترشوا الشارع بالحصران فى صلاة الظهر ...,2011-01-25 02:30:53,false,Shorouk_News
Ahmed_hosni,normal_user,"RT @bulehan: #Egypt #25Jan #Jan25 #FreeEgypt
خبر-اعتقال ثلاق مصريين بالكويت لتوزيعهم منشورات""""ماتقعدش تتفرج""""....؟",2011-01-25 02:30:46,false,bulehan
holom10,normal_user,RT @microtaha: تابع احداث مصر لحظة بـ لحظة  http://tweetchat.com/room/jan25 #jan25 #25Jan #Egypt,2011-01-25 02:30:06,false,microtaha
