screen_name,user_type,text,created_at,originator,replied_to
MichealPH,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:23:29,false,TheOnion
austrianegypt,normal_user,"RT @Mica4Life: Ha! RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt # ...",2011-01-28 12:23:28,false,Mica4Life
tiggerdaddy,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:23:23,false,n/a
NetWeave,normal_user,"RT @theonion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:26:31,false,n/a
jimpick,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:26:28,false,TheOnion
jppitoc,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:29:38,false,TheOnion
SubtleBlade,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:29:34,false,n/a
DrSuad,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:29:24,false,TheOnion
Chronic,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:29:01,false,TheOnion
georgvassilakis,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:30:15,false,n/a
chaosreactor,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:30:14,false,TheOnion
byharryconnolly,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:27:29,false,TheOnion
dblacksd,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:27:28,false,TheOnion
ECKlein,normal_user,"RT @ddayen: RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:38:56,false,ddayen
rowanseymour,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:39:19,false,TheOnion
Molly_Elian,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:39:18,false,TheOnion
hummusnation,normal_user,"RT @TheOnion U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #Jan25",2011-01-28 12:41:30,false,n/a
Moonbootica,normal_user,"RT @JasonLeopold: RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:49:27,false,JasonLeopold
BoursaExchange,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:49:19,false,TheOnion
stef106,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:49:16,false,TheOnion
rubadubadu,normal_user,"RT @TheOnion U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:50:34,false,TheOnion
eng_mohamedarif,normal_user,"RT @Rachael_Davis: @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:50:33,false,Rachael_Davis
Alexboltonnews,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:50:18,false,n/a
Overlapping,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 12:50:16,false,TheOnion
davidpdw,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 13:06:11,false,TheOnion
jenangel,normal_user,"RT @joshkahnrussell: RT @TheOnion U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt",2011-01-28 13:09:12,false,n/a
dartdog,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 13:14:40,false,TheOnion
jonfenjrjr,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 13:15:13,false,TheOnion
zeeeeezo,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 13:15:11,false,TheOnion
Justworldbooks,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 13:15:10,false,TheOnion
cgcalfee,normal_user,"RT @TheOnion U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 13:15:04,false,n/a
joshuacstephens,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 13:24:23,false,n/a
eJoelWatts,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 13:25:14,false,TheOnion
raghdabutros,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 13:26:22,false,TheOnion
cleolinda,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 14:16:10,false,n/a
MetronomePics,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 14:15:47,false,TheOnion
artnagy,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 14:50:24,false,TheOnion
davenow,normal_user,"RT @TheOnion: U.S. Press Sec'y Gibbs: I'm Sorry, Which US-Supported Brutal Dictatorship Are We Referring To? #Egypt #jan25",2011-01-28 15:05:00,false,TheOnion
