screen_name,user_type,text,created_at,originator,replied_to
AbdUlrahmanEmad,normal_user,RT @memam8: اسلمى يا مصر إننى الفدا.. ذى يدى إن مدت الدنيا يدا.. أبدا لن تستكينى أبدا ..إننى أرجو مع اليوم غدا #Jan25 #Egypt,2011-01-24 15:54:18,false,memam8
3rby,normal_user,"اللي مش هاينزل بكرة مايجيش يقول الشعب المصري سلبي والشعب المصري خواف.. اتنيل واقعد جنب الحاجة
#egypt #jan25 #mubarak #elbaradie",2011-01-24 15:54:03,false,n/a
esraa_ali,normal_user,"RT @EngSeif: بر عااااااجل :::: علي كل المشاركيين تجنب ركوب مترو الأنفاق خلال توجههم لأماكن المظاهرات
غدا نحذر من ركوب مترو الأنفاق تماما ...",2011-01-24 15:54:01,false,EngSeif
littlepharaoh5,normal_user,RT @memam8: اسلمى يا مصر إننى الفدا.. ذى يدى إن مدت الدنيا يدا.. أبدا لن تستكينى أبدا ..إننى أرجو مع اليوم غدا #Jan25 #Egypt,2011-01-24 15:53:56,false,memam8
Osama_Saber,normal_user,وكما هجم الجيش المصري على اليهود في عيد الكيبور، سينقض المصريون على أعدائهم في عيد الشرطة #Jan25 #Egypt,2011-01-24 15:53:44,false,n/a
aatkco,normal_user,RT @son_ofnile: لك شيء في هذه البلد.. فقُم..وثور  #egypt #Jan25 #25Jan #egy,2011-01-24 15:53:37,false,son_ofnile
DollyAlashker,normal_user,الحرية عروس مهرها دماء الشهداء #Egypt #Jan25 #Revolution,2011-01-24 16:09:19,false,n/a
Osama_Saber,normal_user,مبارك مساء 25 يناير: يا طماطم يا طماطيمو، مجنونة يا قوطة #Jan25 #Egypt,2011-01-24 16:08:36,false,n/a
ALADWANI76,normal_user,"RT @iafify: الى كل المشايخ المعارضين للثورة لانها خروج عن ولي الامر اسوق لهم قول ابو بكر "" اطيعوني ما اطعت الله فيكم "" #Jan25 #Egypt",2011-01-24 16:08:35,false,iafify
SHaKaRiA,normal_user,"RT @EngSeif: مداخل المحلة مقفولة , 
#Jan25 #Egypt",2011-01-24 16:08:33,false,EngSeif
