screen_name,user_type,text,created_at,originator,replied_to
hidisney,normal_user,RT @5orm: RT @kalimakhus: إن لم ترتفع الجزيرة إلى مستوى الحدث فى مصر الآن فستفقد مصداقيتها إلى الأبد #Jan25 #Egypt #Cairo,2011-01-25 06:18:29,false,5orm
EbtesamAlmegren,normal_user,"RT @mo2nahdi: #JAN25 #Egypt 
يوم الغضب في مصر بدأ من دعوة بالفيسبوك والتويتر!
يا باقي الشعوب العربية.... ودعو الفيسبوك وتويتر قريباً..!
^ـ^",2011-01-25 06:18:28,false,mo2nahdi
Bahey_,normal_user,RT @5orm: RT @kalimakhus: إن لم ترتفع الجزيرة إلى مستوى الحدث فى مصر الآن فستفقد مصداقيتها إلى الأبد #Jan25 #Egypt #Cairo,2011-01-25 06:18:26,false,5orm
almeqdad,normal_user,"RT @egoadel: أقتحمنا كوبري أكتوبر فوق نادي الجزيرة
#egypt #jan25",2011-01-25 06:18:25,false,egoadel
esraa_ali,normal_user,RT @Mahasneh: RT @VodafoneEgypt: Update: There is no blocking to any website from our side - confirmed #jan25 #Egypt,2011-01-25 06:23:27,false,n/a
amrebaid,normal_user,RT @VodafoneEgypt: Update: no blocking to any website from our side #Egypt #jan25,2011-01-25 07:14:14,false,n/a
amrebaid,normal_user,RT @VodafoneEgypt: Update: There is no blocking to any website from our side - confirmed  #jan25 #Egypt,2011-01-25 07:14:09,false,n/a
goldenrox77,normal_user,RT @VodafoneEgypt: Update: no blocking to any website from our side #Egypt #jan25,2011-01-25 07:24:41,false,VodafoneEgypt
SaintJulianof_A,normal_user,RT @piratbey: RT @VodafoneEgypt: Update: no blocking to any website from our side #Egypt #jan25,2011-01-25 07:24:25,false,piratbey
AhmedDarweesh,3,RT @VodafoneEgypt: Update: no blocking to any website from our side #Egypt #jan25,2011-01-25 07:24:05,false,VodafoneEgypt
m7mdshms,normal_user,RT @VodafoneEgypt: Update: no blocking to any website from our side #Egypt #jan25,2011-01-25 07:24:03,false,VodafoneEgypt
ihabmouti,normal_user,RT @piratbey: RT @VodafoneEgypt: Update: no blocking to any website from our side #Egypt #jan25,2011-01-25 07:25:17,false,n/a
AbdoLAW,normal_user,RT @inzilbeth666: RT @VodafoneEgypt: Update: no blocking to any website from our side #Egypt #jan25,2011-01-25 07:29:29,false,inzilbeth666
Benga_Benga,normal_user,RT @VodafoneEgypt: Update: no blocking to any website from our side #Egypt #jan25,2011-01-25 07:28:53,false,VodafoneEgypt
elleestCrimi,normal_user,RT @VodafoneEgypt: Update: no blocking to any website from our side #Egypt #jan25,2011-01-25 07:30:08,false,VodafoneEgypt
6argoo3a,normal_user,RT @VodafoneEgypt: Update: no blocking to any website from our side #Egypt #jan25,2011-01-25 07:34:56,false,VodafoneEgypt
texas_jb,normal_user,RT @Monabdelaziz: Yeah right RT @VodafoneEgypt: Update: no blocking to any website from our side #Egypt #jan25,2011-01-25 07:34:41,false,Monabdelaziz
Donyazzz,normal_user,RT @ampasteve: RT @VodafoneEgypt: Update: There is no blocking to any website from our side - confirmed  #jan25 #Egypt,2011-01-25 07:34:25,false,ampasteve
mflakah,normal_user,RT @VodafoneEgypt: Update: There is no blocking to any website from our side - confirmed  #jan25 #Egypt,2011-01-25 07:44:53,false,VodafoneEgypt
drabomarwan,normal_user,RT @VodafoneEgypt: Update: no blocking to any website from our side #Egypt #jan25,2011-01-25 07:43:57,false,VodafoneEgypt
wissemriahi,normal_user,RT:@i3body تخيلوا نسمع خبر حسني مبآرك جآي السعودية !! لوول #25jan #jan25 #egypt,2011-01-25 07:43:41,false,n/a
TheOnlyWarman,normal_user,RT @VodafoneEgypt: Update: There is no blocking to any website from our side - confirmed  #jan25 #Egypt,2011-01-25 07:43:40,false,VodafoneEgypt
Seifnabhan,normal_user,RT @VodafoneEgypt: Update: There is no blocking to any website from our side - confirmed  #jan25 #Egypt,2011-01-25 07:50:09,false,VodafoneEgypt
