screen_name,user_type,text,created_at,originator,replied_to
kragen,normal_user,RT @bencnn: The massive police crackdown doesn't seem to be working. If anything it's fueling the protests. Hearing many sirens. #Jan25  ...,2011-01-26 12:46:04,false,n/a
IrishAlexandria,normal_user,RT @bencnn: The massive police crackdown doesn't seem to be working. If anything it's fueling the protests. Hearing many sirens. #Jan25  ...,2011-01-26 12:45:49,false,bencnn
hamadammari,normal_user,RT @bencnn: The massive police crackdown doesn't seem to be working. If anything it's fueling the protests. Hearing many sirens. #Jan25  ...,2011-01-26 12:47:04,false,bencnn
DenisMcClean,normal_user,RT @sharifkouddous: RT @bencnn: The massive police crackdown doesn't seem to be working. If anything it's fueling the protests. #Jan25 # ...,2011-01-26 12:52:40,false,sharifkouddous
JohnWRees,normal_user,RT @norashalaby: RT @bencnn The massive police crackdown doesn't seem 2 be working. If anything it's fueling the protests Hearing many s ...,2011-01-26 12:55:10,false,norashalaby
wael,3,RT @bencnn: The massive police crackdown doesn't seem to be working. If anything it's fueling the protests. Hearing many sirens. #Jan25  ...,2011-01-26 13:01:19,false,bencnn
Khaled_Ahlawy,normal_user,RT @bencnn: The massive police crackdown doesn't seem to be working. If anything it's fueling the protests. Hearing many sirens. #Jan25  ...,2011-01-26 13:04:44,false,n/a
Moonbootica,normal_user,RT @bencnn: The massive police crackdown doesn't seem to be working. If anything it's fueling the protests. Hearing many sirens. #Jan25  ...,2011-01-26 13:04:09,false,n/a
TeaWithCarl,normal_user,RT @bencnn: The massive police crackdown doesn't seem to be working. If anything it's fueling the protests. Hearing many sirens. #Jan25  ...,2011-01-26 13:04:09,false,bencnn
Linkin_Earth,normal_user,RT @bencnn: The massive police crackdown doesn't seem to be working. If anything it's fueling the protests. Hearing many sirens. #Jan25  ...,2011-01-26 13:03:49,false,bencnn
plevy,normal_user,RT @bencnn: The massive police crackdown doesn't seem to be working. If anything it's fueling the protests. Hearing many sirens. #Jan25  ...,2011-01-26 13:49:27,false,bencnn
chegoyo,normal_user,RT @bencnn: The massive police crackdown doesn't seem to be working. If anything it's fueling the protests. Hearing many sirens. #Jan25  ...,2011-01-26 13:49:09,false,bencnn
ayman,normal_user,RT @bencnn: The massive police crackdown doesn't seem to be working. If anything it's fueling the protests. Hearing many sirens. #Jan25  ...,2011-01-26 14:14:11,false,bencnn
egyptianbrit,normal_user,RT @bencnn: The massive police crackdown doesn't seem to be working. If anything it's fueling the protests. Hearing many sirens. #Jan25  ...,2011-01-26 15:29:59,false,bencnn
Clydeside_Red,normal_user,RT @bencnn: The massive police crackdown doesn't seem to be working. If anything it's fueling the protests. Hearing many sirens. #Jan25  ...,2011-01-26 17:02:45,false,bencnn
googlewaveyour,normal_user,RT @bencnn: The massive police crackdown doesn't seem to be working. If anything it's fueling the protests. Hearing many sirens. #Jan25  ...,2011-01-26 20:56:02,false,bencnn
