screen_name,user_type,text,created_at,originator,replied_to
dancing_ally,normal_user,RT @HuffingtonPost: Twitter is BLOCKED in Egypt http://huff.to/eQxoGI get more updates here http://huff.to/g7rQKs #jan25,2011-01-25 13:53:36,false,HuffingtonPost
Roewin,normal_user,RT @ircpresident: TWITTER IS BLOCKED IN EGYPT #Jan25,2011-01-25 13:54:29,false,ircpresident
giliopoulos,normal_user,RT @ircpresident: TWITTER IS BLOCKED IN EGYPT #Jan25,2011-01-25 14:10:30,false,ircpresident
agmcdonald,normal_user,Wow! RT @ircpresident: TWITTER IS BLOCKED IN EGYPT #Jan25,2011-01-25 14:20:50,false,n/a
CNRush,normal_user,RT @ircpresident: TWITTER IS BLOCKED IN EGYPT #Jan25,2011-01-25 14:24:40,false,ircpresident
Inma_Eiroa,normal_user,RT @ircpresident: TWITTER IS BLOCKED IN EGYPT #Jan25,2011-01-25 14:30:25,false,ircpresident
Ouesder,normal_user,RT @ircpresident: TWITTER IS BLOCKED IN EGYPT #Jan25,2011-01-25 14:39:22,false,ircpresident
_ihu,normal_user,RT @HuffingtonPost: Twitter is BLOCKED in Egypt http://huff.to/eQxoGI get more updates here http://huff.to/g7rQKs #jan25,2011-01-25 14:51:36,false,HuffingtonPost
EMACAdvise,normal_user,RT @HuffingtonPost: Twitter is BLOCKED in Egypt http://huff.to/eQxoGI get more updates here http://huff.to/g7rQKs #jan25,2011-01-25 14:55:03,false,HuffingtonPost
giorgia_vezzoli,normal_user,RT @ircpresident: TWITTER IS BLOCKED IN EGYPT #Jan25,2011-01-25 15:05:27,false,ircpresident
FAGbxtchTokyo,normal_user,RT @ircpresident: TWITTER IS BLOCKED IN EGYPT #Jan25,2011-01-25 15:05:24,false,ircpresident
tonysuber22,normal_user,RT @cammipham: Twitter is BLOCKED in Egypt http://huff.to/eQxoGI get more updates here http://huff.to/g7rQKs #jan25 via @AskAaronLee,2011-01-25 15:21:45,false,cammipham
NevineZaki,normal_user,RT @HuffingtonPost Twitter is BLOCKED in Egypt http://huff.to/eQxoGI get more updates here http://huff.to/g7rQKs #jan25,2011-01-25 16:55:29,false,HuffingtonPost
painpart2,normal_user,RT @ircpresident TWITTER IS BLOCKED IN EGYPT #Jan25,2011-01-25 17:39:43,false,ircpresident
Mesapril,normal_user,RT @soraida_fae: RT @ircpresident: TWITTER IS BLOCKED IN EGYPT #Jan25,2011-01-25 19:17:13,false,soraida_fae
ThaiChiliPeppi,normal_user,RT @ircpresident: TWITTER IS BLOCKED IN EGYPT #Jan25,2011-01-25 19:34:19,false,ircpresident
Soulixiv,normal_user,RT @ircpresident: TWITTER IS BLOCKED IN EGYPT #Jan25,2011-01-25 20:51:30,false,ircpresident
talkabout,normal_user,RT @AskAaronLee: Twitter is BLOCKED in Egypt http://huff.to/eQxoGI get more updates here http://huff.to/g7rQKs #jan25,2011-01-25 21:23:24,false,AskAaronLee
bjmlho,normal_user,RT @AskAaronLee: Twitter is BLOCKED in Egypt http://huff.to/eQxoGI get more updates here http://huff.to/g7rQKs #jan25,2011-01-25 21:27:58,false,n/a
erfolgsmatrix,normal_user,RT @AskAaronLee: Twitter is BLOCKED in Egypt http://huff.to/eQxoGI get more updates here http://huff.to/g7rQKs #jan25,2011-01-25 21:27:12,false,n/a
wildgh,normal_user,RT @ircpresident: TWITTER IS BLOCKED IN EGYPT #Jan25,2011-01-25 21:36:05,false,ircpresident
AnaiNoya,normal_user,RT @ircpresident: TWITTER IS BLOCKED IN EGYPT #Jan25,2011-01-25 21:40:19,false,ircpresident
wortpixel,normal_user,RT @AskAaronLee: Twitter is BLOCKED in Egypt http://huff.to/eQxoGI get more updates here http://huff.to/g7rQKs #jan25,2011-01-25 22:03:07,false,AskAaronLee
Rainer81,normal_user,RT @AskAaronLee: Twitter is BLOCKED in Egypt http://huff.to/eQxoGI get more updates here http://huff.to/g7rQKs #jan25,2011-01-25 22:54:30,false,AskAaronLee
Bn_le_Despencer,normal_user,RT @HuffingtonPost: Twitter is BLOCKED in Egypt http://huff.to/eQxoGI get more updates here http://huff.to/g7rQKs #jan25,2011-01-26 00:18:48,false,HuffingtonPost
maya2in1,normal_user,RT @malekk: RT @ircpresident TWITTER IS BLOCKED IN EGYPT #Jan25,2011-01-26 02:13:45,false,malekk
