screen_name,user_type,text,created_at,originator,replied_to
henrikperala,normal_user,"RT @carlbildt: RT @alaa: ♻ @naglarzk: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 13:22:53,false,carlbildt
philippebossin,normal_user,"RT @alaa: ♻ @naglarzk: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 13:27:46,false,alaa
Milkywaycitizen,normal_user,"RT @alaa: ♻ @naglarzk: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 13:27:40,false,alaa
rattlecans,normal_user,"RT @weddady: ALERT RT @harisalisic: RT @alaa: ♻ @naglarzk: Google, twttr Facebook, blackberry service All Blocked Now in #Egypt! #Jan25 BBC?",2011-01-27 13:34:59,false,weddady
theblackrabbit,normal_user,"RT @weddady: ALERT RT @harisalisic: RT @alaa: ♻ @naglarzk: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 13:34:37,false,weddady
seewolfDE,normal_user,"RT @weddady: ALERT RT @harisalisic: RT @alaa: ♻ @naglarzk: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 13:34:26,false,weddady
albinakesson,normal_user,"RT @alaa: ♻ @naglarzk: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 13:34:24,false,alaa
weddady,3,"ALERT RT @harisalisic: RT @alaa: ♻ @naglarzk: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 13:34:03,false,n/a
KlasHerman,normal_user,"RT @carlbildt RT @alaa: ♻ @naglarzk: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 13:29:25,false,carlbildt
andro1317,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 13:28:55,false,n/a
blacklooks,normal_user,"RT @alaa: ♻ @naglarzk: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 13:37:02,false,alaa
jsalomonsson,normal_user,"RT @alaa: ♻ @naglarzk: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 13:38:59,false,alaa
alohajones,normal_user,"RT @weddady: ALERT RT @harisalisic: RT @alaa: ♻ @naglarzk: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 13:40:21,false,weddady
Paige__V,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 13:59:04,false,AhmedShalaby
Mrs_Moment,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 14:09:23,false,AhmedShalaby
alichubby,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 14:34:13,false,AhmedShalaby
dahadi,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 14:34:01,false,AhmedShalaby
mikotsunwin,normal_user,"エジプトやばいぞエジプトRT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 14:39:33,false,n/a
fbatista72,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 14:39:15,false,AhmedShalaby
AminaElbehry,normal_user,"RT @weddady: ALERT RT @harisalisic: RT @alaa: ♻ @naglarzk: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 14:31:57,false,weddady
Hempathy,normal_user,"RT @AhmedShalaby Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25 Contingency needed to prevent future blocks",2011-01-27 14:54:32,false,AhmedShalaby
nasr,normal_user,"RT @alaa: ♻ @naglarzk: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 14:54:27,false,n/a
Mouaby,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 14:54:19,false,n/a
justineabigail,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 14:51:53,false,AhmedShalaby
jo_osa,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 14:58:29,false,AhmedShalaby
jaraparilla,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 15:04:37,false,AhmedShalaby
ammorsy,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 15:01:14,false,AhmedShalaby
FarahFilasteen,normal_user,"RT @Hempathy: RT @AhmedShalaby Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25 Contingency needed to pre ...",2011-01-27 15:01:13,false,Hempathy
alquicarlos,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 15:13:19,false,AhmedShalaby
anked,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 15:13:16,false,AhmedShalaby
Kieran_C,normal_user,"RT @alaa: ♻ @naglarzk: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 15:24:49,false,n/a
infogranny,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 15:21:33,false,AhmedShalaby
quixotes,normal_user,"RT @pinot: “@AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt #Jan25”",2011-01-27 15:39:41,false,pinot
slim_sk_,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 15:44:27,false,AhmedShalaby
yildirimyasemin,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 15:44:18,false,AhmedShalaby
suhail72,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 15:45:51,false,AhmedShalaby
mildday,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 15:45:35,false,AhmedShalaby
KhanzaLuca,normal_user,"wow. RT @masova: RT @pinot: “@AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt #Jan25”",2011-01-27 15:48:12,false,n/a
PersonalEscrito,normal_user,"@realjosedeabreu Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 16:04:42,false,realjosedeabreu
fritson,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 16:04:24,false,AhmedShalaby
handisetyadi,normal_user,"RT @pinot: “@AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt #Jan25”",2011-01-27 16:04:06,false,pinot
ytb_at_twt,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 16:19:52,false,AhmedShalaby
pettybooshwah,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 16:23:17,false,AhmedShalaby
nancydietrich,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 16:22:44,false,AhmedShalaby
zackcovell,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 16:29:53,false,AhmedShalaby
Tinu,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 16:29:49,false,AhmedShalaby
EricCMaher,normal_user,"RT @i_Squint: RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 16:29:47,false,n/a
marty_lang,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 16:29:16,false,AhmedShalaby
solomonchik,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 16:31:43,false,AhmedShalaby
sofiasp,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 16:39:50,false,n/a
CVrolok,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25 #Egipto",2011-01-27 16:44:35,false,n/a
LadyDEversley,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 16:45:49,false,AhmedShalaby
deureka,normal_user,"RT @AhmedShalaby Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 16:54:12,false,n/a
athospapalabros,normal_user,"Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt #Jan25",2011-01-27 16:58:30,false,n/a
_themarsfactory,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:04:41,false,AhmedShalaby
Preciouz_Blanco,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:04:30,false,AhmedShalaby
dfAvefenix,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 16:57:53,false,AhmedShalaby
al_brahim,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 16:57:22,false,AhmedShalaby
SickboyRawrs,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:06:10,false,AhmedShalaby
Pedritovera,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:02:12,false,AhmedShalaby
Hassan_Khalid,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:01:57,false,AhmedShalaby
uterope,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:01:53,false,AhmedShalaby
pablo_zuniga,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:13:39,false,AhmedShalaby
larrybromance,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:13:32,false,AhmedShalaby
fukudasaisho,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:19:27,false,AhmedShalaby
Colin82c6,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:18:49,false,AhmedShalaby
sidnew47,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:17:44,false,AhmedShalaby
asmaagaza,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:17:17,false,AhmedShalaby
ilovechomsky,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:24:32,false,AhmedShalaby
bralts,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:24:27,false,n/a
AutumnSkye10,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:24:11,false,AhmedShalaby
Demonoide,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:22:32,false,AhmedShalaby
draxtor,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25 #Mubarak",2011-01-27 17:34:52,false,AhmedShalaby
majed_zoghbi,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:34:07,false,AhmedShalaby
keradford,normal_user,"Nice going...Sad now, what next? RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:37:31,false,n/a
fibonacciblue,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:37:28,false,AhmedShalaby
netmom,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:44:05,false,AhmedShalaby
brunobonito,normal_user,"RT @AhmedShalaby Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:43:55,false,AhmedShalaby
MiroCollas,normal_user,"RT @draxtor: RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25 #Mubarak",2011-01-27 17:43:49,false,draxtor
goosemaster,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:49:40,false,AhmedShalaby
palestinefilm,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:49:19,false,AhmedShalaby
chuchocharro,normal_user,"RT @ArouaBenSalah: RT:@Grimey_kidd RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:59:35,false,ArouaBenSalah
SIEVEZxo,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:58:40,false,n/a
ArouaBenSalah,normal_user,"RT:@Grimey_kidd RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:58:40,false,n/a
athriren,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 18:02:07,false,AhmedShalaby
thebanyaga,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 18:04:41,false,AhmedShalaby
GastonTn,normal_user,"RT @ArouaBenSalah: RT:@Grimey_kidd RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 18:01:43,false,ArouaBenSalah
VRTrakowski,normal_user,"RT @pineappleshaker: RT @Ipstenu: RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 17:58:18,false,n/a
bellport_phys,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 18:14:42,false,AhmedShalaby
Jibsloveslife,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 18:14:40,false,AhmedShalaby
PoisonedVenom,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 18:14:20,false,AhmedShalaby
_mskitty,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 18:15:51,false,AhmedShalaby
amattana,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 18:24:43,false,AhmedShalaby
Kjool,normal_user,"RT @ArouaBenSalah: RT:@Grimey_kidd RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 18:21:04,false,ArouaBenSalah
MariaDJ15,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 18:29:52,false,AhmedShalaby
imarkthespot,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 18:28:51,false,AhmedShalaby
ReformedFundy,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 18:26:46,false,AhmedShalaby
Emancipation7,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 18:49:42,false,AhmedShalaby
naoseidirigir,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 18:47:41,false,AhmedShalaby
knakatani,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 18:54:16,false,AhmedShalaby
catrionaclayson,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 18:57:54,false,AhmedShalaby
JonFlack,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 19:04:32,false,AhmedShalaby
mandir7,normal_user,"RT @dianeponco: Google, Twitter, Facebook, Blackberry service All Blocked Now in #Egypt! social media blackout o_o",2011-01-27 19:04:03,false,dianeponco
rahmanfz,normal_user,"RT @pinot: “@AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt #Jan25”",2011-01-27 19:03:54,false,pinot
HideDiru,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 18:56:39,false,AhmedShalaby
Duriajrami,normal_user,"RT pls @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 19:07:16,false,n/a
Catscram,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 19:13:15,false,AhmedShalaby
christinakr,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 19:13:07,false,AhmedShalaby
McSaddle,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 19:19:31,false,AhmedShalaby
hamdy_gawich1,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 19:17:45,false,n/a
PennyLoafer99,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 19:44:11,false,AhmedShalaby
jameson,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 19:54:28,false,AhmedShalaby
wassimzhani,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 19:54:14,false,AhmedShalaby
charliewongs,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 19:52:52,false,AhmedShalaby
bonbielen,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 20:04:40,false,AhmedShalaby
sawsanhabbal,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 20:04:25,false,AhmedShalaby
NewsOfMideast,normal_user,"RT @bonbielen: RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25 #FreeMideast",2011-01-27 20:14:46,false,bonbielen
gnudarwin,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 20:14:10,false,AhmedShalaby
mujahideenryder,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 20:37:10,false,AhmedShalaby
polyhedraldice,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 20:44:34,false,n/a
Raminov,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 20:44:27,false,AhmedShalaby
amuse_gueule,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 20:44:04,false,AhmedShalaby
OthmanAlthawadi,normal_user,"Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt what are you going to do Mr. President @BarackObama #Jan25",2011-01-27 20:49:09,false,n/a
heyiamFAB,normal_user,"Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 20:53:32,false,n/a
LeeJi,normal_user,"RT @AhmedShalaby: Google, twitter, Facebook, blackberry service All Blocked Now in #Egypt! #Jan25",2011-01-27 20:53:31,false,AhmedShalaby
