screen_name,user_type,text,created_at,originator,replied_to
soundhunter,normal_user,"RT @altoidamadeus  RT @LaurenBohn: Text from 18-year-old protestor I met today in Tahrir: ""Is America watching us?"" #Jan25 #Cairo #Egypt",2011-01-25 17:17:25,false,altoidamadeus
SmithSofia,normal_user,"RT @YouthAgnstNorm: rt @thehoopoe 
“@LaurenBohn: Text from 18-year-old protestor I met today in Tahrir: ""Is America watching us?"" #Jan25 ...",2011-01-25 17:29:02,false,YouthAgnstNorm
thehoopoe,normal_user,"“@LaurenBohn: Text from 18-year-old protestor I met today in Tahrir: ""Is America watching us?"" #Jan25 #Cairo #Egypt”",2011-01-25 17:26:11,false,n/a
Zeinobia,3,"RT @YouthAgnstNorm: rt @thehoopoe 
“@LaurenBohn: Text from 18-year-old protestor I met today in Tahrir: ""Is America watching us?"" #Jan25 ...",2011-01-25 17:31:24,false,YouthAgnstNorm
omardxb,normal_user,"RT @YouthAgnstNorm: rt @thehoopoe 
“@LaurenBohn: Text from 18-year-old protestor I met today in Tahrir: ""Is America watching us?"" #Jan25 ...",2011-01-25 17:29:46,false,YouthAgnstNorm
brit_newsman,normal_user,"RT @YouthAgnstNorm: rt @thehoopoe 
“@LaurenBohn: Text from 18-year-old protestor I met today in Tahrir: ""Is America watching us?"" #Jan25 ...",2011-01-25 17:29:35,false,YouthAgnstNorm
safeworld4women,normal_user,"RT @YouthAgnstNorm: rt @thehoopoe 
“@LaurenBohn: Text from 18-year-old protestor I met today in Tahrir: ""Is America watching us?"" #Jan25 ...",2011-01-25 17:48:16,false,YouthAgnstNorm
ReevesU,normal_user,"RT @YouthAgnstNorm: rt @thehoopoe 
“@LaurenBohn: Text from 18-year-old protestor I met today in Tahrir: ""Is America watching us?"" #Jan25 ...",2011-01-25 18:13:39,false,YouthAgnstNorm
Wikileaksfan1,normal_user,"RT @LaurenBohn: Text from 18-year-old protestor I met today in Tahrir: ""Is America watching us?"" #Jan25 #Cairo #Egypt",2011-01-25 19:59:13,false,LaurenBohn
dvnpete,normal_user,"RT @LaurenBohn: Text from 18-year-old protestor I met today in Tahrir: ""Is America watching us?"" #Jan25 #Cairo #Egypt",2011-01-25 23:10:24,false,LaurenBohn
TiMo0o,normal_user,"RT @LaurenBohn: Text from 18-year-old protestor I met today in Tahrir: ""Is America watching us?"" #Jan25 #Cairo #Egypt",2011-01-25 23:13:31,false,LaurenBohn
Nadalisa,normal_user,"RT @LaurenBohn: Text from 18-year-old protestor I met today in Tahrir: ""Is America watching us?"" #Jan25 #Cairo #Egypt",2011-01-26 00:31:42,false,LaurenBohn
