screen_name,user_type,text,created_at,originator,replied_to
AnemosNaftilos,normal_user,"RT @RickSanchezTV: unconfirmed: ""@moselim #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak"" #jan25",2011-01-26 14:47:24,false,RickSanchezTV
electriclady281,normal_user,RT @arabist: TBC RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:04:35,false,arabist
RobvLeeuwen,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:25:32,false,moselim
barrysmit,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:25:31,false,moselim
buildupzion,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:25:25,false,moselim
Sandmonkey,8,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:25:07,false,moselim
geokem7,normal_user,RT @ladyb84: confirm? @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak &gt; any confirma ...,2011-01-26 15:26:55,false,ladyb84
qujod,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:26:52,false,n/a
hadwig,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:26:48,false,moselim
LadyB84,normal_user,confirm? @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak &gt; any confirmation of this? #jan25,2011-01-26 15:26:45,false,n/a
NevineZaki,normal_user,RT @moselim #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:26:45,false,moselim
SPaanhangster,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:26:37,false,moselim
stbwien,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:26:37,false,moselim
mzelst,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:29:29,false,moselim
Libertarier_Def,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:29:15,false,moselim
cobol2,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:29:04,false,moselim
SamarNights,normal_user,RT @SarahZaki: RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:29:01,false,n/a
abdalmuraikhi,normal_user,RT @ladyb84: confirm? @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak &gt; any confirma ...,2011-01-26 15:28:28,false,ladyb84
edwebb,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak &gt; any confirmation of this? #jan25,2011-01-26 15:26:14,false,moselim
JasonMunich,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:34:07,false,n/a
NFR_,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:33:48,false,moselim
arav_m,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:33:45,false,moselim
cmtvsmith,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:33:42,false,moselim
egyptianbrit,normal_user,RT @arabist: TBC RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:33:41,false,arabist
MikeRiggs,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:33:22,false,moselim
kostajh,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:51:11,false,moselim
Anon_Lobo,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 15:57:43,false,moselim
PaulSandars,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 16:04:19,false,moselim
mental_radio,normal_user,"Ah, shit. “@moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak”",2011-01-26 16:15:39,false,n/a
oelmekki,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 16:40:22,false,moselim
yalaeg,normal_user,#Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 18:35:00,false,n/a
odainai,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 19:11:17,false,moselim
jimbonner1964,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 19:36:09,false,moselim
ReThePeople,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 19:40:55,false,moselim
FadiKnows,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 21:20:25,false,moselim
nirjhor_bd,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-26 21:42:36,false,moselim
Halanowier,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-27 00:03:19,false,moselim
fubarista,normal_user,RT @arabist: TBC RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-27 01:53:19,false,arabist
MalathAumran,normal_user,#Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak #jan25,2011-01-27 03:05:19,false,n/a
mjjregan,normal_user,RT @MalathAumran: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak #jan25,2011-01-27 03:09:14,false,MalathAumran
oomyamasry,normal_user,RT @MalathAumran: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak #jan25,2011-01-27 03:07:57,false,MalathAumran
Tharwacolamus,normal_user,RT @MalathAumran: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak #jan25,2011-01-27 03:07:43,false,MalathAumran
vitoria_e_certa,normal_user,RT @MalathAumran: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak #jan25,2011-01-27 03:12:53,false,MalathAumran
khaladk,normal_user,RT @MalathAumran: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak #jan25,2011-01-27 03:29:21,false,MalathAumran
holysalafy1,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-27 04:03:54,false,moselim
dimasmjunior,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-27 04:03:33,false,moselim
augustoyoh,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-27 04:32:49,false,moselim
wailo,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-27 06:39:44,false,moselim
1_blick,normal_user,RT @moselim  #Suez is under siege! Egyptian Army takes over from the Police Forces!  #Egypt #Mubarak,2011-01-27 07:03:08,false,moselim
Ahmed_A_Rahman,normal_user,RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-27 07:48:00,false,moselim
AmoonaE,normal_user,RT @MiddleEastMnt: RT @moselim: #Suez is under siege! Egyptian Army takes over from the Police Forces! #Egypt #Mubarak,2011-01-28 04:15:55,false,MiddleEastMnt
