screen_name,user_type,text,created_at,originator,replied_to
pierrepetrelli,normal_user,RT @ummhajarforpal: @1948Pal URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages # ...,2011-01-25 22:54:20,false,n/a
ummhajarforpal,normal_user,@1948Pal URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLEASE RT !,2011-01-25 22:53:27,false,1948Pal
ummhajarforpal,normal_user,@danmike1 URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLEASE RT !,2011-01-25 22:53:13,false,danmike1
ummhajarforpal,normal_user,@WorldPeace2Day URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLEASE RT !,2011-01-25 22:52:03,false,WorldPeace2Day
ummhajarforpal,normal_user,@1worldcitizen URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLEASE RT!,2011-01-25 23:03:28,false,1worldcitizen
JIHANE_13,normal_user,If you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLEASE RT! RT! RT!,2011-01-26 00:22:50,false,n/a
cindyragab,normal_user,RT @GabyVerdier: R @ummhajarforpal: URGENT! if you are inside #Egypt & being blocked go to http://j.mp/gPk7CP and we will forward messag ...,2011-01-26 00:43:59,false,GabyVerdier
rezo007,normal_user,RT @GabyVerdier #bey2ollak URGENT!if you r inside #Egypt &being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLs RT!,2011-01-26 00:42:45,false,GabyVerdier
Muschelschloss,normal_user,RT @GabyVerdier: R @ummhajarforpal: URGENT! if you are inside #Egypt & being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25 PLEASE RT!,2011-01-26 00:45:04,false,n/a
Pinopank,normal_user,RT @GabyVerdier: R @ummhajarforpal: URGENT! if you are inside #Egypt & being blocked go to http://j.mp/gPk7CP and we will forward messag ...,2011-01-26 00:45:55,false,GabyVerdier
Eubuleus,normal_user,RT @GabyVerdier: R @ummhajarforpal: URGENT! if you are inside #Egypt & being blocked go to http://j.mp/gPk7CP and we will forward messag ...,2011-01-26 00:48:39,false,GabyVerdier
Coptic_Cry,normal_user,RT @GabyVerdier: R @ummhajarforpal: URGENT! if you are inside #Egypt & being blocked go to http://j.mp/gPk7CP and we will forward messag ...,2011-01-26 00:50:37,false,GabyVerdier
Tinayabi,normal_user,"RT @LabibaLaith: ""@ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward mess ...",2011-01-26 01:18:47,false,LabibaLaith
mnagah,normal_user,"RT @LabibaLaith: ""@ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward mess ...",2011-01-26 01:19:43,false,LabibaLaith
MunaAlshamsi,normal_user,"RT @LabibaLaith: ""@ummhajarforpal: URGENT!! if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward mess ...",2011-01-26 01:49:54,false,LabibaLaith
graphiccard,normal_user,RT @telecomix: if you are inside #Egypt and being blocked go to http://j.mp/gPk7CP and we will forward messages #Jan25,2011-01-26 06:24:49,false,telecomix
