screen_name,user_type,text,created_at,originator,replied_to
ectomorfo,normal_user,RT @ummhajarforpal: @Omar_Gaza This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU # ...,2011-01-25 13:29:16,false,ummhajarforpal
drQla,normal_user,RT @ummhajarforpal: @Omar_Gaza This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU # ...,2011-01-25 13:30:18,false,ummhajarforpal
aalman81,normal_user,RT @ummhajarforpal: @Omar_Gaza This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU # ...,2011-01-25 13:34:45,false,ummhajarforpal
IrishAlexandria,normal_user,RT @AmoonaE: RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #E ...,2011-01-25 13:39:54,false,AmoonaE
maktrunk,normal_user,RT @Scrataliano: @JDSnel This video needs to go viral! Egyptian man stands up to armored police car http://youtu.be/YtTUsqra-MU #Egypt # ...,2011-01-25 14:45:05,false,Scrataliano
mayasdreams,normal_user,RT @ummhajarforpal: @Omar_Gaza This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU # ...,2011-01-25 18:15:35,false,ummhajarforpal
soraida_fae,normal_user,RT @instajoker: his video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Opegypt #Jan25 # ...,2011-01-25 18:35:38,false,instajoker
grapple9,normal_user,RT @instajoker: his video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Opegypt #Jan25 # ...,2011-01-25 18:45:07,false,n/a
mfatta7,3,RT @instajoker: his video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Opegypt #Jan25 # ...,2011-01-25 18:43:58,false,instajoker
abmoul,normal_user,RT @instajoker: his video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Opegypt #Jan25 # ...,2011-01-25 18:43:02,false,instajoker
ungaro,normal_user,RT @instajoker: his video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Opegypt #Jan25 # ...,2011-01-25 18:42:29,false,n/a
tjunkie,normal_user,RT @jibone: RT @instajoker: his video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Opeg ...,2011-01-25 18:50:14,false,jibone
djturtlep,normal_user,RT @instajoker: his video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Opegypt #Jan25 # ...,2011-01-25 19:05:12,false,instajoker
TomDark9,normal_user,RT @instajoker: his video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Opegypt #Jan25 # ...,2011-01-25 19:28:17,false,instajoker
haceta,normal_user,RT @instajoker: his video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Opegypt #Jan25 # ...,2011-01-25 19:45:57,false,instajoker
leroyng,normal_user,RT @moui: RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Egypt,2011-01-25 19:57:49,false,moui
dubmunky,normal_user,RT @instajoker: his video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Opegypt #Jan25 # ...,2011-01-25 21:03:45,false,n/a
MahomedyHussein,normal_user,RT @AmoonaE: RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #E ...,2011-01-25 21:49:11,false,AmoonaE
silverkors,normal_user,RT @instajoker: his video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Opegypt #Jan25 # ...,2011-01-25 22:23:15,false,instajoker
h0mee,normal_user,RT @instajoker: his video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Opegypt #Jan25 # ...,2011-01-25 23:42:36,false,instajoker
Asif_B,normal_user,RT @AmoonaE: RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #E ...,2011-01-26 12:59:41,false,AmoonaE
