screen_name,user_type,text,created_at,originator,replied_to
Dktr_Sus,normal_user,RT @mungobah: RT @ajelive: Al Jazeera English: Unconfirmed reports that that army and the police are clashing #aljazeera #Jan25 #Egypt,2011-01-28 09:59:25,false,mungobah
Ned_MzH,normal_user,RT @AJELive: Al Jazeera English: Unconfirmed reports that that army and the police are clashing #aljazeera #Jan25 #Egypt,2011-01-28 09:59:23,false,AJELive
wisat,normal_user,RT @AJELive: Al Jazeera English: Unconfirmed reports that that army and the police are clashing #aljazeera #Jan25 #Egypt,2011-01-28 10:08:21,false,AJELive
judyrebick,normal_user,RT @jeremyscahill: RT @AJELive Al Jazeera English: Unconfirmed reports that that army and the police are clashing #aljazeera #Jan25 #Egypt,2011-01-28 10:14:42,false,jeremyscahill
nottinhill,normal_user,RT @marmite_news: Al Jazeera English: Unconfirmed reports that that army and the police are clashing #aljazeera #Jan25 #Egypt via @AJELive,2011-01-28 10:14:20,false,marmite_news
MubarakalHaza,normal_user,RT @ksquared3: “@Jew4palestine: RT @AJELive: Al Jazeera English: Unconfirmed reports that that army and the police are clashing #aljazee ...,2011-01-28 10:39:45,false,ksquared3
netdance,normal_user,RT @AJELive: Al Jazeera English: Unconfirmed reports that that army and the police are clashing #aljazeera #Jan25 #Egypt,2011-01-28 10:39:42,false,AJELive
livedave,normal_user,RT @AJELive: Al Jazeera English: Unconfirmed reports that that army and the police are clashing #aljazeera #Jan25 #Egypt,2011-01-28 11:14:36,false,AJELive
pablod,normal_user,RT @AJELive: Al Jazeera English: Unconfirmed reports that that army and the police are clashing #aljazeera #Jan25 #Egypt,2011-01-28 11:14:33,false,AJELive
Vinay_Orekondy,normal_user,RT @blogdiva: WHOA! RT @AJELive: Al Jazeera English: Unconfirmed reports that that army and the police are clashing #aljazeera #Jan25 #Egypt,2011-01-28 11:16:15,false,blogdiva
TechyDad,normal_user,"RT @AJELive Al Jazeera English: Unconfirmed reports that that army and the police are clashing #Jan25 #Egypt =&gt; If true, then WOAH!",2011-01-28 11:16:10,false,AJELive
cosmicguerrilla,normal_user,RT @SherineT: RT @AJELive: Al Jazeera English: Unconfirmed reports that that army and the police are clashing #aljazeera #Jan25 #Egypt,2011-01-28 11:35:27,false,SherineT
r_rojito,normal_user,RT @AJELive: Al Jazeera English: Unconfirmed reports that that army and the police are clashing #aljazeera #Jan25 #Egypt,2011-01-28 14:04:12,false,AJELive
